Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2022-05-09,176500,177500,169000,171500,35786,-0.039215686274509776,-0.039215686274509776,-171.04644646708994,47.94725402224153,178900.0,173350.0,166950.0,184413.90527797551,162286.09472202449,169500.0
2022-05-10,170500,174000,165000,169500,45517,-0.011661807580174877,-0.011661807580174877,-739.7556806607481,45.28840943950572,176100.0,173500.0,167391.66666666666,184265.6862298701,162734.3137701299,168500.0
2022-05-11,168000,172000,168000,168500,20534,-0.005899705014749235,-0.005899705014749235,-1148.720220350452,43.975324110030364,173300.0,173525.0,167866.66666666666,184241.6925868019,162808.3074131981,166000.0
2022-05-12,166500,173000,164000,166000,34632,-0.014836795252225476,-0.014836795252225476,-1529.2296133238092,40.79115193533688,170800.0,173600.0,168300.0,184081.4121186038,163118.5878813962,168500.0
2022-05-13,169000,171000,166500,168500,20284,0.015060240963855387,0.015060240963855387,-1549.3831977530824,45.07415993196462,168800.0,173750.0,168716.66666666666,183842.0760995949,163657.9239004051,164000.0
2022-05-16,170000,170500,164000,164000,24303,-0.02670623145400597,-0.02670623145400597,-1785.8085474490683,39.531001639654384,167300.0,173550.0,168891.66666666666,184231.29205667623,162868.70794332377,164500.0
2022-05-17,163500,167000,163000,164500,19482,0.0030487804878047697,0.0030487804878047697,-1822.2365042285087,40.407922376701485,166300.0,173300.0,169050.0,184566.76528556508,162033.23471443492,167500.0
2022-05-18,164500,172000,163500,167500,36215,0.01823708206686936,0.01823708206686936,-1567.702950894681,45.513580908750825,166100.0,173000.0,169141.66666666666,184545.5619178979,161454.4380821021,162000.0
2022-05-19,165500,166000,162000,162000,28798,-0.032835820895522394,-0.032835820895522394,-1683.020459656878,38.92855302665083,165300.0,172500.0,169100.0,185001.99984002617,159998.00015997383,163500.0
2022-05-20,162500,166500,162000,163500,20899,0.0092592592592593,0.0092592592592593,-1573.5487237814216,41.4179515004759,164300.0,171950.0,169075.0,185007.18193179579,158892.81806820421,168500.0
2022-05-23,163500,169000,163500,168500,19520,0.030581039755351647,0.030581039755351647,-1101.9738743469804,48.89579353610882,165200.0,171700.0,169125.0,184820.21341289897,158579.78658710103,171000.0
2022-05-24,168500,174000,166500,171000,46436,0.014836795252225476,0.014836795252225476,-585.1930794627767,52.18244595683392,166500.0,171725.0,169250.0,184837.87535211153,158612.12464788847,169500.0
2022-05-25,172500,174500,168500,169500,25165,-0.00877192982456143,-0.00877192982456143,-321.1054588331431,50.10047389980629,166900.0,171500.0,169283.33333333334,184603.43466424028,158396.56533575972,171000.0
2022-05-26,170000,175000,169500,171000,21862,0.008849557522123908,0.008849557522123908,-37.060078056840894,52.15617986796976,168700.0,171350.0,169366.66666666666,184404.1181241788,158295.8818758212,175500.0
2022-05-27,172500,177500,172000,175500,42378,0.026315789473684292,0.026315789473684292,436.141770777602,57.776085318496904,171100.0,171350.0,169525.0,184404.1181241788,158295.8818758212,174000.0
2022-05-30,178000,178000,174000,174000,14919,-0.008547008547008517,-0.008547008547008517,619.1971681523285,55.438445311218096,172200.0,170900.0,169616.66666666666,182894.16524815353,158905.83475184647,172000.0
2022-05-31,174000,176500,172000,172000,16886,-0.011494252873563204,-0.011494252873563204,577.4782169020853,52.394488118317874,172400.0,170325.0,169700.0,180861.95876427414,159788.04123572586,173500.0
2022-06-02,173000,176500,170500,173500,22624,0.008720930232558155,0.008720930232558155,619.1076685919847,54.41604269180383,173200.0,169875.0,169858.33333333334,178962.76650228282,160787.23349771718,172000.0
2022-06-03,175000,175500,171000,172000,13585,-0.008645533141210415,-0.008645533141210415,517.9319368085602,52.036355956158154,173400.0,169550.0,169983.33333333334,177807.7236572807,161292.2763427193,175000.0
2022-06-07,171500,175500,171000,175000,28603,0.01744186046511631,0.01744186046511631,618.5514971939064,56.16518317980978,173300.0,169375.0,170091.66666666666,176989.9523964378,161760.0476035622,176000.0
2022-06-08,174000,177000,174000,176000,16865,0.005714285714285783,0.005714285714285783,711.3326620472667,57.479136810536616,173700.0,169600.0,170241.66666666666,177703.085831954,161496.914168046,176500.0
2022-06-09,176500,178000,174000,176500,20620,0.0028409090909091717,0.0028409090909091717,760.8070275275047,58.15454117866505,174600.0,169950.0,170483.33333333334,178592.33764672576,161307.66235327424,175500.0
2022-06-10,175000,176500,172500,175500,16061,-0.005665722379603388,-0.005665722379603388,683.08347332412,56.230782470508,175000.0,170300.0,170591.66666666666,179240.91717890362,161359.08282109638,165000.0
2022-06-13,173000,175000,165000,165000,33266,-0.05982905982905984,-0.05982905982905984,-78.11556723740728,40.92309929635852,173600.0,170250.0,170450.0,179297.09898254758,161202.90101745242,163500.0
2022-06-14,161000,165000,160500,163500,35067,-0.009090909090909038,-0.009090909090909038,-653.2634744618141,39.27807550969693,171300.0,170000.0,170266.66666666666,179492.10198006814,160507.89801993186,154000.0
2022-06-15,164500,164500,154000,154000,51200,-0.05810397553516822,-0.05810397553516822,-1590.7003229777697,30.826389473550762,166900.0,169500.0,169916.66666666666,181036.89732987224,157963.10267012776,151000.0
2022-06-16,157000,158000,151000,151000,27433,-0.01948051948051943,-0.01948051948051943,-2287.6305299355013,28.724418415975038,161800.0,168825.0,169716.66666666666,182779.47956750853,154870.52043249147,151000.0
2022-06-17,147500,153000,145500,151000,33603,0.0,0.0,-2600.6146361103984,28.724418415975038,156900.0,168000.0,169508.33333333334,183974.9804381731,152025.0195618269,148500.0
2022-06-20,152000,153500,145500,148500,24274,-0.01655629139072845,-0.01655629139072845,-2810.1584532974475,26.948485509245202,153600.0,167325.0,169250.0,185275.6963653228,149374.3036346772,156500.0
2022-06-21,151000,160000,148000,156500,41890,0.05387205387205385,0.05387205387205385,-2267.392878529472,39.77933763665232,152200.0,166975.0,169050.0,185474.9324323094,148475.0675676906,150500.0
2022-06-22,156500,157500,150000,150500,21993,-0.03833865814696491,-0.03833865814696491,-2169.826466276661,34.83719373948209,151500.0,166075.0,168758.33333333334,185894.87638710224,146255.12361289776,149500.0
2022-06-23,150500,155000,146000,149500,44853,-0.006644518272425293,-0.006644518272425293,-2032.3830641826862,34.077293867557984,151200.0,165000.0,168500.0,185935.61558684177,144064.38441315823,162500.0
2022-06-24,150000,164500,150000,162500,80543,0.08695652173913038,0.08695652173913038,-979.0710420948044,49.499239329956495,153500.0,164650.0,168450.0,185506.8933448875,143793.1066551125,163500.0
2022-06-27,163000,167000,159500,163500,43444,0.006153846153846176,0.006153846153846176,-170.50713389314706,50.45931935976889,156500.0,164275.0,168425.0,184930.44722343265,143619.55277656735,170000.0
2022-06-28,165000,172000,165000,170000,45672,0.039755351681957096,0.039755351681957096,793.6529131724019,56.277799637908664,159200.0,164000.0,168525.0,184191.58240455692,143808.41759544308,168500.0
2022-06-29,168000,172500,168000,168500,23540,-0.008823529411764675,-0.008823529411764675,1292.4445367436801,54.6817278810287,162800.0,163725.0,168608.33333333334,183510.0322213539,143939.9677786461,176500.0
2022-06-30,169000,180000,167500,176500,78464,0.04747774480712175,0.04747774480712175,2076.726830765531,61.02966799198155,168200.0,163950.0,168716.66666666666,184203.14790347446,143696.85209652554,173000.0
2022-07-01,178000,178500,169000,173000,48108,-0.019830028328611915,-0.019830028328611915,2260.199357905692,57.251272922360066,170300.0,163925.0,168750.0,184132.1150835544,143717.8849164456,173500.0
2022-07-04,175000,175000,170500,173500,25288,0.0028901734104045396,0.0028901734104045396,2307.5972334797766,57.65460171277627,172300.0,164000.0,168808.33333333334,184337.15811021815,143662.84188978185,178000.0
2022-07-05,174000,178000,172000,178000,39164,0.025936599423631135,0.025936599423631135,2517.2326530940772,61.20246864161446,173900.0,164150.0,168958.33333333334,184850.48308615072,143449.51691384928,177500.0
2022-07-06,178000,180000,175500,177500,27482,-0.002808988764044895,-0.002808988764044895,2492.74038565848,60.594977564848826,175700.0,164225.0,169058.33333333334,185106.75040555777,143343.24959444223,177500.0
2022-07-07,180000,180000,173500,177500,31897,0.0,0.0,2349.012717257901,60.59497756484883,175900.0,164275.0,169241.66666666666,185278.51161115713,143271.48838884287,179500.0
2022-07-08,177500,179500,175500,179500,39560,0.011267605633802802,0.011267605633802802,2260.3665038786417,62.32958317566851,177200.0,164475.0,169433.33333333334,185972.61614691294,142977.38385308706,175000.0
2022-07-11,178000,183000,173500,175000,65770,-0.02506963788300831,-0.02506963788300831,1790.9246130855981,56.32206693434737,177500.0,164975.0,169608.33333333334,186957.89107465197,142992.10892534803,176500.0
2022-07-12,176000,178500,173500,176500,32760,0.008571428571428674,0.008571428571428674,1486.2403920050426,57.78274384157876,177200.0,165625.0,169791.66666666666,188156.92179997108,143093.07820002892,178500.0
2022-07-13,177500,181000,176500,178500,35182,0.011331444759206777,0.011331444759206777,1329.3165261695867,59.71709911851487,177400.0,166850.0,169966.66666666666,189384.64000156234,144315.35999843766,177000.0
2022-07-14,178000,180000,175500,177000,26694,-0.008403361344537785,-0.008403361344537785,1046.8405921414405,57.58597421480945,177300.0,168150.0,170091.66666666666,189861.97826085897,146438.02173914103,178500.0
2022-07-15,179000,181000,177500,178500,33554,0.008474576271186418,0.008474576271186418,889.5459393383953,59.155708875085296,177100.0,169525.0,170175.0,190175.60531800493,148874.39468199507,180500.0
2022-07-18,180500,183000,178000,180500,37669,0.011204481792717047,0.011204481792717047,848.8395108362674,61.216739698065965,178200.0,171125.0,170316.66666666666,189883.66466462935,152366.33533537065,179500.0
2022-07-19,181000,191000,179500,179500,148875,-0.005540166204986097,-0.005540166204986097,689.9545524822142,59.597410300945604,178800.0,172275.0,170400.0,190103.2780996936,154446.7219003064,188500.0
2022-07-20,182500,190000,180000,188500,94815,0.05013927576601662,0.05013927576601662,1101.930685365512,67.84218404604306,180800.0,174175.0,170650.0,190337.53383600526,158012.46616399474,185500.0
2022-07-21,188500,188500,182000,185500,57200,-0.01591511936339518,-0.01591511936339518,1081.7915324336127,63.211659807999766,182500.0,175975.0,170900.0,188309.80847034178,163640.19152965822,189500.0
2022-07-22,184500,190500,184500,189500,55969,0.02156334231805923,0.02156334231805923,1236.1246424893316,66.49532707495516,184700.0,177325.0,171158.33333333334,189371.88756484495,165278.11243515505,189000.0
2022-07-25,189500,191500,187000,189000,24063,-0.0026385224274406704,-0.0026385224274406704,1201.7263249617758,65.705835341026,186400.0,178600.0,171408.33333333334,189898.67248839507,167301.32751160493,190500.0
2022-07-26,189500,192500,187000,190500,36043,0.007936507936507908,0.007936507936507908,1175.7343718621596,66.97271474634863,188600.0,179625.0,171658.33333333334,191329.16592500365,167920.83407499635,191000.0
2022-07-27,190500,192500,189000,191000,19325,0.002624671916010568,0.002624671916010568,1089.8765059810503,67.40495976558142,189100.0,180750.0,171791.66666666666,192284.73016589537,169215.26983410463,192500.0
2022-07-28,191500,195000,188000,192500,46467,0.007853403141361293,0.007853403141361293,1032.330271768008,68.7272568377967,190500.0,181550.0,171941.66666666666,193979.40062915412,169120.59937084588,183500.0
2022-07-29,195500,195500,182500,183500,87411,-0.04675324675324677,-0.04675324675324677,323.1075288914162,54.45347515985206,189300.0,182075.0,171958.33333333334,193887.17592148104,170262.82407851896,183500.0
2022-08-01,183500,188000,181500,183500,53232,0.0,0.0,-183.77224948424737,54.45347515985206,188200.0,182575.0,172041.66666666666,193720.7390961756,171429.2609038244,183500.0
2022-08-02,183500,185500,178500,183500,44352,0.0,0.0,-536.8370480539406,54.45347515985206,186800.0,182850.0,172125.0,193800.342460399,171899.657539601,181500.0
2022-08-03,183500,184000,176500,181500,58007,-0.010899182561307952,-0.010899182561307952,-901.3971244314653,51.48565346340167,184900.0,183050.0,172291.66666666666,193745.32608198634,172354.67391801366,178500.0
2022-08-04,183000,184000,178000,178500,34974,-0.016528925619834656,-0.016528925619834656,-1315.814574064936,47.31956144955358,182100.0,183100.0,172441.66666666666,193700.00000000081,172499.99999999919,181000.0
2022-08-05,179500,183500,177000,181000,53334,0.014005602240896309,0.014005602240896309,-1385.7610532818726,50.8861272930692,181600.0,183175.0,172650.0,193692.96082898282,172657.03917101718,180500.0
2022-08-08,185000,185000,178000,180500,33835,-0.002762430939226568,-0.002762430939226568,-1424.4276534336914,50.1547730041323,181000.0,183450.0,172891.66666666666,193369.1733526548,173530.8266473452,179500.0
2022-08-09,179500,181500,179000,179500,17062,-0.005540166204986097,-0.005540166204986097,-1470.123937460543,48.64880660260544,180200.0,183600.0,173075.0,193179.14401186333,174020.85598813667,181500.0
2022-08-10,179000,182500,177000,181500,24240,0.011142061281337101,0.011142061281337101,-1323.0271151524794,51.76807191654973,180200.0,183750.0,173366.66666666666,193096.12219051394,174403.87780948606,181000.0
2022-08-11,181000,183000,178000,181000,41401,-0.0027548209366391463,-0.0027548209366391463,-1219.331080436078,50.935074956385115,180700.0,183950.0,173641.66666666666,192871.32277187734,175028.67722812266,178500.0
2022-08-12,181000,181000,178500,178500,11835,-0.013812154696132617,-0.013812154696132617,-1273.1299615162056,46.87376657763362,180200.0,183950.0,173825.0,192871.32277187734,175028.67722812266,179500.0
2022-08-16,178000,180500,178000,179500,15183,0.0056022408963585235,0.0056022408963585235,-1196.559834317601,48.6379197785757,180000.0,183900.0,174116.66666666666,192908.88450364512,174891.11549635488,176500.0
2022-08-17,179500,181000,176000,176500,20098,-0.01671309192200554,-0.01671309192200554,-1294.8343243602244,43.92544166722118,179400.0,183750.0,174333.33333333334,193138.82314244,174361.17685756,173000.0
2022-08-18,177000,177000,172000,173000,19978,-0.019830028328611915,-0.019830028328611915,-1526.5039645931301,39.15857792005089,177700.0,182975.0,174408.33333333334,193190.06240803338,172759.93759196662,169500.0
2022-08-19,174000,174000,169500,169500,29138,-0.020231213872832332,-0.020231213872832332,-1826.159383999619,35.061013831072984,175400.0,182175.0,174383.33333333334,193872.32875489173,170477.67124510827,170500.0
2022-08-22,170000,172000,166500,170500,26748,0.005899705014749346,0.005899705014749346,-1861.376866636564,37.08663576814643,173800.0,181225.0,174400.0,193462.13610286397,168987.86389713603,170500.0
2022-08-23,169500,174000,168000,170500,38696,0.0,0.0,-1788.5788243073496,37.08663576814643,172000.0,180300.0,174391.66666666666,192839.53747153445,167760.46252846555,176500.0
2022-08-24,172000,178000,171000,176500,37824,0.035190615835777095,0.035190615835777095,-1264.9124213708697,48.306963631443935,172000.0,179600.0,174408.33333333334,191320.06825918757,167879.93174081243,174500.0
2022-08-25,175000,177000,174500,174500,12468,-0.011331444759206777,-0.011331444759206777,-993.7602422045882,45.40036282084617,172300.0,178775.0,174416.66666666666,189444.93439530046,168105.06560469954,174000.0
2022-08-26,176000,177000,173500,174000,9379,-0.002865329512893977,-0.002865329512893977,-797.1018554381085,44.676625932574154,173200.0,177850.0,174450.0,186642.6105338526,169057.3894661474,171500.0
2022-08-29,169000,175500,168500,171500,20409,-0.014367816091954033,-0.014367816091954033,-783.2624634298209,41.14486188096657,173400.0,177250.0,174416.66666666666,186056.2477821156,168443.7522178844,176500.0
2022-08-30,171500,179000,170000,176500,20444,0.029154518950437414,0.029154518950437414,-404.31826711669123,49.707864398977755,174600.0,176900.0,174491.66666666666,185228.26512546375,168571.73487453625,175500.0
2022-08-31,175500,178000,174000,175500,11428,-0.005665722379603388,-0.005665722379603388,-198.3827934571459,48.197502902371504,174400.0,176500.0,174500.0,184271.74369109116,168728.25630890884,169500.0
2022-09-01,174000,175500,169500,169500,24792,-0.03418803418803418,-0.03418803418803418,-430.31747781570334,40.287722117463666,173400.0,175900.0,174391.66666666666,183884.9859110718,167915.0140889282,166500.0
2022-09-02,172000,172000,166500,166500,28174,-0.017699115044247815,-0.017699115044247815,-732.1085228282077,37.01663899330379,171900.0,175300.0,174225.0,184167.919710959,166432.080289041,166000.0
2022-09-05,167500,168500,164500,166000,11237,-0.0030030030030030463,-0.0030030030030030463,-900.6510131323748,36.48493988066262,170800.0,174550.0,174066.66666666666,183887.55856742087,165212.44143257913,165000.0
2022-09-06,165500,168000,164000,165000,8641,-0.0060240963855421326,-0.0060240963855421326,-1006.6966810207705,35.39006377891194,168500.0,173775.0,174066.66666666666,183570.2794753399,163979.7205246601,164000.0
2022-09-07,164000,165000,161500,164000,23985,-0.0060606060606061,-0.0060606060606061,-1065.7169968709031,34.28215466572888,166200.0,173000.0,174075.0,183300.48542545518,162699.51457454482,165000.0
2022-09-08,166000,167000,163000,165000,15079,0.0060975609756097615,0.0060975609756097615,-962.1044783690222,36.4254917696212,165300.0,172175.0,174258.33333333334,182261.0051556607,162088.9948443393,170000.0
2022-09-13,166000,174000,165500,170000,25173,0.030303030303030276,0.030303030303030276,-504.5249034576982,45.92234460062073,166000.0,171625.0,174575.0,180892.5509170446,162357.4490829554,174500.0
2022-09-14,166500,175000,166000,174500,29817,0.026470588235294024,0.026470588235294024,120.16836989936473,52.761740985135184,167700.0,171425.0,174966.66666666666,180252.65540786536,162597.34459213464,170500.0
2022-09-15,175000,175500,170500,170500,14140,-0.022922636103151817,-0.022922636103151817,274.1337877931355,47.0637868412206,168800.0,170975.0,175333.33333333334,178990.4538237092,162959.5461762908,169500.0
2022-09-16,170500,172000,167500,169500,16553,-0.0058651026392961825,-0.0058651026392961825,315.81316887382354,45.734054507118394,169900.0,170625.0,175550.0,178246.51559730832,163003.48440269168,168500.0
2022-09-19,171500,172500,168000,168500,19327,-0.005899705014749235,-0.005899705014749235,284.2091332995933,44.38358608518728,170600.0,170400.0,175850.0,177993.41820262876,162806.58179737124,171500.0
2022-09-20,172000,172500,168000,171500,14182,0.017804154302670572,0.017804154302670572,462.95209283600707,49.22732485538849,170900.0,170500.0,176216.66666666666,178096.0516059341,162903.9483940659,166500.0
2022-09-21,172000,172500,166500,166500,22064,-0.029154518950437303,-0.029154518950437303,252.57000050524402,42.57245113365109,169300.0,170300.0,176283.33333333334,178093.5871073604,162506.4128926396,164500.0
2022-09-22,164500,166000,160000,164500,37569,-0.012012012012011963,-0.012012012012011963,0.1977745211875117,40.229705631259186,168100.0,170000.0,176300.0,178191.45896650982,161808.54103349018,157500.0
2022-09-23,163000,164500,156500,157500,43612,-0.04255319148936165,-0.04255319148936165,-584.3520544977191,33.31875290016944,165700.0,169050.0,176091.66666666666,178339.24108848584,159760.75891151416,151500.0
2022-09-26,155500,157000,150000,151500,46689,-0.03809523809523807,-0.03809523809523807,-1281.3117814371808,28.75844323272449,162300.0,167900.0,175808.33333333334,179590.16680804914,156209.83319195086,159500.0
2022-09-27,151500,161500,151500,159500,49049,0.05280528052805278,0.05280528052805278,-1115.8244119142305,40.459869466264266,159900.0,167175.0,175525.0,179058.91770419222,155291.08229580778,154000.0
2022-09-28,157500,160000,152500,154000,33952,-0.03448275862068961,-0.03448275862068961,-1277.442304066415,36.07308705221391,157400.0,166300.0,175208.33333333334,179305.38350068976,153294.61649931024,161500.0
2022-09-29,155000,165000,155000,161500,39650,0.04870129870129869,0.04870129870129869,-803.0699811463969,44.85363754558193,156800.0,165550.0,175008.33333333334,177825.58552575042,153274.41447424958,158000.0
2022-09-30,163000,163000,158000,158000,23540,-0.021671826625387025,-0.021671826625387025,-655.1026366905749,41.95737588778133,156900.0,164675.0,174675.0,176474.47032709574,152875.52967290426,158000.0
2022-10-04,160000,161000,156500,158000,24165,0.0,0.0,-494.6213671372061,41.95737588778133,158200.0,164100.0,174350.0,176023.08684863162,152176.91315136838,157500.0
2022-10-05,160000,162000,156500,157500,21927,-0.0031645569620253333,-0.0031645569620253333,-365.49079486191886,41.51325799468254,157800.0,163650.0,174016.66666666666,175852.86851523086,151447.13148476914,156500.0
2022-10-06,160000,160000,156500,156500,15483,-0.006349206349206327,-0.006349206349206327,-293.8552747095673,40.587917849759535,158300.0,163175.0,173633.33333333334,175710.05085749604,150639.94914250396,154000.0
2022-10-07,156000,157000,153500,154000,33472,-0.015974440894568676,-0.015974440894568676,-357.0685318167434,38.290049190534866,156800.0,162625.0,173283.33333333334,175743.21253067703,149506.78746932297,150000.0
2022-10-11,151500,153500,148500,150000,22752,-0.025974025974025983,-0.025974025974025983,-596.4013109776697,34.886796567435326,155200.0,161925.0,172841.66666666666,176124.55985233388,147725.44014766612,149500.0
2022-10-12,149000,151000,148500,149500,17661,-0.0033333333333332993,-0.0033333333333332993,-708.8550322083274,34.47432057530203,153500.0,161150.0,172358.33333333334,176256.62106495068,146043.37893504932,143500.0
2022-10-13,149500,150500,143500,143500,28906,-0.04013377926421402,-0.04013377926421402,-1085.2699350883795,29.905039329058155,150700.0,159825.0,171800.0,176190.43613839886,143459.56386160114,147500.0
2022-10-14,144500,149500,144500,147500,30691,0.027874564459930307,0.027874564459930307,-966.7481137570239,35.99557638450368,148900.0,158475.0,171283.33333333334,174218.17312361175,142731.82687638825,145500.0
2022-10-17,147500,147500,142500,145500,21116,-0.013559322033898313,-0.013559322033898313,-924.9252203316155,34.386730775423274,147200.0,157225.0,170700.0,172920.46112734542,141529.53887265458,148500.0
2022-10-18,147500,151000,144500,148500,28338,0.020618556701030855,0.020618556701030855,-612.1717434363218,38.80504690250939,146900.0,156175.0,170183.33333333334,171242.43176523494,141107.56823476506,145000.0
2022-10-19,151000,151000,145000,145000,15022,-0.023569023569023573,-0.023569023569023573,-559.418831261094,35.77804182656358,146000.0,155000.0,169458.33333333334,169700.34013211975,140299.65986788025,148500.0
2022-10-20,145000,152500,144500,148500,35607,0.024137931034482696,0.024137931034482696,-224.39595543184623,40.75497180284756,147000.0,153850.0,168841.66666666666,166687.83470839262,141012.16529160738,150500.0
2022-10-21,150000,154500,146500,150500,40617,0.013468013468013407,0.013468013468013407,174.77076043436318,43.4517414813211,147600.0,153050.0,168191.66666666666,164560.430052783,141539.569947217,159000.0
2022-10-24,153000,162000,153000,159000,58211,0.056478405315614655,0.056478405315614655,1007.6330906249386,53.20156750318154,150300.0,152775.0,167691.66666666666,163407.37979005688,142142.62020994312,164000.0
2022-10-25,161000,166500,159500,164000,37002,0.03144654088050314,0.03144654088050314,1843.0089872068293,57.80971003507656,153400.0,153100.0,167250.0,164648.16002660207,141551.83997339793,163500.0
2022-10-26,163000,167000,161500,163500,27750,-0.0030487804878048808,-0.0030487804878048808,2280.970812333476,57.20311485095324,157100.0,153700.0,166791.66666666666,166070.9336753541,141329.0663246459,171000.0
2022-10-27,165000,171500,164000,171000,30971,0.04587155963302747,0.04587155963302747,2952.225030758317,63.405880967755934,161600.0,154275.0,166433.33333333334,168587.49454148405,139962.50545851595,168000.0
2022-10-28,170500,173000,167000,168000,23643,-0.01754385964912286,-0.01754385964912286,3057.699958248565,59.67985660471517,165100.0,154975.0,166175.0,170484.59380512623,139465.40619487377,161500.0
2022-10-31,166500,169500,159500,161500,43916,-0.038690476190476164,-0.038690476190476164,2572.6952770835073,52.483455585892024,165600.0,154975.0,165808.33333333334,170484.59380512623,139465.40619487377,164000.0
2022-11-01,162500,165000,158000,164000,49637,0.015479876160990669,0.015479876160990669,2311.5094449429207,54.743811833142644,165600.0,155275.0,165483.33333333334,171232.67840257505,139317.32159742495,161000.0
2022-11-02,164000,166000,161000,161000,26611,-0.018292682926829285,-0.018292682926829285,1848.0351755967285,51.573344600616416,165100.0,155425.0,165141.66666666666,171537.96062181034,139312.03937818966,157500.0
2022-11-03,159500,160500,155500,157500,28106,-0.021739130434782594,-0.021739130434782594,1245.9456419492265,48.07517710095574,162400.0,155425.0,164791.66666666666,171537.96062181034,139312.03937818966,156500.0
2022-11-04,156000,158000,153000,156500,28915,-0.006349206349206327,-0.006349206349206327,745.2416717184993,47.09233851169638,160100.0,155425.0,164383.33333333334,171537.96062181034,139312.03937818966,158000.0
2022-11-07,156500,158500,155500,158000,17234,0.009584664536741228,0.009584664536741228,492.1775409935876,48.78373397777415,159400.0,155625.0,164008.33333333334,171761.52688777886,139488.47311222114,153000.0
2022-11-08,158500,158500,152000,153000,56072,-0.03164556962025311,-0.03164556962025311,-8.341282996785196,43.76165267267998,157200.0,155775.0,163566.66666666666,171754.59636536575,139795.40363463425,155500.0
2022-11-09,154000,156500,152000,155500,37505,0.016339869281045694,0.016339869281045694,-159.07040080642298,46.71534687996408,156100.0,156075.0,163133.33333333334,171795.28943753932,140354.71056246068,151000.0
2022-11-10,153000,153500,150000,151000,58276,-0.02893890675241162,-0.02893890675241162,-529.0177310146761,42.39873438877576,154800.0,156450.0,162633.33333333334,171285.43056335105,141614.56943664895,154000.0
2022-11-11,154500,154500,150500,154000,85919,0.019867549668874274,0.019867549668874274,-537.13532238261,45.982281720167194,154300.0,156775.0,162225.0,171087.49454148405,142462.50545851595,154500.0
2022-11-14,155500,156500,153000,154500,32551,0.0032467532467532756,0.0032467532467532756,-476.35942519225205,46.57880602396071,153600.0,157225.0,161808.33333333334,170628.26452771903,143821.73547228097,156000.0
2022-11-15,156000,156500,153000,156000,33644,0.009708737864077666,0.009708737864077666,-310.6850137151463,48.4190981839811,154200.0,157600.0,161466.66666666666,170412.493902438,144787.506097562,153500.0
2022-11-16,156000,156000,151000,153500,54007,-0.01602564102564108,-0.01602564102564108,-342.50971339784826,45.599625480904805,153800.0,158025.0,161141.66666666666,169645.99393339534,146404.00606660466,152500.0
2022-11-17,154000,155000,151500,152500,31166,-0.006514657980456029,-0.006514657980456029,-399.9475817708468,44.48379629696955,154100.0,158225.0,160858.33333333334,169308.65914308137,147141.34085691863,152000.0
2022-11-18,152500,156500,151500,152000,42380,-0.003278688524590123,-0.003278688524590123,-437.60790674895,43.905290147957324,153700.0,158300.0,160550.0,169192.1990433526,147407.8009566474,150500.0
2022-11-21,152000,153000,149500,150500,25243,-0.009868421052631526,-0.009868421052631526,-523.7181010948973,42.134958455009475,152900.0,157875.0,160216.66666666666,169276.20607655222,146473.79392344778,149000.0
2022-11-22,150000,151000,148500,149000,20460,-0.009966777408637828,-0.009966777408637828,-634.4880367630265,40.381463461483534,151500.0,157125.0,159758.33333333334,168786.3678442973,145463.6321557027,148000.0
2022-11-23,150000,150500,147500,148000,34884,-0.006711409395973145,-0.006711409395973145,-721.5525189986347,39.20993850218016,150400.0,156350.0,159316.66666666666,168270.98989178377,144429.01010821623,152000.0
2022-11-24,148000,154000,147000,152000,42866,0.027027027027026973,0.027027027027026973,-468.46193501347284,45.9630648481214,150300.0,155400.0,158950.0,165367.94863550222,145432.05136449778,152000.0
2022-11-25,153000,154000,150000,152000,24906,0.0,0.0,-269.63910780534957,45.9630648481214,150300.0,154600.0,158625.0,162807.3138114739,146392.6861885261,148000.0
2022-11-28,151500,151500,146500,148000,30377,-0.02631578947368418,-0.02631578947368418,-369.9089735468792,40.71717360299406,149800.0,153925.0,158150.0,161970.34026626658,145879.65973373342,147500.0
2022-11-29,148000,149000,147000,147500,18486,-0.0033783783783783994,-0.0033783783783783994,-428.18311205322857,40.10105992433143,149500.0,153100.0,157683.33333333334,160168.23881882962,146031.76118117038,147500.0
2022-11-30,148000,149500,147000,147500,16196,0.0,0.0,-424.1955678533286,40.10105992433143,149400.0,152425.0,157316.66666666666,158900.14478602677,145949.85521397323,153500.0
2022-12-01,153000,160000,149000,153500,133867,0.04067796610169494,0.04067796610169494,2.4801696126451134,50.52079254267027,149700.0,152225.0,157100.0,158295.21416426223,146154.78583573777,148000.0
2022-12-02,154500,155000,147000,148000,60013,-0.03583061889250816,-0.03583061889250816,-62.18715613086806,43.11659472461004,148900.0,151800.0,156800.0,157803.33240792225,145796.66759207775,146500.0
2022-12-05,149000,149500,146500,146500,30074,-0.010135135135135087,-0.010135135135135087,-176.0164345453395,41.33723979643327,148600.0,151225.0,156491.66666666666,156938.7990864231,145511.2009135769,152000.0
2022-12-06,148500,155500,148500,152000,91908,0.03754266211604085,0.03754266211604085,132.43247018218835,49.557260482434536,149500.0,151175.0,156291.66666666666,156843.11256063334,145506.88743936666,152000.0
