Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-08-28,42000,45250,41950,43400,187917,0.030878859857482288,-0.013993541442411161,-368.0219461659741,50.303719849752945,42560.0,44212.5,42363.333333333336,47190.39774841278,41234.60225158722
2020-08-31,44000,47600,43950,46450,326981,0.07027649769585254,-0.0065502183406113135,-87.0017634317058,58.51170075810104,43450.0,44160.0,42395.0,46934.274679984286,41385.725320015714
2020-09-01,46050,46300,44600,45800,109388,-0.013993541442411161,0.016483516483516425,49.67195541486046,56.374746348848916,43990.0,44152.5,42337.5,46908.12606316639,41396.87393683361
2020-09-02,45600,46900,44900,45500,88589,-0.0065502183406113135,-0.021621621621621623,110.93041486995799,55.369629089289624,44650.0,44142.5,42308.333333333336,46876.96064151633,41408.03935848367
2020-09-03,46150,46450,45350,46250,60954,0.016483516483516425,0.2685082872928177,188.46449525955137,57.41383820940148,45480.0,44195.0,42295.833333333336,47046.47330339983,41343.52669660017
2020-09-04,44500,46300,44000,45250,100339,-0.021621621621621623,-0.0714285714285714,160.02489453864075,53.870831886096305,45850.0,44237.5,42321.666666666664,47125.03787853976,41349.96212146024
2020-09-07,45250,58800,45000,57400,1651663,0.2685082872928177,-0.04878048780487809,905.4914445109546,74.4783333522839,48040.0,44887.5,42568.333333333336,51313.45323668029,38461.54676331971
2020-09-08,58200,58400,52300,53300,800664,-0.0714285714285714,0.0019723865877712132,1057.8479531083788,64.07586389963767,49540.0,45337.5,42790.0,52724.50717476312,37950.49282523688
2020-09-09,51800,52500,49500,50700,285628,-0.04878048780487809,0.029527559055118058,923.7832445458039,58.496196604860465,50580.0,45617.5,42862.5,53363.097136438344,37871.902863561656
2020-09-10,51000,53000,49750,50800,234305,0.0019723865877712132,-0.017208413001912004,787.4253629539389,58.645355603603115,51490.0,45892.5,43000.0,53957.441103318844,37827.558896681156
2020-09-11,50300,52600,49950,52300,200198,0.029527559055118058,-0.0077821011673151474,744.3282980699914,60.914455772606665,52900.0,46292.5,43173.333333333336,54784.10026143493,37800.89973856507
2020-09-14,52300,52900,51400,51400,117625,-0.017208413001912004,-0.019607843137254943,607.0856577762315,58.82874124056212,51700.0,46567.5,43355.0,55341.96722029331,37793.03277970669
2020-09-15,51400,51900,50500,51000,75143,-0.0077821011673151474,-0.026000000000000023,448.55404159933664,57.88017750278067,51240.0,46920.0,43535.833333333336,55811.197894547266,38028.802105452734
2020-09-16,51300,51300,49900,50000,104089,-0.019607843137254943,0.002053388090349051,245.6764533714204,55.47206917156188,51100.0,47197.5,43695.833333333336,56109.428803575676,38285.571196424324
2020-09-17,50400,50800,48600,48700,118411,-0.026000000000000023,-0.002049180327868827,5.933601922609569,52.41882535486545,50680.0,47545.0,43833.333333333336,56115.64174960089,38974.35825039911
