Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-25,135500,137000,134000,135000,39425,-0.014598540145985384,0.011029411764705843,-1314.3314374343772,32.204513136752425,137400.0,147300.0,148741.66666666666,166129.23259190362,128470.76740809638
2020-06-26,135500,137000,134500,136000,27734,0.007407407407407307,0.01090909090909098,-1091.508944103903,34.342567765503475,136600.0,145750.0,148991.66666666666,162862.86066091835,128637.13933908167
2020-06-29,135500,138000,135000,137500,28942,0.011029411764705843,-0.003597122302158251,-765.2883168065464,37.52528628185833,136500.0,144525.0,149083.33333333334,160261.81988204754,128788.18011795246
2020-06-30,137500,139500,136000,139000,28961,0.01090909090909098,-0.0036101083032491488,-389.61651975447376,40.62487151005807,136900.0,143500.0,149275.0,157807.34077318377,129192.65922681623
2020-07-01,139000,140000,136500,138500,28473,-0.003597122302158251,0.032608695652173836,-129.3903366737395,39.91400501711834,137200.0,142550.0,149425.0,155468.5912544676,129631.40874553239
2020-07-02,138500,140000,136500,138000,38622,-0.0036101083032491488,0.0,45.13019235280535,39.17576394898436,137800.0,141725.0,149550.0,153546.4846783307,129903.51532166931
2020-07-03,137500,143000,137500,142500,37091,0.032608695652173836,-0.010526315789473717,475.76888155056895,48.42199291821549,139100.0,141125.0,149508.33333333334,151410.30505138313,130839.69494861687
2020-07-06,142500,144000,140500,142500,37444,0.0,-0.024822695035460973,756.0988193272274,48.42199291821549,140100.0,140675.0,149408.33333333334,149830.73590706981,131519.26409293019
2020-07-07,144000,146500,140500,141000,56617,-0.010526315789473717,-0.014545454545454528,830.072987237229,45.734308871420914,140500.0,140175.0,149291.66666666666,148018.94671068128,132331.05328931872
2020-07-08,140000,141500,137000,137500,57429,-0.024822695035460973,-0.044280442804428,641.3022763722902,40.136291243292646,140300.0,139550.0,149100.0,146037.68063332402,133062.31936667598
2020-07-09,136500,137500,135500,135500,53529,-0.014545454545454528,-0.007722007722007707,392.00867641432524,37.32480282936699,139800.0,138850.0,148891.66666666666,143709.01224530337,133990.98775469663
2020-07-10,135500,135500,129500,129500,54173,-0.044280442804428,-0.015564202334630295,-138.31523779544068,30.43666199355127,137200.0,138150.0,148733.33333333334,144050.0000000007,132249.9999999993
2020-07-13,130500,130500,127500,128500,36879,-0.007722007722007707,0.01976284584980248,-497.579485121184,29.460812917662906,134400.0,137750.0,148433.33333333334,144978.41614740106,130521.58385259895
2020-07-14,128500,130500,125000,126500,50636,-0.015564202334630295,-0.007751937984496138,-793.4772012406966,27.55778720969714,131500.0,137000.0,148091.66666666666,145514.6931829637,128485.30681703631
2020-07-15,127000,129500,126500,129000,46649,0.01976284584980248,0.0078125,-745.1585737620526,33.353071736518956,129800.0,136400.0,147725.0,145381.09124772757,127418.90875227244
2020-07-16,129000,130000,128000,128000,27909,-0.007751937984496138,-0.011627906976744207,-705.2882092321092,32.24198119519167,128300.0,135825.0,147433.33333333334,145392.0005748933,126257.99942510671
2020-07-17,128500,130000,128000,129000,18816,0.0078125,-0.0039215686274509665,-543.5603005103653,34.58864795850914,128200.0,135275.0,147200.0,145080.48315994724,125469.51684005276
2020-07-20,129500,129500,127000,127500,23986,-0.011627906976744207,0.011811023622047223,-472.23776374840145,32.75608599444098,128000.0,134750.0,146883.33333333334,145028.6185842266,124471.38141577337
2020-07-21,127500,129000,126500,127000,22255,-0.0039215686274509665,-0.011673151750972721,-396.4244187145596,32.14472431104471,128100.0,134250.0,146475.0,145004.06899736138,123495.93100263862
2020-07-22,128500,129000,127000,128500,24425,0.011811023622047223,0.007874015748031482,-193.23172380561573,36.00365788681473,128000.0,133825.0,146141.66666666666,144780.70627572725,122869.29372427276
2020-07-23,128000,128500,126000,127000,23115,-0.011673151750972721,-0.0078125,-111.86439423784759,33.92587833724167,127800.0,133425.0,145616.66666666666,144757.58575965825,122092.41424034174
2020-07-24,126000,128000,125000,128000,21275,0.007874015748031482,-0.007874015748031482,48.67886774096951,36.554610468407496,127600.0,133025.0,145100.0,144529.23834940884,121520.76165059114
2020-07-27,128000,129500,127000,127000,17070,-0.0078125,-0.011904761904761862,122.68585056260235,35.052776105126625,127500.0,132500.0,144583.33333333334,144097.4135047436,120902.58649525639
2020-07-28,126500,128000,126000,126000,30145,-0.007874015748031482,0.004016064257028162,138.2943758943602,33.567577409075085,127300.0,131850.0,144125.0,143374.3221058772,120325.67789412281
2020-07-29,125000,126000,123500,124500,28181,-0.011904761904761862,-0.0040000000000000036,84.25762198227585,31.417242307054835,126500.0,131150.0,143541.66666666666,142674.3221058772,119625.67789412281
2020-07-30,124000,127500,124000,125000,27562,0.004016064257028162,-0.02409638554216864,116.84453969625429,32.95890954616618,126100.0,130500.0,142950.0,141871.0157857603,119128.9842142397
2020-07-31,124000,125000,123000,124500,35997,-0.0040000000000000036,0.004115226337448652,137.93326037328643,32.179895983238566,125400.0,129600.0,142516.66666666666,139820.56749892147,119379.43250107851
2020-08-03,124500,124500,121000,121500,46687,-0.02409638554216864,0.012295081967213184,-9.148909026247566,27.916385755996743,124300.0,128550.0,142041.66666666666,137488.12060782412,119611.87939217588
2020-08-04,121000,123500,120500,122000,26889,0.004115226337448652,0.020242914979757165,-30.544368376419698,29.590734497211287,123500.0,127600.0,141591.66666666666,134938.93725276424,120261.06274723576
2020-08-05,122000,125000,122000,123500,31919,0.012295081967213184,0.02777777777777768,91.84703312129477,34.50568247263108,123300.0,126900.0,141125.0,132871.59945073436,120928.40054926564
2020-08-06,123500,126500,123000,126000,36010,0.020242914979757165,0.02316602316602312,361.5536197257743,41.79792363413417,123500.0,126425.0,140625.0,130911.36824168624,121938.63175831376
2020-08-07,124500,129500,124500,129500,67588,0.02777777777777768,0.0037735849056603765,772.449655430496,50.16385935869534,124500.0,126425.0,140150.0,130911.36824168624,121938.63175831376
2020-08-10,130000,133000,129500,132500,55438,0.02316602316602312,0.007518796992481258,1216.631252447879,56.001671516193625,126700.0,126625.0,139716.66666666666,131771.6008199598,121478.3991800402
2020-08-11,132000,134500,131500,133000,79586,0.0037735849056603765,-0.011194029850746245,1496.0737528889158,56.90769380945626,128900.0,126950.0,139250.0,132797.22156241842,121102.7784375816
2020-08-12,133000,137500,132000,134000,116522,0.007518796992481258,0.0037735849056603765,1686.1111186940002,58.73777367127927,131000.0,127200.0,138858.33333333334,133760.4877867435,120639.51221325649
2020-08-13,134000,136000,131000,132500,79699,-0.011194029850746245,-0.03007518796992481,1646.7618575883366,54.96685523981877,132300.0,127425.0,138425.0,134376.79832849104,120473.20167150897
2020-08-14,134000,136500,132500,133000,85814,0.0037735849056603765,-0.019379844961240345,1589.5822802373773,55.981304325855895,133000.0,127625.0,138050.0,134965.81058194602,120284.18941805398
2020-08-18,131000,132500,128000,129000,67782,-0.03007518796992481,-0.02371541501976282,1233.4219872884369,46.88251602409946,132300.0,127700.0,137583.33333333334,135064.78105580952,120335.21894419049
2020-08-19,127500,129500,125000,126500,41829,-0.019379844961240345,-0.0080971659919028,801.452162626882,42.25945966322864,131000.0,127675.0,137083.33333333334,135052.4995764155,120297.50042358451
2020-08-20,125000,127500,123500,123500,37660,-0.02371541501976282,0.02857142857142847,310.87546066302934,37.48287869233621,128900.0,127425.0,136525.0,135009.68852359874,119840.31147640124
2020-08-21,123500,125000,121000,122500,30038,-0.0080971659919028,0.0,-63.791275656673406,36.02132001186405,126900.0,127200.0,135975.0,135082.89287000723,119317.10712999277
2020-08-24,122500,126000,120500,126000,45135,0.02857142857142847,-0.011904761904761862,-58.84236123412302,44.21951647346192,125500.0,127100.0,135291.66666666666,134990.50061783224,119209.49938216778
2020-08-25,126000,126500,123500,126000,25095,0.0,-0.012048192771084376,-39.444851293340434,44.21951647346192,124900.0,127050.0,134691.66666666666,134955.06166958934,119144.93833041064
2020-08-26,125500,126500,124000,124500,23206,-0.011904761904761862,-0.012195121951219523,-107.6446840530225,41.571782924139676,124500.0,126975.0,134108.33333333334,134946.66858317697,119003.33141682303
2020-08-27,124500,124500,123000,123000,69452,-0.012048192771084376,0.04938271604938271,-226.92834223744853,39.053497747877,124400.0,126900.0,133533.33333333334,134990.73544246817,118809.26455753182
2020-08-28,123000,124500,121500,121500,31205,-0.012195121951219523,-0.019607843137254943,-371.46009047616235,36.66180811215913,124200.0,126725.0,132983.33333333334,135118.30090012331,118331.69909987669
2020-08-31,125000,129500,122500,127500,101675,0.04938271604938271,-0.0040000000000000036,-44.76114803673795,49.88309677148195,124500.0,126875.0,132533.33333333334,135210.91626637473,118539.08373362527
2020-09-01,126000,127000,123500,125000,42326,-0.019607843137254943,-0.008032128514056214,17.821840917607233,45.61090933753994,124300.0,127050.0,132091.66666666666,135068.1045141611,119031.89548583889
2020-09-02,126500,126500,123500,124500,19259,-0.0040000000000000036,-0.012145748987854255,39.176071364225436,44.784791261844546,124300.0,127175.0,131650.0,134948.512719486,119401.48728051399
2020-09-03,124500,126500,123500,123500,24846,-0.008032128514056214,0.020491803278688492,1.5713685658035956,43.10328517121938,124400.0,127175.0,131208.33333333334,134948.512719486,119401.48728051399
2020-09-04,122000,123000,121500,122000,22870,-0.012145748987854255,-0.008032128514056214,-102.92876408239317,40.6384869988958,124500.0,126975.0,130750.0,135058.78005638518,118891.21994361482
2020-09-07,122000,125000,122000,124500,26510,0.020491803278688492,-0.020242914979757054,11.62566419546215,46.164053122964226,123900.0,126725.0,130433.33333333333,134790.2030352627,118659.7969647373
2020-09-08,123500,126000,123000,123500,35145,-0.008032128514056214,-0.016528925619834656,34.08579444499469,44.38435474739431,123600.0,126275.0,130216.66666666667,133998.17939711432,118551.8206028857
