Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-22,15250,15500,14900,14900,2966631,0.006756756756756799,0.006756756756756799,73.41814053569226,65.48858151138114,14750.0,13462.5,11641.333333333334,16445.59822164809,10479.40177835191
2021-01-25,15100,15300,14650,14900,1808983,0.0,0.0,38.48993021474894,65.48858151138114,14880.0,13645.0,11720.5,16508.546751844642,10781.453248155358
2021-01-26,14950,15400,14800,15050,2182255,0.010067114093959662,0.010067114093959662,15.766228220026164,66.51416750555421,14940.0,13827.5,11803.0,16557.605309324164,11097.394690675834
2021-01-27,15100,15300,14700,14700,1687263,-0.023255813953488413,-0.023255813953488413,-30.06147672086172,61.89240030951975,14870.0,13970.0,11882.833333333334,16566.613178738797,11373.386821261203
2021-01-28,14200,14500,14050,14300,1726528,-0.027210884353741527,-0.027210884353741527,-91.09032609442158,57.01633169102923,14770.0,14070.0,11955.833333333334,16553.223711227,11586.776288772999
2021-01-29,14550,14600,13200,13500,2342372,-0.05594405594405594,-0.05594405594405594,-183.7671774219374,48.74497069786531,14490.0,14115.0,12014.166666666666,16521.470444447634,11708.529555552364
2021-02-01,13400,13900,13050,13800,1355307,0.022222222222222143,0.022222222222222143,-220.80383679363104,51.58160927634082,14270.0,14172.5,12066.666666666666,16489.496978849995,11855.503021150005
2021-02-02,13950,14200,13650,13750,1120511,-0.0036231884057971175,-0.0036231884057971175,-242.85770462072514,51.074264638890234,14010.0,14245.0,12115.833333333334,16408.769858372187,12081.230141627811
2021-02-03,14100,15250,13950,15100,4665527,0.09818181818181815,0.09818181818181815,-164.46629760016265,61.954921590016404,14090.0,14405.0,12172.5,16309.179613376848,12500.820386623152
2021-02-04,15050,16000,14800,15700,6690455,0.039735099337748325,0.039735099337748325,-74.71554124801685,65.61498903619531,14370.0,14587.5,12246.666666666666,16236.401149250614,12938.598850749386
2021-02-05,16100,16450,15500,15700,5195043,0.0,0.0,-20.67015421476674,65.61498903619531,14810.0,14747.5,12317.5,16159.050565867195,13335.949434132805
2021-02-08,16050,16400,14950,15000,3454526,-0.04458598726114649,-0.04458598726114649,-36.462602646464916,58.057691443990265,15050.0,14822.5,12384.166666666666,16115.355367007462,13529.644632992538
2021-02-09,15250,16400,15200,16400,8390192,0.09333333333333327,0.09333333333333327,38.900012542841296,66.3943258241987,15580.0,14845.0,12478.333333333334,16228.07628133809,13461.92371866191
2021-02-10,16300,16650,15750,16350,5499619,-0.0030487804878048808,-0.0030487804878048808,74.82194929084085,65.89060653537345,15830.0,14882.5,12569.166666666666,16381.25781899545,13383.74218100455
