Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-08-11,30750,31350,30300,31250,3158361,0.03305785123966931,0.03305785123966931,133.02684935976242,67.15251375651042,29790.0,29207.5,28401.666666666668,30824.371980089953,27590.628019910047,1
2020-08-12,31700,32100,31100,31900,2713547,0.02079999999999993,0.02079999999999993,218.03047174117614,70.07257421978784,30410.0,29412.5,28499.166666666668,31283.295285433447,27541.704714566553,1
2020-08-13,31800,31950,31200,31950,2544845,0.0015673981191222097,0.0015673981191222097,258.325614419668,70.29135735700036,30930.0,29607.5,28600.0,31672.512106502043,27542.487893497957,1
2020-08-14,31600,31650,30800,30800,1662551,-0.035993740219092296,-0.035993740219092296,191.31603729343362,59.514759319912,31230.0,29747.5,28692.5,31735.834730371123,27759.165269628877,0
2020-08-18,30500,30550,29050,29050,2370890,-0.05681818181818177,-0.05681818181818177,21.83604715365584,47.564274537520205,30990.0,29722.5,28750.0,31732.593281417558,27712.406718582442,0
2020-08-19,29200,29700,29050,29050,1318610,0.0,0.0,-91.35484863321653,47.564274537520205,30550.0,29680.0,28788.333333333332,31709.13774791166,27650.86225208834,0
2020-08-20,28800,28900,27650,27800,2282005,-0.04302925989672979,-0.04302925989672979,-242.89504037728625,40.78072347058519,29730.0,29625.0,28798.333333333332,31790.756218968334,27459.243781031666,0
2020-08-21,27850,28850,27850,28350,1282208,0.019784172661870603,0.019784172661870603,-295.1024388170563,44.529387692831826,29010.0,29610.0,28796.666666666668,31806.49721147103,27413.50278852897,1
2020-08-24,28150,28800,28000,28450,915900,0.003527336860670305,0.003527336860670305,-310.35851928163686,45.20851085346408,28540.0,29590.0,28775.0,31820.829442158232,27359.170557841768,1
2020-08-25,28900,29450,28700,29350,1188982,0.03163444639718804,0.03163444639718804,-249.89297965927523,51.02052784444736,28600.0,29620.0,28762.5,31820.77259161414,27419.22740838586,1
2020-08-26,29300,29500,28600,29150,948210,-0.006814310051107331,-0.006814310051107331,-214.76617259018866,49.757410464156756,28620.0,29642.5,28721.666666666668,31814.198643919088,27470.801356080912,0
2020-08-27,28950,28950,28450,28700,1167842,-0.015437392795883409,-0.015437392795883409,-212.82751786787972,46.941475002248076,28800.0,29592.5,28662.5,31802.313340533543,27382.686659466457,0
