Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-07-31,72200,72500,70600,70700,851076,-0.01941747572815533,0.05270270270270272,-575.4533963412614,51.007207187855904,72180.0,71765.0,65210.0,78236.86989980485,65293.13010019516
2020-08-03,71300,74500,71000,74000,1183563,0.04667609618104662,0.005134788189987249,-457.2175346197855,61.04572944109107,72260.0,72060.0,65535.0,78372.65395851855,65747.34604148145
2020-08-04,74900,78100,74000,77900,1738014,0.05270270270270272,-0.01404853128991057,-130.3683640580466,69.10301920709111,73340.0,72680.0,65925.0,78723.70747141188,66636.29252858812
2020-08-05,78900,78900,76500,78300,1197933,0.005134788189987249,0.0,87.03692587054866,69.79313136842975,74600.0,73275.0,66313.33333333333,79066.32972640997,67483.67027359003
2020-08-06,78300,78900,76900,77200,899941,-0.01404853128991057,0.11010362694300513,128.5232966690337,65.4628517999746,75620.0,73750.0,66696.66666666667,79181.57435740318,68318.42564259682
2020-08-07,77800,78300,76300,77200,759800,0.0,-0.031505250875145885,127.47881257105246,65.4628517999746,76920.0,74200.0,67076.66666666667,79191.19224234046,69208.80775765954
2020-08-10,77100,86200,76500,85700,3706582,0.11010362694300513,0.051807228915662584,641.9911586158946,77.80432886685352,79260.0,75060.0,67565.0,81533.4534832653,68586.5465167347
2020-08-11,86300,86300,83000,83000,1684857,-0.031505250875145885,-0.0034364261168384758,736.4518879578873,69.32954661678825,80280.0,75670.0,67978.33333333333,82698.25725197929,68641.74274802071
2020-08-12,82900,88900,81300,87300,2704977,0.051807228915662584,0.019540229885057547,1007.7257380836909,74.1573652979359,82080.0,76290.0,68466.66666666667,84938.21368838672,67641.78631161328
2020-08-13,87700,90300,85000,87000,1950559,-0.0034364261168384758,-0.0529875986471251,1079.7439390347176,73.29057041418297,84040.0,76915.0,68963.33333333333,86688.89891496731,67141.10108503269
2020-08-14,87400,90000,85900,88700,1669303,0.019540229885057547,0.011904761904761862,1148.2716189966336,75.06891370064827,86340.0,77565.0,69503.33333333333,88579.58578431341,66550.41421568659
2020-08-18,88300,89200,82500,84000,1462971,-0.0529875986471251,-0.0011764705882353343,799.9689820807798,62.64947322950025,86000.0,77965.0,69968.33333333333,89299.5974785168,66630.4025214832
2020-08-19,84000,88000,83600,85000,1316003,0.011904761904761862,0.06360424028268552,570.6011702944725,64.01363751242751,86400.0,78470.0,70433.33333333333,90109.26114493524,66830.73885506476
2020-08-20,84700,87300,84000,84900,1424255,-0.0011764705882353343,0.0033222591362125353,356.30329676782003,63.76284054394748,85920.0,78965.0,70856.66666666667,90812.07136806389,67117.92863193611
2020-08-21,86800,91000,86700,90300,2978055,0.06360424028268552,-0.0033112582781457123,512.8698809408734,70.4870450642168,86580.0,79775.0,71386.66666666667,92372.28145275793,67177.71854724207
2020-08-24,90000,91600,89100,90600,1265081,0.0033222591362125353,-0.02657807308970095,567.0406236335803,70.81109854874464,86960.0,80600.0,71908.33333333333,93751.57785210577,67448.42214789423
2020-08-25,90500,92400,89600,90300,1161120,-0.0033112582781457123,-0.019340159271899915,514.6089182062742,69.98356662528573,88220.0,81435.0,72426.66666666667,94821.30270089538,68048.69729910462
2020-08-26,90200,90200,86800,87900,1571474,-0.02657807308970095,-0.0034802784222738303,262.9194283313718,63.5819195189698,88800.0,82205.0,72891.66666666667,95213.22432155898,69196.77567844102
2020-08-27,87700,88700,85500,86200,1330067,-0.019340159271899915,-0.019790454016297976,-56.3938835020399,59.43469043184707,89060.0,82915.0,73293.33333333333,95144.51757020688,70685.48242979312
2020-08-28,87100,87900,85200,85900,954228,-0.0034802784222738303,0.04156769596199528,-311.8803029888677,58.706959233306115,88180.0,83605.0,73688.33333333333,94832.01652265634,72377.98347734366
2020-08-31,86100,87300,84200,84200,1388783,-0.019790454016297976,-0.013683010262257711,-602.6021336517197,54.6252962373947,86900.0,84280.0,74041.66666666667,93818.67915384508,74741.32084615492
2020-09-01,85100,87900,84700,87700,1133236,0.04156769596199528,-0.009248554913294793,-566.9434146496624,60.68570425997535,86380.0,84965.0,74436.66666666667,93350.29069263543,76579.70930736457
2020-09-02,89300,89700,85300,86500,1170481,-0.013683010262257711,-0.019836639439906656,-627.235820353123,57.83359514066906,86100.0,85395.0,74768.33333333333,93144.96129022581,77645.03870977419
2020-09-03,86500,87300,85600,85700,764553,-0.009248554913294793,-0.0023809523809523725,-717.5512417659552,55.945859751667086,86000.0,85765.0,75028.33333333333,92798.14296740784,78731.85703259216
