Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2021-03-29,57200,57300,56300,56500,132285,-0.010507880910682998,-0.010507880910682998,-241.7682304443008,50.83276021299076,56720.0,57225.0,54466.666666666664,58757.155344604435,55692.844655395565,56900.0
2021-03-30,56500,56900,56500,56900,87908,0.0070796460176991705,0.0070796460176991705,-213.84605388402144,53.191334667286505,56780.0,57175.0,54580.0,58680.82203463754,55669.17796536246,57400.0
2021-03-31,56800,57500,56600,57400,142538,0.008787346221441172,0.008787346221441172,-158.72684365637735,56.030679948022204,56960.0,57135.0,54688.333333333336,58570.65316145646,55699.34683854354,57100.0
2021-04-01,57300,57600,56800,57100,103603,-0.005226480836236891,-0.005226480836236891,-140.1428601707289,53.917400967679484,57000.0,57060.0,54790.0,58328.70012217227,55791.29987782773,56400.0
2021-04-02,57200,57300,56000,56400,196655,-0.012259194395796813,-0.012259194395796813,-170.64030372565503,49.24976898525995,56860.0,56935.0,54871.666666666664,57913.314877736164,55956.685122263836,56100.0
2021-04-05,56500,56600,55600,56100,112994,-0.005319148936170248,-0.005319148936170248,-204.38631920232586,47.357577707352114,56780.0,56840.0,54951.666666666664,57753.01697684103,55926.98302315897,56600.0
2021-04-06,56100,56700,56100,56600,117238,0.00891265597147961,0.00891265597147961,-186.87948591162456,50.75358703313168,56720.0,56815.0,55035.0,57725.54928477262,55904.45071522738,56000.0
2021-04-07,56600,56700,55800,56000,152317,-0.010600706713780883,-0.010600706713780883,-207.93959112518377,46.8479695044495,56440.0,56785.0,55125.0,57759.217634822904,55810.782365177096,55800.0
2021-04-08,56100,56100,55600,55800,125591,-0.0035714285714285587,-0.0035714285714285587,-226.06769879490508,45.58862968264478,56180.0,56765.0,55216.666666666664,57800.90540108638,55729.09459891362,56000.0
2021-04-09,55800,56200,55600,56000,101723,0.0035842293906809264,0.0035842293906809264,-215.36546230563005,47.11947943842891,56100.0,56695.0,55300.0,57738.98275847828,55651.01724152172,56400.0
2021-04-12,56000,56500,56000,56400,115204,0.0071428571428571175,0.0071428571428571175,-173.89955933937605,50.14083991010031,56160.0,56635.0,55375.0,57598.898334888036,55671.101665111964,58200.0
2021-04-13,56400,58900,56400,58200,385653,0.03191489361702127,0.03191489361702127,-25.584215752529047,60.95259492238511,56480.0,56675.0,55483.333333333336,57813.200333860404,55536.799666139596,58000.0
2021-04-14,58300,58500,57500,58000,162849,-0.0034364261168384758,-0.0034364261168384758,54.35033577487076,59.41103458727399,56880.0,56720.0,55558.333333333336,57985.8593918757,55454.1406081243,57600.0
2021-04-15,57800,57900,57300,57600,119857,-0.006896551724137945,-0.006896551724137945,74.34742214613965,56.34190963862798,57240.0,56775.0,55673.333333333336,58092.38377096423,55457.61622903577,57800.0
2021-04-16,57400,58400,57100,57800,173599,0.003472222222222321,0.003472222222222321,93.84973170458937,57.52345745348157,57600.0,56860.0,55776.666666666664,58211.147660324335,55508.852339675665,58000.0
2021-04-19,57700,58200,57300,58000,174396,0.0034602076124568004,0.0034602076124568004,111.805678926692,58.7263965405313,57920.0,56895.0,55871.666666666664,58323.950663948875,55466.049336051125,60100.0
2021-04-20,58000,60800,57900,60100,539720,0.036206896551724155,0.036206896551724155,248.84984926553437,68.73767835450698,58300.0,57070.0,55991.666666666664,59059.070134510075,55080.929865489925,57600.0
2021-04-21,60100,60300,57200,57600,459975,-0.04159733777038266,-0.04159733777038266,159.2236961628892,52.432565622224104,58220.0,57125.0,56046.666666666664,59108.809466657505,55141.190533342495,57200.0
2021-04-22,58000,58100,57100,57200,214297,-0.00694444444444442,-0.00694444444444442,65.877517712746,50.3736569059801,58140.0,57140.0,56078.333333333336,59121.31269616886,55158.68730383114,57800.0
2021-04-23,56800,57900,56100,57800,185332,0.010489510489510412,0.010489510489510412,38.76057599441236,53.3338106272111,58140.0,57175.0,56120.0,59176.87412191674,55173.12587808326,57300.0
2021-04-26,57800,57900,57000,57300,145242,-0.00865051903114189,-0.00865051903114189,-15.711421713041204,50.62386410954003,58000.0,57215.0,56163.333333333336,59193.15570671268,55236.84429328732,56500.0
2021-04-27,57400,57400,56300,56500,139784,-0.013961605584642212,-0.013961605584642212,-103.58301606556427,46.548482349550625,57280.0,57195.0,56211.666666666664,59193.474418149985,55196.525581850015,56700.0
2021-04-28,56800,57500,56200,56700,256417,0.003539823008849474,0.003539823008849474,-143.72870589665558,47.682410210182,57100.0,57160.0,56298.333333333336,59167.38636041992,55152.61363958008,57500.0
2021-04-29,56700,57600,56300,57500,192195,0.014109347442680775,0.014109347442680775,-113.23803489491235,52.06307694107209,57160.0,57180.0,56401.666666666664,59192.560558095065,55167.439441904935,55900.0
2021-04-30,56800,56800,55800,55900,279241,-0.02782608695652178,-0.02782608695652178,-192.97653350938094,44.10830808818354,56780.0,57155.0,56470.0,59217.498484847914,55092.501515152086,53900.0
2021-05-03,56100,56100,53700,53900,284303,-0.035778175313059046,-0.035778175313059046,-362.7117492584783,36.58375501713152,56100.0,57045.0,56505.0,59515.202420855414,54574.797579144586,54000.0
2021-05-04,53900,54500,52100,54000,280232,0.0018552875695732052,0.0018552875695732052,-445.1135758350005,37.16097905421686,55600.0,56915.0,56550.0,59716.62452873327,54113.37547126673,56000.0
2021-05-06,55300,56500,55300,56000,264740,0.03703703703703698,0.03703703703703698,-346.1888209652515,47.461044785980235,55460.0,56915.0,56621.666666666664,59716.62452873327,54113.37547126673,56600.0
2021-05-07,55800,56800,55800,56600,129022,0.010714285714285676,0.010714285714285676,-227.3535718352577,50.10337849349751,55280.0,56955.0,56678.333333333336,59714.3296287323,54195.6703712677,57400.0
2021-05-10,57000,57600,56600,57400,152783,0.014134275618374659,0.014134275618374659,-88.98663321599592,53.463993513440734,55580.0,57025.0,56756.666666666664,59754.74357770101,54295.25642229899,58000.0
2021-05-11,57400,58500,57100,58000,281804,0.010452961672473782,0.010452961672473782,41.80825219420255,55.86491279439312,56400.0,57105.0,56850.0,59850.52362947397,54359.47637052603,56900.0
2021-05-12,58000,58200,56600,56900,164136,-0.018965517241379293,-0.018965517241379293,52.41531937277554,50.70043675706856,56980.0,57040.0,56918.333333333336,59739.92592490978,54340.07407509022,57000.0
2021-05-13,56000,57500,55600,57000,172586,0.0017574692442883233,0.0017574692442883233,63.59668198571261,51.142627096887246,57180.0,56990.0,56983.333333333336,59653.75674565076,54326.24325434924,57000.0
2021-05-14,57500,57700,56800,57000,100551,0.0,0.0,68.02514026215611,51.142627096887246,57260.0,56960.0,57060.0,59609.07531036774,54310.92468963226,57600.0
2021-05-17,57300,57900,56300,57600,165711,0.010526315789473717,0.010526315789473717,106.1244170613223,54.01289768766745,57300.0,56950.0,57061.666666666664,59587.802115398335,54312.197884601665,57800.0
2021-05-18,57600,58800,57500,57800,226585,0.003472222222222321,0.003472222222222321,137.56173901218688,54.96268989676842,57260.0,56940.0,57053.333333333336,59563.28038913112,54316.71961086888,57400.0
2021-05-20,57500,58200,57100,57400,114996,-0.00692041522491349,-0.00692041522491349,124.5713510435794,52.62184154639642,57360.0,56805.0,57065.0,59008.15682601124,54601.84317398876,56200.0
2021-05-21,57500,57600,56200,56200,145726,-0.020905923344947785,-0.020905923344947785,33.077458446785386,46.25698576336066,57200.0,56735.0,57035.0,58921.572660580925,54548.427339419075,55700.0
2021-05-24,55900,56500,55400,55700,97210,-0.008896797153024938,-0.008896797153024938,-58.227674495238176,43.87565574217368,56940.0,56660.0,57020.0,58880.270253820454,54439.729746179546,56300.0
2021-05-25,56000,56800,55800,56300,78604,0.010771992818671361,0.010771992818671361,-74.295987751293,47.37661432699376,56680.0,56585.0,57011.666666666664,58746.735413967195,54423.264586032805,57600.0
2021-05-26,56300,57900,56300,57600,211761,0.023090586145648295,0.023090586145648295,2.4767077819022787,54.06278073134894,56640.0,56600.0,57013.333333333336,58785.406140743624,54414.593859256376,58500.0
2021-05-27,58500,59900,57900,58500,552512,0.015625,0.015625,107.88308698916579,58.03781042184699,56860.0,56700.0,57023.333333333336,59035.80821130501,54364.19178869499,58800.0
2021-05-28,58700,59200,58300,58800,173775,0.00512820512820511,0.00512820512820511,187.17444215452232,59.30199990077582,57380.0,56805.0,57033.333333333336,59313.764636230335,54296.235363769665,59600.0
2021-05-31,59000,60000,58800,59600,244707,0.013605442176870763,0.013605442176870763,277.4230458156552,62.54273483829597,58160.0,56910.0,57050.0,59687.6968877111,54132.3031122889,59500.0
2021-06-01,60100,60100,58900,59500,171656,-0.001677852348993314,-0.001677852348993314,311.74025894986323,61.87943260146519,58800.0,57090.0,57060.0,60043.574106062,54136.425893938,61800.0
2021-06-02,59600,62500,58900,61800,608465,0.038655462184874034,0.038655462184874034,461.6536691075685,69.81008627924344,59640.0,57485.0,57123.333333333336,60725.54007844371,54244.45992155629,61700.0
2021-06-03,62200,62800,61200,61700,298575,-0.0016181229773463146,-0.0016181229773463146,521.9472321512654,69.13662189715124,60280.0,57870.0,57200.0,61191.50568266862,54548.49431733138,60900.0
2021-06-04,61200,61500,60600,60900,204905,-0.012965964343598091,-0.012965964343598091,477.0461350502153,63.83137807701502,60700.0,58115.0,57271.666666666664,61568.85292101443,54661.14707898557,60600.0
2021-06-07,61600,61700,59700,60600,203512,-0.0049261083743842304,-0.0049261083743842304,399.3863999057792,61.91273953278279,60900.0,58315.0,57345.0,61856.90626640513,54773.09373359487,60200.0
2021-06-08,60600,61100,59800,60200,120749,-0.0066006600660065695,-0.0066006600660065695,297.9731879442171,59.35113890275674,61040.0,58455.0,57391.666666666664,62061.923897173314,54848.076102826686,59700.0
2021-06-09,60100,60900,59600,59700,141562,-0.00830564784053156,-0.00830564784053156,179.9270974925472,56.21990026452689,60620.0,58540.0,57426.666666666664,62179.99999999999,54900.00000000001,60500.0
2021-06-10,60200,61300,59700,60500,233444,0.01340033500837512,0.01340033500837512,140.19688487133362,59.86812225495757,60380.0,58720.0,57478.333333333336,62373.81991893415,55066.18008106585,60300.0
2021-06-11,60900,60900,59800,60300,145416,-0.0033057851239669533,-0.0033057851239669533,87.49906976304806,58.554443844403615,60260.0,58885.0,57531.666666666664,62511.16877709793,55258.83122290207,60500.0
2021-06-14,60200,60500,59500,60500,124887,0.0033167495854062867,0.0033167495854062867,54.76355663488414,59.51122528705932,60240.0,59060.0,57598.333333333336,62642.95967044006,55477.04032955994,60200.0
2021-06-15,60600,60900,59900,60200,118021,-0.0049586776859503745,-0.0049586776859503745,4.22242821292059,57.37174270083166,60240.0,59190.0,57666.666666666664,62740.154926196876,55639.845073803124,60400.0
2021-06-16,59900,60500,59800,60400,82280,0.0033222591362125353,0.0033222591362125353,-22.930257315133645,58.444332231746905,60380.0,59320.0,57718.333333333336,62847.37863008778,55792.62136991222,60300.0
2021-06-17,60000,60900,59800,60300,99046,-0.0016556291390728006,-0.0016556291390728006,-53.09316775422576,57.6630849200255,60340.0,59465.0,57780.0,62902.01905726458,56027.98094273542,60000.0
2021-06-18,60600,60700,59900,60000,111407,-0.00497512437810943,-0.00497512437810943,-96.20416193732603,55.27589034008993,60280.0,59655.0,57838.333333333336,62752.402137275676,56557.597862724324,58400.0
2021-06-21,59700,59800,58200,58400,211784,-0.026666666666666616,-0.026666666666666616,-227.91450883028983,44.65732066850771,59860.0,59790.0,57863.333333333336,62379.90347310473,57200.09652689527,58500.0
2021-06-22,59200,59400,58300,58500,123045,0.001712328767123239,0.001712328767123239,-299.2432477639229,45.36376145855618,59520.0,59900.0,57886.666666666664,62034.4788591129,57765.5211408871,57500.0
2021-06-23,58700,58800,56900,57500,201998,-0.017094017094017144,-0.017094017094017144,-398.5041885618176,39.88136671004701,58940.0,59895.0,57903.333333333336,62051.362678215315,57738.637321784685,57000.0
2021-06-24,57500,57500,56400,57000,144704,-0.008695652173912993,-0.008695652173912993,-477.2519662503256,37.44464648921825,58280.0,59820.0,57905.0,62251.95394693237,57388.04605306763,57900.0
2021-06-25,58400,58600,57400,57900,190474,0.015789473684210575,0.015789473684210575,-448.5819189629751,44.06902599918318,57860.0,59775.0,57913.333333333336,62311.82872894485,57238.17127105515,57700.0
2021-06-28,57900,58100,57200,57700,127488,-0.003454231433506094,-0.003454231433506094,-423.26441253095874,42.979801753437734,57720.0,59680.0,57923.333333333336,62373.39933912517,56986.60066087483,57800.0
2021-06-29,58000,58200,57400,57800,114462,0.0017331022530329143,0.0017331022530329143,-381.2653949208782,43.72870454456041,57580.0,59595.0,57946.666666666664,62410.29749760126,56779.70250239874,58000.0
2021-06-30,58200,58500,57700,58000,105743,0.0034602076124568004,0.0034602076124568004,-323.7616398433065,45.27674853938193,57680.0,59405.0,57978.333333333336,62110.16173268807,56699.83826731193,58000.0
2021-07-01,58200,58200,57300,58000,120333,0.0,0.0,-271.5798720555067,45.27674853938193,57880.0,59220.0,58001.666666666664,61773.898979991165,56666.101020008835,57300.0
2021-07-02,57600,57700,57000,57300,187332,-0.012068965517241348,-0.012068965517241348,-269.5226564996148,40.72861282481801,57760.0,59040.0,58023.333333333336,61602.34267809751,56477.65732190249,57000.0
2021-07-05,56900,57500,56600,57000,143297,-0.005235602094240788,-0.005235602094240788,-272.8490196674969,38.9240019593233,57620.0,58860.0,58043.333333333336,61464.15053328335,56255.84946671665,58000.0
2021-07-06,57300,58300,57100,58000,146526,0.01754385964912286,0.01754385964912286,-195.79049115792682,47.3053504450855,57660.0,58750.0,58076.666666666664,61303.820667157335,56196.179332842665,57400.0
2021-07-07,57700,57700,57100,57400,107388,-0.010344827586206917,-0.010344827586206917,-174.04982123128332,43.452403217911026,57540.0,58635.0,58093.333333333336,61214.3603858321,56055.6396141679,56000.0
2021-07-08,57100,57300,55500,56000,295670,-0.024390243902439046,-0.024390243902439046,-238.7784315265905,36.07010377838833,57140.0,58410.0,58056.666666666664,61082.75139135684,55737.24860864316,54400.0
2021-07-09,55000,55000,52400,54400,431575,-0.02857142857142858,-0.02857142857142858,-366.53043918422895,29.83218696824082,56560.0,58115.0,57996.666666666664,61164.11462559215,55065.88537440785,55300.0
2021-07-12,54500,55500,54200,55300,121263,0.016544117647058876,0.016544117647058876,-366.70776344432943,36.485975985586414,56220.0,57855.0,57958.333333333336,60932.9701103162,54777.0298896838,55600.0
2021-07-13,56000,56400,55200,55600,138657,0.005424954792043302,0.005424954792043302,-324.3692491728077,38.57684410276016,55740.0,57625.0,57921.666666666664,60654.7689680898,54595.2310319102,55200.0
2021-07-14,55600,55600,55000,55200,94712,-0.007194244604316502,-0.007194244604316502,-301.5351473978726,36.8356439452745,55300.0,57365.0,57875.0,60288.20030103993,54441.79969896007,55900.0
2021-07-15,55200,56300,55100,55900,103198,0.0126811594202898,0.0126811594202898,-221.23634506449957,41.78742616038537,55280.0,57145.0,57805.0,59801.67084901384,54488.32915098616,55900.0
2021-07-16,55700,56100,55200,55900,73896,0.0,0.0,-153.2972998935967,41.78742616038537,55580.0,56940.0,57776.666666666664,59299.999999999985,54580.000000000015,54900.0
2021-07-19,55500,55700,54700,54900,111773,-0.017889087656529523,-0.017889087656529523,-160.13485633799723,36.9837694574297,55500.0,56765.0,57738.333333333336,59184.31808574233,54345.68191425767,54500.0
2021-07-20,53900,55000,53800,54500,124850,-0.007285974499089298,-0.007285974499089298,-174.82692398387826,35.23878355271343,55280.0,56565.0,57683.333333333336,59038.27717815855,54091.72282184145,55100.0
2021-07-21,54600,55100,54300,55100,93788,0.011009174311926495,0.011009174311926495,-129.45573487891886,39.82517901839974,55260.0,56445.0,57646.666666666664,58957.747500247475,53932.252499752525,55100.0
2021-07-22,55200,55600,54900,55100,102576,0.0,0.0,-86.81203525100887,39.82517901839974,55100.0,56350.0,57623.333333333336,58914.76119746068,53785.23880253932,55300.0
2021-07-23,56700,57000,54900,55300,179337,0.003629764065335772,0.003629764065335772,-35.15193143478257,41.428753298155165,54980.0,56220.0,57600.0,58720.07999872003,53719.92000127997,55200.0
2021-07-26,55400,55800,55100,55200,90359,-0.001808318264014508,-0.001808318264014508,0.386191060522151,40.84269162855506,55040.0,56095.0,57561.666666666664,58535.88098849574,53654.11901150426,56100.0
2021-07-27,55700,56100,55500,56100,114838,0.016304347826086918,0.016304347826086918,87.77318450350674,47.97573117091267,55360.0,56010.0,57565.0,58322.48783780584,53697.51216219416,55400.0
2021-07-28,56100,56200,55100,55400,97873,-0.012477718360071277,-0.012477718360071277,100.7687602300706,43.57482516370426,55420.0,55880.0,57590.0,58015.97752797166,53744.02247202834,55700.0
2021-07-29,56300,56300,55600,55700,89745,0.005415162454873723,0.005415162454873723,130.04397840915362,45.866710102685985,55540.0,55765.0,57618.333333333336,57666.86750327144,53863.13249672856,54900.0
2021-07-30,55500,55600,54000,54900,184378,-0.014362657091561926,-0.014362657091561926,97.49247904502226,41.07539175898744,55460.0,55645.0,57600.0,57444.416572114395,53845.583427885605,54300.0
2021-08-02,55300,55300,53700,54300,142872,-0.010928961748633892,-0.010928961748633892,40.43692197592895,37.87939440867583,55280.0,55510.0,57561.666666666664,57287.52637111238,53732.47362888762,53200.0
2021-08-03,53700,54200,52800,53200,165382,-0.02025782688766109,-0.02025782688766109,-60.987352992317255,32.83521345062367,54700.0,55270.0,57491.666666666664,56930.24094636891,53609.75905363109,54000.0
2021-08-04,53200,54200,52600,54000,106664,0.015037593984962516,0.015037593984962516,-63.51168891783766,39.17866417625783,54420.0,55100.0,57425.0,56533.87586631477,53666.12413368523,54000.0
2021-08-05,53900,54700,53500,54000,101641,0.0,0.0,-54.82450426910543,39.17866417625783,54080.0,55000.0,57376.666666666664,56447.756885668285,53552.243114331715,54600.0
2021-08-06,54000,54600,53900,54600,75213,0.011111111111111072,0.011111111111111072,-1.1499978761772809,43.79590494390069,54020.0,55010.0,57336.666666666664,56443.7363774418,53576.2636225582,53100.0
2021-08-09,54800,56000,52900,53100,342933,-0.027472527472527486,-0.027472527472527486,-56.10648902057915,36.363676575048345,53780.0,54900.0,57271.666666666664,56549.24225024704,53250.75774975296,51300.0
2021-08-10,53100,53100,50800,51300,380230,-0.03389830508474578,-0.03389830508474578,-195.28729591979436,29.82324548906341,53400.0,54685.0,57166.666666666664,56927.56549514165,52442.43450485835,51400.0
2021-08-11,51300,52100,50700,51400,161829,0.0019493177387914784,0.0019493177387914784,-258.2635238514241,30.570374479972713,52880.0,54495.0,57060.0,57138.84190147594,51851.15809852406,51300.0
2021-08-12,51600,52200,51200,51300,145647,-0.0019455252918287869,-0.0019455252918287869,-282.34977803408185,30.22384774587985,52340.0,54265.0,56958.333333333336,57167.602280712934,51362.397719287066,50000.0
2021-08-13,51400,51700,49350,50000,316748,-0.025341130604288553,-0.025341130604288553,-356.7355731735338,26.084379688552673,51420.0,53970.0,56855.0,57313.71051378553,50626.28948621447,49500.0
2021-08-17,50300,50400,49000,49500,148824,-0.010000000000000009,-0.010000000000000009,-406.8815162371759,24.68407367996447,50700.0,53700.0,56751.666666666664,57535.622504887564,49864.377495112436,49300.0
2021-08-18,49100,49600,48600,49300,131603,-0.004040404040404066,-0.004040404040404066,-419.1329920015705,24.12614956949045,50300.0,53440.0,56635.0,57704.45776154483,49175.54223845517,46450.0
2021-08-19,48750,48900,46450,46450,315062,-0.057809330628803224,-0.057809330628803224,-575.1522274425893,17.91284745901011,49310.0,53007.5,56449.166666666664,58170.66521137954,47844.33478862046,45650.0
2021-08-20,46450,47150,45450,45650,185110,-0.017222820236813763,-0.017222820236813763,-680.9664241793112,16.619038485651956,48180.0,52535.0,56235.0,58511.29483877761,46558.70516122239,46100.0
2021-08-23,45700,46600,45600,46100,105088,0.009857612267250904,0.009857612267250904,-668.4419802486639,20.114316281119244,47400.0,52075.0,56023.333333333336,58526.5502013082,45623.4497986918,47800.0
2021-08-24,46500,47950,46500,47800,109420,0.03687635574837311,0.03687635574837311,-501.1061267376856,31.753356911943243,47060.0,51705.0,55826.666666666664,58245.40518622508,45164.59481377492,47750.0
2021-08-25,47850,47950,47250,47750,84932,-0.0010460251046024993,-0.0010460251046024993,-356.04829230232804,31.607494274527483,46750.0,51287.5,55630.833333333336,57717.49805598726,44857.50194401274,47750.0
2021-08-26,47700,48650,47300,47750,97466,0.0,0.0,-228.55567073420798,31.607494274527483,47010.0,50905.0,55396.666666666664,57220.05344395437,44589.94655604563,48100.0
2021-08-27,47700,48400,47200,48100,83736,0.00732984293193728,0.00732984293193728,-95.8988512488811,34.066327595043035,47500.0,50525.0,55170.0,56548.080607131196,44501.919392868804,48550.0
2021-08-30,48250,48800,48200,48550,74305,0.009355509355509328,0.009355509355509328,39.64103702349712,37.19283126995449,47990.0,50207.5,54964.166666666664,55936.92187310377,44478.07812689623,48250.0
2021-08-31,48550,48550,47800,48250,76299,-0.006179196704428458,-0.006179196704428458,121.92915423980617,35.96831326869247,48080.0,49905.0,54758.333333333336,55370.976582459894,44439.023417540106,48850.0
2021-09-01,48250,49100,48150,48850,93483,0.012435233160621673,0.012435233160621673,223.68441016692714,40.208272806201165,48300.0,49687.5,54569.166666666664,54954.27083230321,44420.72916769679,48450.0
2021-09-02,48800,49350,48350,48450,110675,-0.008188331627430934,-0.008188331627430934,267.97962700340486,38.38351617504867,48440.0,49410.0,54381.666666666664,54310.7754488448,44509.2245511552,48200.0
2021-09-03,48500,48800,48200,48200,76927,-0.00515995872033026,-0.00515995872033026,282.89984585887214,37.245806081210375,48460.0,49120.0,54176.666666666664,53565.26714607794,44674.73285392206,48250.0
2021-09-06,48200,48700,47750,48250,86573,0.0010373443983402453,0.0010373443983402453,297.1267557130575,37.6438953869268,48400.0,48802.5,53975.833333333336,52477.07140357891,45127.92859642109,49300.0
2021-09-07,48450,49300,48450,49300,110572,0.021761658031087983,0.021761658031087983,373.31376663228275,45.46734635715832,48610.0,48612.5,53789.166666666664,51729.20900149499,45495.79099850501,48100.0
2021-09-08,49600,49600,48100,48100,130783,-0.024340770791075106,-0.024340770791075106,339.90171834948933,39.385537154049985,48460.0,48452.5,53587.5,51319.46267851535,45585.53732148465,46800.0
2021-09-09,48100,48200,46800,46800,173907,-0.027027027027026973,-0.027027027027026973,232.3901466743282,34.06888874588135,48130.0,48222.5,53360.833333333336,50833.33798807967,45611.66201192033,47500.0
2021-09-10,46450,47600,46450,47500,87761,0.014957264957264904,0.014957264957264904,211.17602700818247,38.85519111591307,47990.0,48032.5,53147.5,50242.08706549434,45822.91293450566,48250.0
2021-09-13,47500,48300,47450,48250,119480,0.015789473684210575,0.015789473684210575,247.87312791819227,43.58106900028082,47990.0,47945.0,52951.666666666664,49966.60827065975,45923.39172934025,48300.0
2021-09-14,48250,49200,48150,48300,147813,0.0010362694300518616,0.0010362694300518616,273.7068196193113,43.89241115991397,47790.0,47885.0,52783.333333333336,49786.07864119292,45983.92135880708,48050.0
2021-09-15,48300,48750,47800,48050,71802,-0.005175983436852993,-0.005175983436852993,271.60815972796195,42.625808494364435,47780.0,47822.5,52609.166666666664,49612.32541048001,46032.67458951999,47400.0
2021-09-16,48200,48200,47250,47400,76154,-0.013527575442247697,-0.013527575442247697,225.96594275364123,39.43914312406579,47900.0,47870.0,52440.833333333336,49559.200994553314,46180.799005446686,47150.0
2021-09-17,47200,47300,46500,47150,103604,-0.0052742616033755185,-0.0052742616033755185,180.4361516479014,38.25457895165706,47830.0,47945.0,52276.666666666664,49341.03008563566,46548.96991436434,46150.0
2021-09-23,46500,46900,45700,46150,109309,-0.02120890774125128,-0.02120890774125128,89.08907543137138,33.872117145706355,47410.0,47947.5,52080.833333333336,49330.422629795285,46564.577370204715,45950.0
2021-09-24,46200,46950,45850,45950,71212,-0.004333694474539573,-0.004333694474539573,24.664256245239812,33.05646349958691,46940.0,47855.0,51885.0,49489.594751000965,46220.405248999035,45700.0
2021-09-27,45600,46300,45000,45700,101069,-0.005440696409140355,-0.005440696409140355,-22.75605634626686,32.0185531587298,46470.0,47752.5,51683.333333333336,49638.36187193016,45866.63812806984,45050.0
2021-09-28,45500,46000,45000,45050,100977,-0.01422319474835887,-0.01422319474835887,-82.50762236347532,29.431124759230286,46000.0,47617.5,51467.5,49841.07257583374,45393.92742416626,44300.0
2021-09-29,44400,44700,43550,44300,139932,-0.01664816870144281,-0.01664816870144281,-153.04961812726128,26.745474055998287,45430.0,47427.5,51239.166666666664,50064.63386084209,44790.36613915791,44500.0
2021-09-30,43800,44650,43800,44500,76662,0.004514672686230181,0.004514672686230181,-165.68130656253788,28.616139461924604,45100.0,47225.0,51025.833333333336,50097.71648444463,44352.28351555537,43100.0
2021-10-01,43800,44250,43000,43100,123011,-0.03146067415730336,-0.03146067415730336,-243.08440318944508,23.99664096803218,44530.0,46967.5,50794.166666666664,50311.19182192377,43623.80817807623,46100.0
2021-10-05,43800,46400,43700,46100,446448,0.06960556844547572,0.06960556844547572,-75.67560608893405,44.62537189354068,44610.0,46830.0,50595.833333333336,50077.52213233412,43582.47786766588,45800.0
2021-10-06,46350,46650,45500,45800,349028,-0.006507592190889366,-0.006507592190889366,25.974886847058087,43.358029551885004,44760.0,46697.5,50402.5,49885.52054573052,43509.47945426948,47250.0
2021-10-07,45800,47800,45700,47250,234708,0.031659388646288145,0.031659388646288145,192.7023715332166,50.65271823811657,45350.0,46650.0,50256.666666666664,49774.73998918309,43525.26001081691,47050.0
2021-10-08,47300,47550,46500,47050,106439,-0.004232804232804255,-0.004232804232804255,285.74037066262576,49.70192024971979,45860.0,46590.0,50134.166666666664,49634.60178020048,43545.39821979952,44250.0
2021-10-12,47000,47000,43900,44250,229265,-0.05951115834218912,-0.05951115834218912,161.13683616526941,38.73859925604357,46090.0,46337.5,49950.0,49277.03652809417,43397.96347190583,44500.0
2021-10-13,43950,45150,43950,44500,95108,0.005649717514124353,0.005649717514124353,100.92833918338147,40.01095217691863,45770.0,46157.5,49765.0,49084.14910776811,43230.85089223189,45800.0
2021-10-14,44850,46000,44650,45800,87729,0.02921348314606731,0.02921348314606731,151.01614398647234,46.261192550721866,45770.0,46107.5,49608.333333333336,49022.680097352466,43192.319902647534,46750.0
2021-10-15,45900,46850,45550,46750,110193,0.020742358078602585,0.020742358078602585,244.92946978422492,50.33360993459501,45670.0,46070.0,49455.833333333336,48931.363311430396,43208.636688569604,46900.0
2021-10-18,46800,47050,46000,46900,71998,0.0032085561497325887,0.0032085561497325887,309.77631651736294,50.9654667021371,45640.0,46002.5,49305.833333333336,48714.782249324344,43290.217750675656,46850.0
2021-10-19,47300,47300,46700,46850,49853,-0.0010660980810234255,-0.0010660980810234255,339.5359027738008,50.73377172151229,46160.0,45930.0,49171.666666666664,48464.4427395386,43395.5572604614,46750.0
2021-10-20,47000,47400,46550,46750,56954,-0.002134471718249764,-0.002134471718249764,341.77867303534833,50.24182204434052,46610.0,45865.0,49042.5,48240.31050601809,43489.68949398191,46250.0
2021-10-21,46750,46850,46250,46250,59902,-0.010695187165775444,-0.010695187165775444,300.35081813985687,47.748720565859344,46700.0,45807.5,48895.0,48085.05900033345,43529.94099966655,46700.0
2021-10-22,46000,46900,45950,46700,63822,0.00972972972972963,0.00972972972972963,293.66499840395375,50.146437793635364,46690.0,45785.0,48755.0,48017.50979841073,43552.49020158927,47450.0
2021-10-25,46700,47550,46100,47450,116590,0.016059957173447437,0.016059957173447437,327.58127217098934,53.940090317939195,46800.0,45850.0,48624.166666666664,48194.14163394619,43505.85836605381,47300.0
2021-10-26,47400,47500,47100,47300,78442,-0.0031612223393044925,-0.0031612223393044925,326.98568301948933,53.07027437025941,46890.0,45917.5,48492.5,48345.51873963112,43489.48126036888,46500.0
2021-10-27,47300,47300,46400,46500,74532,-0.016913319238900604,-0.016913319238900604,262.56320056854014,48.57162882754589,46840.0,45957.5,48332.5,48396.20354901942,43518.79645098058,45350.0
