Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-08-25,712000,714000,703000,713000,450237,0.015669515669515688,0.006605019815059343,1,-4910.017795463122,64.84699743169693,692800.0,666800.0,550483.3333333334,810510.2640732384,523089.73592676164
2020-08-26,718000,768000,716000,757000,1094918,0.06171107994389913,-0.003937007874015741,0,-2178.4915483561563,70.4588434325069,707600.0,678250.0,556516.6666666666,812049.6636767071,544450.3363232929
2020-08-27,774000,785000,759000,762000,1060767,0.006605019815059343,-0.025032938076416378,0,-462.56181538675446,71.02491334683359,726600.0,690000.0,562541.6666666666,809069.7274709232,570930.2725290768
2020-08-28,767000,776000,751000,759000,496857,-0.003937007874015741,0.004054054054054124,1,17.372787256157608,70.15626307324095,738600.0,701450.0,568233.3333333334,798842.966891865,604057.033108135
2020-08-31,763000,775000,731000,740000,835300,-0.025032938076416378,-0.0013458950201884479,0,-1323.6715946884724,64.75466416085797,746200.0,710050.0,573333.3333333334,787023.9566346951,633076.0433653049
2020-09-01,741000,753000,723000,743000,645681,0.004054054054054124,0.03504043126684642,1,-2328.765044170832,65.21013540241086,752200.0,715450.0,578483.3333333334,785442.7853424902,645457.2146575098
2020-09-02,743000,747000,728000,742000,462821,-0.0013458950201884479,-0.03255208333333337,0,-3320.5652268511694,64.90902357646814,749200.0,720450.0,583641.6666666666,782586.8650641462,658313.1349358538
2020-09-03,756000,774000,756000,768000,690256,0.03504043126684642,-0.030955585464333746,0,-2521.3964800749163,68.92656207798666,750400.0,725350.0,589108.3333333334,786244.252602359,664455.747397641
2020-09-04,734000,751000,734000,743000,773517,-0.03255208333333337,-0.015277777777777724,0,-3890.53093351578,61.62113466935747,747200.0,728500.0,593775.0,786114.2343522841,670885.7656477159
2020-09-07,743000,743000,718000,720000,635302,-0.030955585464333746,-0.014104372355430161,0,-6410.440900796115,55.76521751901195,743200.0,727200.0,598075.0,784347.5283804988,670052.4716195012
2020-09-08,720000,727000,697000,709000,811834,-0.015277777777777724,0.02002861230329045,1,-8739.114164161983,53.16311053426232,736400.0,726650.0,602758.3333333334,784273.8665832129,669026.1334167871
2020-09-09,682000,704000,682000,699000,575376,-0.014104372355430161,-0.011220196353436185,0,-10742.115193230398,50.840565628113616,727800.0,723700.0,606283.3333333334,780638.9146366518,666761.0853633482
2020-09-10,716000,716000,699000,713000,541097,0.02002861230329045,0.0099290780141843,1,-10879.883166359046,53.87844415921342,716800.0,722300.0,609975.0,778844.1420484908,665755.8579515092
2020-09-11,707000,709000,695000,705000,361882,-0.011220196353436185,0.0196629213483146,1,-11220.528320269947,51.9045862087569,709200.0,720700.0,613541.6666666666,777300.7067093682,664099.2932906318
2020-09-14,707000,715000,696000,712000,327850,0.0099290780141843,-0.05371900826446285,0,-10687.63696786719,53.50952176684516,707600.0,721300.0,616875.0,777261.0578884988,665338.9421115012
2020-09-15,722000,728000,710000,726000,435166,0.0196629213483146,-0.06113537117903933,0,-9164.081968515402,56.62689717067997,711000.0,723100.0,620541.6666666666,777203.2346537609,668996.7653462391
2020-09-16,730000,732000,685000,687000,958233,-0.05371900826446285,0.032558139534883734,1,-10460.914844048297,47.143423135529886,708600.0,723300.0,623591.6666666666,776835.408843119,669764.591156881
2020-09-17,671000,687000,625000,645000,3408145,-0.06113537117903933,-0.058558558558558516,0,-13625.140527813674,39.47603296509758,695000.0,722200.0,625741.6666666666,780965.9765510615,663434.0234489385
2020-09-18,653000,677000,650000,666000,1775061,0.032558139534883734,0.019138755980861344,1,-13742.37063553229,44.34962562772808,687200.0,720550.0,628525.0,783530.8701114863,657569.1298885137
2020-09-21,656000,657000,626000,627000,1239438,-0.058558558558558516,-0.014084507042253502,0,-15741.395736923985,38.19796871617198,670200.0,716800.0,630625.0,791578.6065663162,642021.3934336838
2020-09-22,646000,659000,633000,639000,1209481,0.019138755980861344,-0.030158730158730163,0,-15524.522605133212,40.91372074762919,652800.0,713100.0,633116.6666666666,795226.4878099625,630973.5121900375
2020-09-23,660000,662000,604000,630000,1271568,-0.014084507042253502,0.026186579378068675,1,-15234.923650666302,39.51137390289713,641400.0,706750.0,635441.6666666666,793808.3137902401,619691.6862097599
2020-09-24,619000,643000,610000,611000,872924,-0.030158730158730163,-0.0015948963317384823,0,-15518.375980680565,36.65499751491184,634600.0,699200.0,637433.3333333334,791797.1921820522,606602.8078179478
2020-09-25,621000,630000,604000,627000,493489,0.026186579378068675,0.04472843450479225,1,-13877.158962914526,40.55242894148549,626800.0,692600.0,639616.6666666666,786020.3403975811,599179.6596024189
2020-09-28,636000,639000,616000,626000,367111,-0.0015948963317384823,0.007645259938837912,1,-12168.903225618073,40.38518403799012,626600.0,686900.0,641600.0,781953.4586430179,591846.5413569821
2020-09-29,659000,660000,636000,654000,677451,0.04472843450479225,0.022761760242792084,1,-8629.730863504305,46.978862642976374,629600.0,682450.0,644016.6666666666,774878.2965330419,590021.7034669581
2020-10-05,670000,670000,648000,659000,443499,0.007645259938837912,0.008902077151335286,1,-5576.642060684751,48.083141180351014,635400.0,678300.0,646400.0,767040.295244043,589559.704755957
2020-10-06,659000,680000,654000,674000,451956,0.022761760242792084,0.01764705882352935,1,-2337.3820423895595,51.35626506448687,648000.0,673600.0,649083.3333333334,752219.081653247,594980.918346753
2020-10-07,673000,680000,667000,680000,294545,0.008902077151335286,-0.028901734104046284,0,279.72751636694375,52.642405361653765,658600.0,670450.0,651433.3333333334,742465.2067274677,598434.7932725323
2020-10-08,684000,698000,682000,692000,564700,0.01764705882352935,-0.04166666666666663,0,2751.960439816645,55.19400336347103,671800.0,669050.0,654150.0,738188.9181286482,599911.0818713518
2020-10-12,680000,692000,670000,672000,551057,-0.028901734104046284,-0.024844720496894457,0,2955.35144329225,50.327046524767006,675400.0,667200.0,656233.3333333334,733901.1244283026,600498.8755716974
2020-10-13,675000,678000,640000,644000,678451,-0.04166666666666663,0.014331210191082855,1,1208.737039323918,44.4213626630783,672400.0,664450.0,658066.6666666666,730208.5735855022,598691.4264144978
2020-10-14,642000,644000,620000,628000,725349,-0.024844720496894457,0.0047095761381474865,1,-905.4855533513992,41.42960650414071,663200.0,660200.0,659466.6666666666,723810.0620971236,596589.9379028764
2020-10-15,636000,648000,629000,637000,531454,0.014331210191082855,-0.0390625,0,-1541.7814148802718,43.72550728570409,654600.0,656800.0,661366.6666666666,717678.8961792173,595921.1038207827
2020-10-16,633000,643000,628000,640000,310579,0.0047095761381474865,0.009756097560975618,1,-1597.7777042261096,44.5063821471808,644200.0,653200.0,663433.3333333334,708890.573708662,597509.426291338
2020-10-19,642000,642000,614000,615000,473127,-0.0390625,-0.006441223832528209,0,-3070.3709742910414,39.57777032542347,632800.0,647650.0,665166.6666666666,694661.8070275958,600638.1929724042
2020-10-20,606000,626000,605000,621000,483397,0.009756097560975618,0.03565640194489461,1,-3368.3184403946016,41.25904717778422,628200.0,644350.0,666666.6666666666,689059.1713186445,599640.8286813555
2020-10-21,624000,626000,614000,617000,241633,-0.006441223832528209,0.017214397496087663,1,-3544.9013338483,40.45094809148167,626000.0,642950.0,668166.6666666666,689216.5105664984,596683.4894335016
2020-10-22,623000,642000,621000,639000,512433,0.03565640194489461,-0.006153846153846176,0,-1968.8196908642967,46.641078995139864,626400.0,641600.0,669950.0,686657.2968563351,596542.7031436649
2020-10-23,646000,650000,633000,650000,405718,0.017214397496087663,-0.021671826625387025,0,-74.32963893981287,49.469433462034175,628400.0,642750.0,672183.3333333334,687430.5326736367,598069.4673263633
2020-10-26,645000,650000,634000,646000,264208,-0.006153846153846176,0.015822784810126667,1,963.3247911116141,48.463444840186334,634600.0,643100.0,674333.3333333334,687767.2139269947,598432.7860730053
2020-10-27,633000,641000,627000,632000,261388,-0.021671826625387025,0.014018691588784993,1,769.1634429354999,45.01320861288257,636800.0,643200.0,676066.6666666666,687758.2764478151,598641.7235521849
2020-10-28,647000,647000,626000,642000,368105,0.015822784810126667,-0.06144393241167434,0,1342.9729404632453,47.868132163239935,641800.0,644750.0,677983.3333333334,686806.5096031508,602693.4903968492
2020-10-29,629000,654000,629000,651000,386081,0.014018691588784993,0.019639934533551617,1,2301.173073170259,50.36585279947445,644200.0,645950.0,680000.0,687275.4159083718,604624.5840916282
2020-10-30,647000,648000,611000,611000,820454,-0.06144393241167434,0.052969502407704594,1,317.7610088378333,40.97048393155196,636400.0,645200.0,680716.6666666666,688446.2715155875,601953.7284844125
2020-11-02,609000,625000,588000,623000,505856,0.019639934533551617,-0.009146341463414642,0,-87.62857735241414,44.3258300960839,631800.0,643650.0,680516.6666666666,687737.5265806544,599562.4734193456
2020-11-03,630000,659000,628000,656000,638480,0.052969502407704594,0.041538461538461524,1,1857.6776097880447,52.347601021394006,636600.0,643500.0,680750.0,687397.6081352949,599602.3918647051
2020-11-04,662000,673000,645000,650000,472730,-0.009146341463414642,0.06351550960118169,1,2681.255290380326,50.911276787728674,638200.0,642300.0,680416.6666666666,684056.9155949038,600543.0844050962
2020-11-05,663000,677000,656000,677000,446583,0.041538461538461524,0.019444444444444375,1,4858.45375446025,56.67252143339828,643400.0,642150.0,680366.6666666666,683382.3901805354,600917.6098194646
2020-11-06,688000,724000,686000,720000,1268197,0.06351550960118169,-0.043596730245231585,0,8779.952382712847,63.93256481776359,665200.0,643550.0,679933.3333333334,692615.1607558755,594484.8392441245
2020-11-09,739000,750000,722000,734000,601476,0.019444444444444375,-0.014245014245014231,0,11718.449584902908,65.93399858817571,687400.0,646650.0,680166.6666666666,708644.4352341394,584655.5647658606
2020-11-10,722000,733000,701000,702000,563688,-0.043596730245231585,0.0,0,10924.458405548663,58.01014342483985,696600.0,649550.0,679233.3333333334,716040.5256408755,583059.4743591245
2020-11-11,708000,717000,685000,692000,528736,-0.014245014245014231,0.01878612716762995,1,9211.727702080423,55.755142375016824,705000.0,652750.0,678416.6666666666,720922.9418464534,584577.0581535466
2020-11-12,696000,710000,691000,692000,396873,0.0,-0.039716312056737535,0,7630.114284871639,55.755142375016824,708000.0,655500.0,677666.6666666666,725326.9289028231,585673.0710971769
2020-11-13,688000,710000,680000,705000,388449,0.01878612716762995,0.013293943870014813,1,7025.832487109417,58.20467503590562,705000.0,658750.0,677750.0,731382.9814891273,586117.0185108727
2020-11-16,682000,691000,675000,677000,573360,-0.039716312056737535,0.03352769679300294,1,4433.2631547813835,51.580857606157544,693600.0,661850.0,677533.3333333334,731999.1981422447,591700.8018577553
2020-11-17,678000,686000,675000,686000,331899,0.013293943870014813,0.016925246826516194,1,3081.529741503451,53.41594574902468,690400.0,665100.0,677583.3333333334,733375.6179027323,596824.3820972677
2020-11-18,688000,709000,686000,709000,350805,0.03352769679300294,0.004160887656033285,1,3464.812206294322,57.81599608502308,693800.0,669700.0,678283.3333333334,736779.3559897522,602620.6440102478
2020-11-19,712000,725000,709000,721000,356316,0.016925246826516194,0.03314917127071815,1,4205.585400594904,59.94192403218378,699600.0,673800.0,678650.0,742866.9240664438,604733.0759335562
2020-11-20,722000,731000,716000,724000,285042,0.004160887656033285,0.06818181818181812,1,4547.649949301531,60.47816810040899,703400.0,677500.0,679016.6666666666,748957.6797832109,606042.3202167891
2020-11-23,739000,748000,735000,748000,466506,0.03314917127071815,-0.013767209011264048,0,5951.685980383423,64.5649388157774,717600.0,682600.0,679600.0,758743.0233179634,606456.9766820366
2020-11-24,760000,799000,754000,799000,858347,0.06818181818181812,0.035532994923857864,1,9657.255100828128,71.34567700061564,740200.0,690950.0,680300.0,778794.1233094161,603105.8766905839
2020-11-25,820000,833000,784000,788000,780482,-0.013767209011264048,-0.007352941176470562,0,10632.422522591798,68.3094665206465,756000.0,698250.0,680733.3333333334,792631.9368311538,603868.0631688462
2020-11-26,794000,821000,783000,816000,556575,0.035532994923857864,-0.012345679012345734,0,12309.762615898639,71.62019557034058,775000.0,706500.0,681683.3333333334,811200.5253090925,601799.4746909075
2020-11-27,807000,820000,798000,810000,390212,-0.007352941176470562,0.011249999999999982,1,12141.42498820807,69.93418038762863,792200.0,716450.0,682850.0,820779.2384712929,612120.7615287071
2020-11-30,807000,813000,790000,800000,728920,-0.012345679012345734,0.0395550061804697,1,10542.133439547539,67.09903279998176,802600.0,725300.0,683800.0,826398.1701120249,624201.8298879751
2020-12-01,808000,816000,794000,809000,404022,0.011249999999999982,0.005945303210463715,1,9318.2931590644,68.34292890131488,804600.0,732950.0,684916.6666666666,835064.5924929435,630835.4075070565
2020-12-02,816000,849000,811000,841000,592081,0.0395550061804697,0.0,0,9840.502182378266,72.34625966743593,815200.0,742500.0,686133.3333333334,847482.8557432113,637517.1442567887
2020-12-03,839000,846000,827000,846000,372854,0.005945303210463715,-0.03546099290780147,0,9684.220604724673,72.92244850746958,821200.0,750950.0,687850.0,860586.6270914967,641313.3729085033
2020-12-04,863000,863000,846000,846000,375662,0.0,-0.006127450980392135,0,8769.706184712668,72.92244850746958,828400.0,757250.0,689950.0,873339.4052013358,641160.5947986642
2020-12-07,832000,838000,807000,816000,498527,-0.03546099290780147,0.03082614056720101,1,5493.368616727988,63.68840434752671,831600.0,761350.0,691733.3333333334,879636.5588306631,643063.4411693369
2020-12-08,816000,830000,805000,811000,389335,-0.006127450980392135,-0.022727272727272707,0,2491.358182086784,62.273052895140616,832000.0,766800.0,693600.0,883682.1628821093,649917.8371178907
2020-12-09,820000,836000,807000,836000,392544,0.03082614056720101,-0.011015911872705009,0,1727.5126328795668,66.30507669207458,831000.0,774000.0,695650.0,889294.4057619446,658705.5942380554
2020-12-10,822000,833000,815000,817000,615054,-0.022727272727272707,-0.01856435643564358,0,-405.36703942016175,60.97174805496525,825200.0,780250.0,697516.6666666666,890529.4178439473,669970.5821560527
2020-12-11,825000,827000,808000,808000,363164,-0.011015911872705009,0.010088272383354413,1,-2645.4211489804,58.5685496596696,817600.0,785400.0,699116.6666666666,890647.1377283009,680152.8622716991
2020-12-14,811000,811000,791000,793000,332473,-0.01856435643564358,0.022471910112359605,1,-5212.0993145585235,54.69888870870837,813000.0,791200.0,700233.3333333334,883956.8865367953,698443.1134632047
2020-12-15,802000,804000,794000,801000,300410,0.010088272383354413,0.013431013431013383,1,-6369.263903571555,56.35513533923832,811000.0,796950.0,702133.3333333334,876179.9816988489,717720.0183011511
2020-12-16,812000,822000,808000,819000,321381,0.022471910112359605,-0.01927710843373498,0,-5929.618730746792,59.906966178055924,807600.0,802450.0,705033.3333333334,871054.5916830639,733845.4083169361
2020-12-17,823000,830000,811000,830000,319523,0.013431013431013383,0.0012285012285011554,1,-4945.3799071842805,61.9451083523291,810200.0,807900.0,707766.6666666666,866318.8325799132,749481.1674200868
2020-12-18,831000,832000,806000,814000,353819,-0.01927710843373498,-0.02208588957055213,0,-5383.201161301418,57.37623048682831,811400.0,812400.0,710883.3333333334,856347.2410965685,768452.7589034315
2020-12-21,819000,823000,809000,815000,284091,0.0012285012285011554,0.01129234629861986,1,-5592.221119363669,57.58678686781552,815800.0,815750.0,713816.6666666666,848282.2916499887,783217.7083500113
