Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2023-06-27,39600,39950,39350,39850,954134,0.0050441361916770955,-146.6834278188211,38.549515338272336,40030.0,40990.0,41325.0
2023-06-28,39950,40400,39950,40250,1075244,0.010037641154328814,-105.41414571616576,43.345578579501336,40060.0,40940.0,41324.166666666664
2023-06-29,39650,39850,38750,38800,1249392,-0.03602484472049694,-163.6478105948873,33.223000495667875,39700.0,40807.5,41292.5
2023-06-30,39200,39750,38850,39200,1105575,0.010309278350515427,-162.75962548403407,37.555301064772564,39550.0,40717.5,41269.166666666664
2023-07-03,39250,40200,39250,40200,689779,0.025510204081632626,-86.20000991150329,46.84061003148941,39660.0,40645.0,41252.5
2023-07-04,39800,40000,39500,39550,520402,-0.016169154228855676,-71.32706732196402,42.42472406746379,39600.0,40525.0,41225.0
2023-07-05,39700,40100,39050,39050,717730,-0.012642225031605614,-86.16258212858008,39.351475687744994,39360.0,40382.5,41203.333333333336
2023-07-06,39050,39100,38000,38000,1396032,-0.02688860435339313,-153.74441342809757,33.81216644361386,39200.0,40207.5,41156.666666666664
2023-07-07,37700,38100,37500,37700,1010163,-0.007894736842105288,-202.63020028825986,32.40848066899291,38900.0,39982.5,41110.833333333336
2023-07-10,37700,38150,37650,37950,710493,0.006631299734747964,-201.67344465520682,34.83624453415395,38450.0,39795.0,41059.166666666664
2023-07-11,38300,38600,38000,38450,760036,0.013175230566534912,-153.1124331800379,39.51546251744555,38230.0,39667.5,41008.333333333336
2023-07-12,38450,38700,38000,38500,666406,0.0013003901170351995,-105.62861936680235,39.97960434666273,38120.0,39540.0,40970.833333333336
2023-07-13,38750,38950,38150,38150,1438213,-0.009090909090909038,-86.59546869969085,37.793332047979355,38150.0,39402.5,40903.333333333336
2023-07-14,38400,39400,38350,39300,1034330,0.030144167758846763,9.531472595723812,47.87877260199486,38470.0,39325.0,40866.666666666664
2023-07-17,38950,39150,38600,39050,841317,-0.006361323155216314,59.57372169830103,46.12792360380753,38690.0,39240.0,40817.5
2023-07-18,39150,39250,38800,39000,609036,-0.001280409731113985,90.73543335567035,45.7674470271052,38800.0,39165.0,40764.166666666664
2023-07-19,39200,39450,38700,38750,656961,-0.0064102564102563875,95.45930433176545,43.9193542158896,38850.0,39097.5,40700.833333333336
2023-07-20,38700,39200,38650,38950,626266,0.005161290322580614,111.86519348648721,45.804751900052295,39010.0,39015.0,40647.5
2023-07-21,38900,39400,38500,39150,1475620,0.005134788189987249,134.47815809436486,47.69835937345795,38980.0,38975.0,40606.666666666664
2023-07-24,39050,39150,38400,38500,810363,-0.016602809706257937,105.24467120489965,42.50085928672049,38870.0,38917.5,40546.666666666664
2023-07-25,38500,38850,38150,38550,820516,0.0012987012987013546,89.47979141626354,43.015247561896615,38780.0,38852.5,40488.333333333336
2023-07-26,38650,39900,38150,39400,1549390,0.02204928664072625,133.83338318648237,51.034811302742284,38910.0,38810.0,40450.833333333336
2023-07-27,39650,41400,39650,41200,2362855,0.045685279187817285,273.8647269448108,62.93169193563535,39360.0,38930.0,40438.333333333336
2023-07-28,40900,40900,39500,39700,1313719,-0.036407766990291246,255.30187392443673,51.666083536487584,39470.0,38955.0,40393.333333333336
2023-07-31,39950,39950,38850,39300,1520976,-0.010075566750629705,207.925891858817,49.13985559546293,39630.0,38910.0,40355.833333333336
2023-08-01,39200,40150,39000,39900,1099497,0.01526717557251911,208.31768462673097,52.862960215632114,39900.0,38927.5,40327.5
2023-08-02,39300,39800,39200,39400,1291979,-0.01253132832080206,167.95462647939013,49.60422018764152,39900.0,38945.0,40279.166666666664
2023-08-03,39400,39400,38450,38450,1135502,-0.024111675126903598,75.06236425048581,44.048190101123865,39350.0,38967.5,40216.666666666664
2023-08-04,38550,38800,38250,38550,1159210,0.002600780234070177,20.952845143135846,44.74971256442738,39120.0,39010.0,40178.333333333336
2023-08-07,38300,38900,38300,38550,1002377,0.0,-12.441413673033992,44.74971256442738,38970.0,39040.0,40122.5
2023-08-08,38850,38950,38300,38450,1320658,-0.0025940337224383825,-37.454576314799596,44.108329600047824,38680.0,39040.0,40078.333333333336
2023-08-09,38350,38400,37850,37900,1460357,-0.014304291287386195,-84.53598108754503,40.656828317101905,38380.0,39010.0,40024.166666666664
2023-08-10,37850,38250,37850,37900,908690,0.0,-107.68885775807996,40.6568283171019,38270.0,38997.5,39965.0
2023-08-11,38000,38550,38000,38200,842321,0.0079155672823219,-95.23934069804136,43.45583020809498,38200.0,38942.5,39914.166666666664
2023-08-14,38350,38550,38250,38300,416233,0.002617801047120505,-73.67402027794776,44.397268786947414,38150.0,38905.0,39855.0
2023-08-16,37850,38050,37550,37850,1153350,-0.011749347258485643,-82.45737775043261,41.082464830951835,38030.0,38847.5,39784.166666666664
2023-08-17,37500,38050,37200,38000,1130817,0.003963011889035695,-71.32372512798077,42.620346582518444,38050.0,38810.0,39719.166666666664
2023-08-18,37950,38150,37500,37550,1277687,-0.011842105263157876,-86.41815799630285,39.305681575079085,37980.0,38740.0,39648.333333333336
2023-08-21,37750,38450,37650,38050,1408890,0.013315579227696439,-56.33682652501045,44.473041644216075,37950.0,38685.0,39588.333333333336
2023-08-22,38000,38200,37800,38100,597439,0.0013140604467805073,-28.106659962935623,44.977523444780005,37910.0,38665.0,39539.166666666664
2023-08-23,37850,38850,37800,38800,892112,0.018372703412073532,39.02890256266562,51.60643137375076,38100.0,38677.5,39506.666666666664
2023-08-24,38800,38850,38550,38550,516660,-0.006443298969072142,66.31452104113657,49.32103926120238,38210.0,38635.0,39461.666666666664
2023-08-25,38200,38800,38150,38750,599885,0.005188067444876765,95.75941391502124,51.18354576377932,38450.0,38512.5,39416.666666666664
2023-08-28,39050,39200,38800,39050,519028,0.007741935483871032,131.17765951535313,53.919228806670326,38650.0,38480.0,39384.166666666664
2023-08-29,39200,39650,39100,39400,664576,0.008962868117797784,171.37510669163592,56.950332681174814,38910.0,38485.0,39346.666666666664
2023-08-30,39650,39700,39150,39150,596929,-0.006345177664974666,173.7796513987227,54.207513275153,38980.0,38447.5,39300.0
2023-08-31,39200,39550,39200,39550,1304161,0.010217113665389466,193.4556893053781,57.7164613366039,39180.0,38455.0,39260.833333333336
2023-09-01,39400,39800,39350,39500,590350,-0.0012642225031606058,193.7668407589753,57.12718334700423,39330.0,38507.5,39227.5
2023-09-04,39300,39850,39300,39850,343760,0.008860759493670933,207.00957717261764,60.191142431532185,39490.0,38572.5,39188.333333333336
2023-09-05,39850,39900,39400,39650,445241,-0.005018820577164407,192.09184258757037,57.655498257060586,39540.0,38627.5,39154.166666666664
2023-09-06,39500,40100,39500,39950,697644,0.007566204287515754,191.7766983802537,60.35346680587256,39700.0,38702.5,39136.666666666664
2023-09-07,39750,40100,39700,40100,684283,0.003754693366708306,190.62094784191265,61.66853993937031,39810.0,38812.5,39120.833333333336
2023-09-08,40100,40200,39700,40150,467231,0.0012468827930174342,182.18267781299173,62.11958799047069,39940.0,38925.0,39108.333333333336
2023-09-11,40150,40800,40100,40700,715088,0.013698630136986356,201.11581444604752,66.75390238137993,40110.0,39050.0,39105.833333333336
2023-09-12,40900,41100,40400,40650,675034,-0.0012285012285012664,197.46333028147177,65.9638267992612,40310.0,39167.5,39104.166666666664
2023-09-13,40450,41550,40350,41300,1074258,0.01599015990159902,224.06839161240129,70.80192076469041,40580.0,39340.0,39117.5
2023-09-14,41300,41650,40950,41650,1117498,0.008474576271186418,248.58761866194368,73.02537578508597,40890.0,39522.5,39143.333333333336
2023-09-15,41750,43500,41400,43500,2558842,0.04441776710684264,365.6740610546616,81.18233336029745,41560.0,39820.0,39191.666666666664
2023-09-18,43200,43900,43050,43400,1113023,-0.0022988505747126853,409.3640863152624,79.77800417205236,42100.0,40087.5,39249.166666666664
2023-09-19,43450,43650,43100,43250,629842,-0.003456221198156695,400.6364491744091,77.6093156103519,42620.0,40345.0,39309.166666666664
2023-09-20,43600,44400,43250,44000,1340859,0.01734104046242768,416.03471982765416,80.4682826021359,43160.0,40605.0,39378.333333333336
2023-09-21,44400,44400,43800,44250,1548374,0.005681818181818121,412.89038010716627,81.32429905586937,43680.0,40890.0,39445.0
2023-09-22,43850,44500,43750,44400,1287766,0.003389830508474523,390.96589584124854,81.83861107454351,43860.0,41172.5,39538.333333333336
2023-09-25,44500,44600,43750,43950,1028201,-0.010135135135135087,319.2380098483359,75.15213883946387,43970.0,41417.5,39617.5
2023-09-26,43500,43550,42400,42600,1323978,-0.030716723549488067,161.89090537807397,59.45749851916687,43840.0,41577.5,39657.5
2023-09-27,42100,42750,41900,42450,823502,-0.0035211267605633756,35.33994316688063,58.007927344838556,43530.0,41742.5,39705.833333333336
2023-10-04,41950,42250,41300,41400,993775,-0.02473498233215543,-122.79102745699902,49.00198246778575,42960.0,41835.0,39745.0
2023-10-05,41450,41500,40750,40900,779334,-0.012077294685990392,-257.046668079004,45.38829034331598,42260.0,41905.0,39793.333333333336
2023-10-06,41150,43150,41100,42800,1016146,0.046454767726161306,-215.55155735538506,58.04877711369581,42030.0,42052.5,39878.333333333336
2023-10-10,43150,43500,42800,43150,889521,0.008177570093457875,-164.50061613429523,59.89328635364861,42140.0,42227.5,39965.0
2023-10-11,43500,43500,42200,42550,1282977,-0.01390498261877171,-170.38829062864386,55.396651583929845,42160.0,42357.5,40033.333333333336
2023-10-12,42950,43300,42450,43250,1137364,0.016451233842538215,-128.30403239990585,59.24133750913151,42530.0,42515.0,40112.5
2023-10-13,42700,43800,42650,43500,812553,0.005780346820809301,-86.78354034327583,60.54924018716548,43050.0,42682.5,40201.666666666664
2023-10-16,43550,44100,43250,43700,1197330,0.0045977011494253706,-50.78606475226661,61.61054972822229,43230.0,42832.5,40275.0
2023-10-17,43950,43950,43050,43150,687652,-0.01258581235697942,-67.88485218550045,57.064151849968496,43230.0,42957.5,40343.333333333336
2023-10-18,43350,44150,43300,44000,738317,0.01969872537659323,-27.867549290558145,61.760550047683935,43520.0,43092.5,40426.666666666664
2023-10-19,44050,44100,43500,43750,916986,-0.005681818181818232,-24.284675061252756,59.69245693870413,43620.0,43197.5,40510.0
2023-10-20,43750,43750,43000,43400,940304,-0.008000000000000007,-50.052431749931884,56.82365342468034,43600.0,43192.5,40584.166666666664
2023-10-23,43400,43400,41950,42300,825806,-0.025345622119815614,-140.6149751436858,48.87367940737392,43320.0,43137.5,40636.666666666664
2023-10-24,42700,42750,41950,42250,532315,-0.0011820330969266601,-199.71316040797092,48.54124233716268,43140.0,43087.5,40699.166666666664
2023-10-25,42250,42700,42000,42550,666740,0.007100591715976323,-213.20070200938028,50.70769627676119,42850.0,43015.0,40765.833333333336
2023-10-26,41900,42500,41550,41800,807929,-0.01762632197414804,-263.91595605264274,45.54522437465369,42460.0,42892.5,40805.833333333336
2023-10-27,42300,42400,40900,41200,999572,-0.014354066985645897,-325.1320741926877,41.87250742573896,42020.0,42732.5,40805.833333333336
2023-10-30,40600,41000,39200,39650,1839509,-0.03762135922330101,-449.60661930755396,34.2000211675939,41490.0,42517.5,40805.0
2023-10-31,39800,39850,39000,39200,1228827,-0.011349306431273631,-535.9809849605961,32.34689395035862,40880.0,42347.5,40803.333333333336
2023-11-01,39400,39650,39050,39600,662753,0.010204081632652962,-538.4803859481594,35.68297774092359,40290.0,42205.0,40798.333333333336
2023-11-02,39950,40350,38950,39000,1306106,-0.015151515151515138,-550.8679193763568,33.05028396189425,39730.0,42085.0,40791.666666666664
2023-11-03,39500,40300,39350,40250,799078,0.03205128205128216,-449.48555020158847,42.55867724199712,39540.0,42052.5,40821.666666666664
2023-11-06,40650,42250,40250,42250,1380936,0.049689440993788914,-233.22132512938947,53.85187897378284,40060.0,42025.0,40883.333333333336
2023-11-07,41450,41600,40650,40850,1240357,-0.03313609467455625,-172.7368048543247,46.90075253426577,40390.0,41910.0,40921.666666666664
2023-11-08,41050,41100,40350,40450,822523,-0.009791921664626724,-148.85131815345653,45.10917403704777,40560.0,41805.0,40955.0
2023-11-09,40250,40850,40250,40500,853357,0.0012360939431397266,-120.10030235599714,45.3899907662072,40860.0,41667.5,40998.333333333336
2023-11-10,40400,40900,40300,40800,987370,0.007407407407407307,-73.57869410138244,47.13745078081523,40970.0,41532.5,41046.666666666664
2023-11-13,41100,41100,40600,40800,489770,0.0,-37.335160764233535,47.13745078081523,40680.0,41387.5,41090.0
2023-11-14,41200,41600,40850,41300,609330,0.01225490196078427,22.560254719253123,50.21664628116816,40770.0,41295.0,41140.0
2023-11-15,42050,42250,41600,41900,1119758,0.014527845036319542,100.4707420646265,53.701779542615746,41060.0,41190.0,41207.5
2023-11-16,42250,42250,41650,42000,551010,0.0023866348448686736,153.45070590233382,54.276305932585586,41360.0,41102.5,41274.166666666664
2023-11-17,41900,42150,41450,41600,574398,-0.00952380952380949,155.7688262328588,51.52217521854016,41520.0,41012.5,41341.666666666664
2023-11-20,41400,41850,41200,41600,649689,0.0,151.3836017011312,51.52217521854016,41680.0,40977.5,41400.833333333336
2023-11-21,41900,42050,41500,41900,872697,0.007211538461538547,161.82699648658485,53.571404003542135,41800.0,40960.0,41464.166666666664
2023-11-22,41300,41950,41300,41800,671653,-0.0023866348448687846,155.1213205841035,52.77064259584676,41780.0,40922.5,41514.166666666664
2023-11-23,42000,42500,41850,42300,588852,0.011961722488038173,175.95550744171953,56.288816919599505,41840.0,40947.5,41576.666666666664
2023-11-24,42200,42300,41750,41750,419233,-0.013002364066193817,145.54939903747663,51.72446913330654,41870.0,40975.0,41626.666666666664
2023-11-27,41550,41950,41300,41550,732518,-0.004790419161676662,106.62525051300945,50.13252374345877,41860.0,41070.0,41668.333333333336
2023-11-28,41500,41650,40700,41600,1102835,0.001203369434416457,80.11402308822638,50.54234112147758,41800.0,41190.0,41705.0
2023-11-29,41350,41700,41100,41250,713062,-0.008413461538461564,37.06307488872832,47.593807054832745,41690.0,41272.5,41740.0
2023-11-30,41100,41900,40900,41650,1473897,0.00969696969696976,33.68092559670438,51.10452617621072,41560.0,41405.0,41775.0
2023-12-01,42000,42100,41450,41850,679945,0.004801920768307433,42.49941039624593,52.80686872731754,41580.0,41485.0,41814.166666666664
2023-12-04,41850,42150,41700,41700,690769,-0.0035842293906810374,36.06968964455345,51.36252484320676,41610.0,41457.5,41845.0
2023-12-05,41700,41800,41500,41600,475220,-0.0023980815347721673,23.528418718629176,50.37334690358035,41610.0,41495.0,41877.5
2023-12-06,41700,42150,41600,41600,822790,0.0,14.142121045491713,50.37334690358035,41680.0,41552.5,41905.0
2023-12-07,41500,41550,41000,41150,811065,-0.01081730769230771,-21.524836753094995,45.77272342271532,41580.0,41585.0,41922.5
2023-12-08,41450,41750,41150,41450,668507,0.007290400972053357,-23.881974992441357,49.10963626801272,41500.0,41617.5,41944.166666666664
2023-12-11,41500,41700,41250,41600,520329,0.003618817852834688,-14.755816289815208,50.74178753109294,41480.0,41657.5,41959.166666666664
2023-12-12,41850,42150,41700,42100,865933,0.012019230769230838,23.459255974452873,55.82737877230784,41580.0,41697.5,41983.333333333336
2023-12-13,41700,42200,41600,41650,658176,-0.0106888361045131,17.223149461279192,50.74908084006147,41590.0,41685.0,41989.166666666664
2023-12-14,42100,42350,41750,41850,1616869,0.004801920768307433,24.895038700930613,52.8039254380951,41730.0,41677.5,41992.5
2023-12-15,42350,42950,42250,42950,1382936,0.02628434886499398,98.26117373159413,62.15601880260231,42030.0,41745.0,41983.333333333336
2023-12-18,42550,42800,42350,42350,729375,-0.01396973224679865,100.24322970378954,55.67549258424603,42180.0,41782.5,41965.833333333336
2023-12-19,42050,42550,41950,42200,600738,-0.0035419126328217754,85.86869933263014,54.15531998260837,42200.0,41797.5,41948.333333333336
2023-12-20,42450,43100,42300,43000,739907,0.018957345971563955,122.42678264758729,60.370217021321984,42470.0,41857.5,41931.666666666664
2023-12-21,42850,43400,42800,43050,476387,0.0011627906976743319,140.8497230902687,60.72854987747121,42710.0,41895.0,41911.666666666664
2023-12-22,43300,43300,42600,42900,654376,-0.0034843205574912606,133.8555885628071,59.00486181904845,42700.0,41952.5,41886.666666666664
2023-12-26,43150,43550,42850,43450,913502,0.012820512820512775,155.66444865366105,63.13646715531855,42920.0,42047.5,41878.333333333336
2023-12-27,42950,43150,42550,42800,798682,-0.014959723820483273,117.44722393377481,55.95869888079821,43040.0,42107.5,41881.666666666664
2023-12-28,42750,43400,42450,43400,809158,0.014018691588784993,123.11461601542328,60.430590810055776,43120.0,42215.0,41897.5
