Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-07-14,11373,11423,11373,11374,422865,-0.0043767507002800965,0.004395990856339127,-14.623863201784083,41.9588149027026,11384.0,11503.6,11482.8,11806.613135028858,11200.586864971143
2020-07-15,11423,11423,11373,11374,431985,0.0,-0.0043767507002800965,-11.812290491368302,41.9588149027026,11384.0,11488.65,11486.133333333333,11786.211607066529,11191.08839293347
2020-07-16,11423,11423,11373,11424,482443,0.004395990856339127,0.004395990856339127,-5.905186430576812,46.7616350345722,11394.0,11476.2,11490.3,11762.489783261672,11189.91021673833
2020-07-17,11423,11423,11373,11374,593235,-0.0043767507002800965,0.0,-4.735830713062207,42.935492187554836,11394.0,11458.75,11493.633333333333,11724.55208802794,11192.94791197206
2020-07-20,11373,11423,11373,11424,481548,0.004395990856339127,-0.008753501400560193,-0.20474313273923883,47.556608944075634,11394.0,11446.3,11494.466666666667,11693.467230837769,11199.13276916223
2020-07-21,11373,11423,11373,11424,622579,0.0,-0.008830801836806734,3.00546921353083,47.556608944075634,11404.0,11436.35,11495.3,11669.910506079283,11202.789493920718
2020-07-22,11423,11423,11273,11324,1801762,-0.008753501400560193,0.008909479686386224,-1.1691185371630581,40.03632214939862,11394.0,11416.4,11495.3,11614.009109101802,11218.790890898197
2020-07-23,11323,11373,11224,11224,1103885,-0.008830801836806734,-0.004415400918403423,-9.750852475575265,34.210380715278845,11354.0,11391.45,11493.633333333333,11550.075943653635,11232.824056346366
2020-07-24,11273,11423,11224,11324,881606,0.008909479686386224,0.0,-7.859274661427044,43.12349587429475,11344.0,11374.0,11493.633333333333,11468.868329805073,11279.131670194927
2020-07-27,11323,11373,11273,11274,478779,-0.004415400918403423,0.0,-9.057124273169258,40.19151452034026,11314.0,11366.5,11491.133333333333,11467.865674663584,11265.134325336416
2020-07-28,11273,11323,11273,11274,424746,0.0,0.0,-8.917047678134878,40.19151452034026,11284.0,11361.5,11489.466666666667,11470.47247358853,11252.52752641147
2020-07-29,11323,11323,11273,11274,383352,0.0,0.0,-7.925404147815627,40.19151452034026,11274.0,11356.5,11487.8,11471.71718621804,11241.28281378196
2020-07-30,11273,11323,11224,11274,687725,0.0,-0.008869966294128062,-6.433934953329597,40.19151452034026,11284.0,11354.0,11485.3,11474.00000000001,11233.99999999999
2020-07-31,11273,11323,11174,11274,852424,0.0,-0.004474673348845548,-4.692705756276212,40.19151452034026,11274.0,11346.5,11481.966666666667,11466.812094155166,11226.187905844834
2020-08-03,11224,11273,11124,11174,1278023,-0.008869966294128062,0.0,-9.257280696136192,33.57770522239571,11254.0,11336.5,11477.8,11477.478721798718,11195.521278201282
2020-08-04,11174,11174,11124,11124,573068,-0.004474673348845548,-0.004494786048184096,-14.322946538189747,30.84463020661478,11224.0,11324.0,11472.8,11491.332005306813,11156.667994693187
2020-08-05,11124,11174,11124,11124,670985,0.0,-0.008939859129492467,-16.213607792660788,30.84463020661478,11194.0,11311.5,11468.633333333333,11498.248493969826,11124.751506030174
2020-08-06,11124,11174,11074,11074,1021418,-0.004494786048184096,0.004555808656036442,-19.169055193613247,28.184067064624998,11154.0,11296.5,11464.466666666667,11507.390967089623,11085.609032910377
2020-08-07,11074,11074,10924,10975,1631855,-0.008939859129492467,0.022585034013605343,-25.720335859221592,23.8055921590568,11094.2,11276.55,11458.65,11526.258209716849,11026.84179028315
2020-08-10,10974,11024,10874,11025,1229276,0.004555808656036442,0.008869966294128062,-24.614532437334248,29.742135460770058,11064.4,11256.6,11452.0,11519.410502073248,10993.789497926753
2020-08-11,11074,11273,11024,11274,767407,0.022585034013605343,-0.008791981712678032,-6.0115684962573255,50.44774401987859,11094.4,11251.6,11448.666666666666,11509.036128000698,10994.163871999303
2020-08-12,11273,11373,11273,11374,937369,0.008869966294128062,-0.013304949441192093,13.087948243975688,56.049706203732796,11144.4,11251.6,11448.666666666666,11509.036128000698,10994.163871999303
2020-08-13,11323,11373,11224,11274,637818,-0.008791981712678032,-0.008899676375404564,18.70410358591161,49.96640240114004,11184.4,11244.1,11446.166666666666,11489.46576778351,10998.734232216491
2020-08-14,11224,11273,11074,11124,1244907,-0.013304949441192093,0.008979591836734802,12.341227449827855,42.51286432283135,11214.2,11231.6,11440.333333333334,11474.683031081953,10988.516968918047
2020-08-18,11124,11174,11024,11025,732315,-0.008899676375404564,-0.008899676375404564,2.0302516379015856,38.43748552431748,11214.2,11211.65,11432.85,11453.787378361929,10969.51262163807
2020-08-19,11024,11174,11024,11124,461393,0.008979591836734802,0.0,2.4164719084380124,44.198249972156816,11184.2,11196.65,11427.016666666666,11420.811794246893,10972.488205753107
2020-08-20,11124,11124,10974,11025,882650,-0.008899676375404564,0.0,-3.1541639246252657,40.15197524839905,11114.4,11181.7,11418.716666666667,11409.743066108105,10953.656933891896
2020-08-21,11024,11074,10974,11025,691342,0.0,0.004444444444444473,-5.841282128981447,40.15197524839905,11064.6,11171.75,11408.75,11408.732594297522,10934.767405702478
2020-08-24,11024,11024,10924,11025,620753,0.0,-0.004424778761061954,-6.566890706616135,40.15197524839905,11044.8,11156.8,11395.45,11391.188224960177,10922.411775039822
2020-08-25,10974,11074,10974,11074,586685,0.004444444444444473,0.0,-2.882992650995277,43.35755942380978,11054.6,11146.8,11382.133333333333,11377.368514762926,10916.231485237073
2020-08-26,11074,11074,10974,11025,561638,-0.004424778761061954,0.0,-2.875977418127917,40.99299218930532,11034.8,11134.35,11369.666666666666,11362.982696699271,10905.71730330073
2020-08-27,11024,11074,10974,11025,563420,0.0,-0.0045351473922902175,-2.0403083942545663,40.99299218930532,11034.8,11121.9,11358.033333333333,11345.828470722192,10897.971529277807
2020-08-28,11024,11024,10924,11025,699548,0.0,0.004555808656036442,-0.7244121034337638,40.99299218930532,11034.8,11109.45,11347.233333333334,11325.725264420089,10893.174735579913
2020-08-31,11024,11024,10924,10975,943620,-0.0045351473922902175,0.0,-2.3657322323859944,38.32894634281673,11024.8,11094.5,11335.6,11304.454757031075,10884.545242968925
2020-09-01,10974,11024,10924,11025,727628,0.004555808656036442,0.0,0.6126207549249614,42.36279560979882,11015.0,11087.05,11325.633333333333,11295.762697265829,10878.33730273417
2020-09-02,11024,11024,10974,11025,371619,0.0,0.004444444444444473,3.138085690975217,42.36279560979882,11015.0,11082.1,11316.5,11291.766306305943,10872.433693694058
2020-09-03,11024,11024,10974,11025,425330,0.0,0.0,5.240147793254252,42.36279560979883,11015.0,11077.15,11308.2,11287.29973233382,10867.000267666179
2020-09-04,10974,11074,10924,11074,993681,0.004444444444444473,0.004515080368430624,10.081757803381919,46.63520871381447,11024.8,11077.15,11300.716666666667,11287.29973233382,10867.000267666179
2020-09-07,11074,11074,11024,11074,503388,0.0,-0.004494786048184096,13.236614278743104,46.63520871381447,11044.6,11082.1,11294.05,11286.990116891902,10877.209883108098
2020-09-08,11074,11124,11024,11124,457768,0.004515080368430624,0.004515080368430624,18.329577796214934,50.938989211569954,11064.4,11087.05,11287.4,11290.964173121873,10883.135826878126
2020-09-09,11074,11124,11074,11074,716630,-0.004494786048184096,0.004494786048184096,17.946784499748254,46.86837557756372,11074.2,11077.05,11277.416666666666,11262.049972972907,10892.050027027091
2020-09-10,11074,11124,11074,11124,413910,0.004515080368430624,-0.008949346697691096,20.492821602105167,51.07849176246801,11094.0,11064.55,11268.266666666666,11192.631965943592,10936.468034056406
2020-09-11,11124,11174,11074,11174,294982,0.004494786048184096,-0.008939859129492467,24.694418099838245,54.924957067184714,11114.0,11059.55,11259.95,11159.184281248852,10959.915718751146
2020-09-14,11174,11224,11024,11074,2133842,-0.008949346697691096,0.004555808656036442,20.084499375192003,46.97063624063273,11114.0,11057.05,11249.133333333333,11152.511981961277,10961.588018038721
2020-09-15,11074,11124,10924,10975,2311094,-0.008939859129492467,0.004444444444444473,10.211394200713706,40.68827965421536,11084.2,11054.55,11237.5,11155.688469436584,10953.411530563415
2020-09-16,10974,11024,10924,11025,4624786,0.004555808656036442,-0.008939859129492467,7.042548288023049,44.710434709860216,11074.4,11049.6,11227.533333333333,11146.248641997572,10952.951358002429
2020-09-17,11024,11074,10974,11074,567115,0.004444444444444473,0.004555808656036442,8.162049280621652,48.40320086993298,11064.4,11052.05,11216.716666666667,11148.564195846904,10955.535804153094
