Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-08-24,30750,30900,30100,30700,1091079,-0.001626016260162566,-0.022292993630573243,0,-137.11209715799657,47.66378756349551,30940.0,31152.5,30965.833333333332,33497.38272627851,28807.617273721484
2020-08-25,31150,31500,30800,31400,1377196,0.0228013029315961,-0.0228013029315961,0,-114.48683567113903,52.30525305779757,30900.0,31197.5,30977.5,33525.04699200668,28869.953007993314
2020-08-26,31200,31300,30500,30700,1469718,-0.022292993630573243,0.010000000000000009,1,-141.96955023560838,47.74522548563471,30760.0,31195.0,30955.833333333332,33524.57077591546,28865.42922408454
2020-08-27,30600,30650,30000,30000,2229578,-0.0228013029315961,-0.021452145214521434,0,-199.0947068032666,43.64729852608482,30710.0,31142.5,30860.0,33529.396520588896,28755.603479411107
2020-08-28,30400,30900,30200,30300,2354079,0.010000000000000009,0.013490725126475533,1,-207.53313571967968,45.79456049800207,30620.0,31110.0,30787.5,33524.04225315121,28695.95774684879
2020-08-31,30350,30700,29550,29650,3547431,-0.021452145214521434,0.004991680532445919,1,-245.1670812061395,42.0554415993736,30410.0,31087.5,30698.333333333332,33546.74276963446,28628.25723036554
2020-09-01,29600,30200,29550,30050,1751652,0.013490725126475533,-0.0066225165562914245,0,-231.56004487919944,45.02993460250627,30140.0,31095.0,30620.0,33540.587863888635,28649.41213611137
2020-09-02,30000,30200,29850,30200,1293580,0.004991680532445919,-0.011666666666666714,0,-201.9761009555719,46.14636403087913,30040.0,31095.0,30547.5,33540.587863888635,28649.41213611137
2020-09-03,30400,30400,29950,30000,1618528,-0.0066225165562914245,-0.018549747048903886,0,-185.80481804664782,44.838743075055525,30040.0,31095.0,30494.166666666668,33540.587863888635,28649.41213611137
2020-09-04,29600,29700,29400,29650,2284285,-0.011666666666666714,-0.0017182130584192379,0,-188.03721939504993,42.56560445171398,29910.0,31042.5,30446.666666666668,33563.66540512505,28521.33459487495
2020-09-07,29550,29600,29000,29100,3761770,-0.018549747048903886,-0.022375215146299476,0,-214.02262523428956,39.20232007375177,29800.0,30987.5,30412.5,33625.08886106219,28349.91113893781
2020-09-08,29100,29350,29000,29050,2761485,-0.0017182130584192379,0.0035211267605634866,1,-221.13712343921253,38.901392536348766,29600.0,30897.5,30405.0,33667.242767839525,28127.757232160475
2020-09-09,28500,28650,28300,28400,4212332,-0.022375215146299476,-0.0017543859649122862,0,-253.83733063196615,35.12643342112379,29240.0,30675.0,30345.0,33496.08135295658,27853.918647043418
2020-09-10,28550,28750,28450,28500,1994874,0.0035211267605634866,0.010544815465729274,1,-252.41817115939614,36.152934412410275,28940.0,30410.0,30303.333333333332,32992.75047188057,27827.249528119428
2020-09-11,28100,28600,28100,28450,1732675,-0.0017543859649122862,0.0,0,-238.68538584920793,35.84750893073107,28700.0,30142.5,30265.0,32345.741929520973,27939.258070479027
2020-09-14,28500,29050,28400,28750,2004641,0.010544815465729274,-0.0017391304347825765,0,-195.07435910526345,39.168198847910126,28630.0,29945.0,30230.833333333332,31888.682072767893,28001.317927232107
2020-09-15,28750,28950,28600,28750,1471145,0.0,-0.005226480836236891,0,-153.72307677550424,39.168198847910126,28570.0,29802.5,30209.166666666668,31655.733660389127,27949.266339610873
2020-09-16,28550,28800,28500,28700,1244882,-0.0017391304347825765,-0.007005253940455369,0,-118.79637821944317,38.78018892222028,28630.0,29667.5,30190.833333333332,31426.55514410415,27908.44485589585
2020-09-17,28700,28800,28450,28550,1612471,-0.005226480836236891,-0.007054673721340388,0,-95.83840496557042,37.57752751731351,28640.0,29582.5,30163.333333333332,31384.519700225075,27780.480299774925
2020-09-18,28350,28450,28150,28350,2219918,-0.007005253940455369,-0.019538188277087087,0,-84.55813983244138,35.975522104758525,28620.0,29462.5,30147.5,31257.17963714956,27667.82036285044
2020-09-21,28100,28500,28100,28150,1366916,-0.007054673721340388,0.0,0,-80.99584094759359,34.39633833056219,28500.0,29335.0,30121.666666666668,31122.20452103257,27547.79547896743
2020-09-22,27800,27950,27500,27600,2362160,-0.019538188277087087,-0.01449275362318836,0,-104.60933181017072,30.439240746649347,28270.0,29145.0,30098.333333333332,30817.99133291217,27472.00866708783
2020-09-23,27600,27800,27300,27600,1771865,0.0,0.005514705882353033,1,-108.68008206623233,30.439240746649347,28050.0,28990.0,30079.166666666668,30632.132759553635,27347.867240446365
2020-09-24,27350,27400,27100,27200,1870808,-0.01449275362318836,0.005484460694698434,1,-125.56778729722748,27.746811493952777,27780.0,28850.0,30037.5,30597.855829294633,27102.144170705367
2020-09-25,27300,27450,27200,27350,1927889,0.005514705882353033,0.0036363636363636598,1,-114.21772070029772,30.238768663443466,27580.0,28702.5,29995.0,30433.82174941552,26971.17825058448
2020-09-28,27500,27650,27350,27500,1193407,0.005484460694698434,0.034420289855072506,1,-85.5034297349315,32.73706556833493,27450.0,28595.0,29952.5,30344.542797418573,26845.457202581427
2020-09-29,27700,27850,27550,27600,1715571,0.0036363636363636598,-0.007005253940455369,0,-50.40683349583219,34.42312944605324,27450.0,28472.5,29907.5,30138.47569009851,26806.52430990149
2020-10-05,27350,28600,27300,28550,3155972,0.034420289855072506,0.005291005291005346,1,41.21014808861935,47.80790842490184,27640.0,28390.0,29880.833333333332,29857.17415462487,26922.82584537513
2020-10-06,28550,28800,28200,28350,2128923,-0.007005253940455369,-0.0052631578947368585,0,89.96605900740838,45.69342026502617,27870.0,28307.5,29853.333333333332,29575.2834988669,27039.7165011331
2020-10-07,28250,28600,28000,28500,1520212,0.005291005291005346,0.003527336860670305,1,131.43274726364416,47.56651683850015,28100.0,28250.0,29831.666666666668,29364.00179533033,27135.99820466967
2020-10-08,28650,28700,28350,28350,2335648,-0.0052631578947368585,-0.0035149384885764245,0,146.71207868942952,45.862968117252805,28270.0,28212.5,29820.833333333332,29257.906619454454,27167.093380545546
2020-10-12,28200,28550,28100,28450,2396584,0.003527336860670305,-0.014109347442680775,0,160.39674383634065,47.220079107935014,28440.0,28182.5,29801.666666666668,29162.436222414086,27202.563777585914
2020-10-13,28550,28650,28150,28350,1886424,-0.0035149384885764245,0.003577817531305927,1,159.23542090597107,45.97881726509813,28400.0,28180.0,29784.166666666668,29157.9570542714,27202.0429457286
2020-10-14,28200,28250,27900,27950,2222501,-0.014109347442680775,-0.0035650623885917776,0,129.32156985079695,41.301980163894775,28320.0,28152.5,29753.333333333332,29123.82641269513,27181.17358730487
2020-10-15,27850,28200,27800,28050,1332326,0.003577817531305927,0.0375670840787119,1,114.56840659071275,42.866601323895075,28230.0,28132.5,29720.0,29094.931815766286,27170.068184233714
2020-10-16,28100,28250,27950,27950,1591701,-0.0035650623885917776,0.0,0,97.06639658884171,41.67041653967161,28150.0,28092.5,29690.0,29014.603573357777,27170.396426642223
2020-10-19,28100,29000,28050,29000,3804406,0.0375670840787119,0.006896551724137945,1,151.9280264262053,55.66108011872468,28260.0,28105.0,29665.833333333332,29068.275661479718,27141.724338520282
2020-10-20,28950,29200,28600,29000,3020408,0.0,0.03424657534246567,1,181.91502479485655,55.66108011872469,28390.0,28120.0,29642.5,29128.166652889882,27111.833347110118
2020-10-21,28700,29350,28700,29200,3384480,0.006896551724137945,0.038079470198675525,1,207.0880296793622,57.89219583931206,28640.0,28152.5,29621.666666666668,29251.806599634147,27053.193400365853
2020-10-22,29100,30250,28850,30200,4540090,0.03424657534246567,-0.012759170653907526,0,278.50624174298434,66.86907267370296,29070.0,28245.0,29616.666666666668,29660.944914182466,26829.055085817534
2020-10-23,30500,31600,30350,31350,6673095,0.038079470198675525,-0.024232633279482996,0,384.1040705702507,73.78934354754107,29750.0,28405.0,29630.833333333332,30361.757522024433,26448.242477975567
2020-10-26,31550,31700,30850,30950,3771465,-0.012759170653907526,0.04304635761589415,1,405.7965785460226,68.43490423816532,30140.0,28572.5,29638.333333333332,30782.132322355737,26362.867677644263
2020-10-27,30500,30600,29800,30200,4310484,-0.024232633279482996,-0.0015873015873015817,0,350.50062499210816,59.68907211543723,30380.0,28702.5,29629.166666666668,30973.06710977659,26431.93289022341
2020-10-28,30000,31600,29900,31500,4419345,0.04304635761589415,-0.03497615262321141,0,379.87584952613264,67.45328458818769,30840.0,28917.5,29636.666666666668,31384.13231958053,26450.86768041947
2020-10-29,30850,31600,30750,31450,3103420,-0.0015873015873015817,0.04612850082372333,1,373.761770266138,66.91941145618776,31090.0,29122.5,29645.0,31712.37934081865,26532.62065918135
2020-10-30,31400,32000,30350,30350,4189440,-0.03497615262321141,0.007874015748031482,1,277.863767380751,56.35234743203187,30890.0,29265.0,29649.166666666668,31795.039525382806,26734.960474617194
2020-11-02,30600,31950,30500,31750,3894347,0.04612850082372333,-0.026562500000000044,0,289.6289241580477,64.11830789427682,31050.0,29472.5,29680.0,32101.088024015797,26843.911975984203
2020-11-03,32200,32600,31700,32000,3435765,0.007874015748031482,0.011235955056179803,1,294.2080783762552,65.30542222138932,31410.0,29645.0,29710.0,32455.320266446386,26834.679733553614
2020-11-04,32600,32650,30800,31150,4538264,-0.026562500000000044,0.0031746031746031633,1,223.17314865338653,58.24918627419728,31340.0,29785.0,29729.166666666668,32602.285927980916,26967.714072019084
2020-11-05,31350,31800,30800,31500,3089844,0.011235955056179803,0.004746835443038,1,184.54108423235607,60.15814779692343,31350.0,29935.0,29742.5,32781.9457318325,27088.0542681675
2020-11-06,31650,31750,31400,31600,1947300,0.0031746031746031633,0.03779527559055129,1,151.86864227389867,60.710888036217455,31600.0,30097.5,29765.833333333332,32935.01211451146,27259.98788548854
2020-11-09,31900,31950,31350,31750,2496771,0.004746835443038,0.02124430955993928,1,127.48906344930106,61.57208856084672,31600.0,30262.5,29780.833333333332,33081.34284769466,27443.657152305346
2020-11-10,33000,33250,32350,32950,7202607,0.03779527559055129,-0.022288261515601815,0,176.3032820294311,67.67627921929241,31790.0,30492.5,29782.5,33398.91961870604,27586.080381293967
2020-11-11,33050,34000,33000,33650,5100704,0.02124430955993928,-0.019756838905775065,0,236.12437007265032,70.60916230282339,32290.0,30777.5,29780.0,33747.93347005102,27807.06652994898
2020-11-12,33700,33850,32800,32900,4474654,-0.022288261515601815,0.029457364341085368,1,206.6346426338905,63.917401319784325,32570.0,31020.0,29765.0,33848.67460129286,28191.325398707133
2020-11-13,32450,32700,32100,32250,3283510,-0.019756838905775065,0.004518072289156683,1,128.62333076416178,58.723122278123526,32700.0,31235.0,29757.5,33731.81797494318,28738.18202505682
2020-11-16,32650,33650,32450,33200,3843520,0.029457364341085368,0.004497751124437732,1,126.1042151878255,63.40407092134218,32990.0,31445.0,29784.166666666668,33859.72565729513,29030.274342704874
2020-11-17,33550,33900,33050,33350,3167675,0.004518072289156683,-0.007462686567164201,0,119.69265385365065,64.09640750492397,33070.0,31662.5,29816.666666666668,33936.6756748324,29388.324325167603
2020-11-18,33250,33500,33100,33500,2167201,0.004497751124437732,0.007518796992481258,1,110.90468379794379,64.81328979384966,33040.0,31877.5,29870.833333333332,33986.87787036828,29768.122129631724
2020-11-19,33300,33350,32750,33250,2483717,-0.007462686567164201,0.013432835820895495,1,75.30806697086928,62.570876713476075,33110.0,32030.0,29912.5,34072.15572373887,29987.844276261134
2020-11-20,33150,33500,33000,33500,1708598,0.007518796992481258,-0.0014727540500736325,0,56.51153278294112,63.915369564404934,33360.0,32137.5,29959.166666666668,34250.28844184632,30024.711558153675
2020-11-23,33500,34100,33300,33950,2678253,0.013432835820895495,0.022123893805309658,1,61.865041852684385,66.26442946056294,33510.0,32287.5,30001.666666666668,34466.69136378599,30108.308636214013
2020-11-24,34250,34250,33700,33900,2528769,-0.0014727540500736325,-0.008658008658008698,0,50.024855527336626,65.75224711776053,33620.0,32472.5,30055.0,34536.59180997344,30408.408190026556
2020-11-25,34500,35000,34100,34650,4045356,0.022123893805309658,-0.008733624454148492,0,78.96879044713353,69.55373884707251,33850.0,32630.0,30132.5,34848.19746641264,30411.80253358736
2020-11-26,34300,34700,34100,34350,2071269,-0.008658008658008698,-0.05433186490455211,0,64.76960069185122,66.379771904065,34070.0,32775.0,30200.0,35044.25097774562,30505.74902225438
2020-11-27,34100,34450,33800,34050,1791934,-0.008733624454148492,0.029503105590062084,1,24.12585817995341,63.270437448712016,34180.0,32960.0,30273.333333333332,34999.99999999987,30920.000000000127
2020-11-30,34050,34300,32200,32200,5779670,-0.05433186490455211,0.03167420814479649,1,-129.93457216892466,48.258396824456746,33830.0,32982.5,30309.166666666668,34978.063830099025,30986.93616990098
2020-12-01,32650,33350,32600,33150,3135125,0.029503105590062084,-0.004385964912280715,0,-168.02067701347744,54.260052991535446,33680.0,33040.0,30358.333333333332,34984.633641588945,31095.366358411055
2020-12-02,33650,34200,33500,34200,3300022,0.03167420814479649,0.01615271659324513,1,-124.6550653859407,59.80899822816046,33590.0,33192.5,30428.333333333332,34993.409492450824,31391.590507549176
2020-12-03,34250,34350,33750,34050,2624925,-0.004385964912280715,-0.01589595375722541,0,-108.80747534752265,58.71318369636916,33530.0,33320.0,30501.666666666668,34979.03586459109,31660.964135408914
2020-12-04,34200,34900,34000,34600,3381475,0.01615271659324513,-0.007342143906020504,0,-66.11804606703208,61.498678049067806,33640.0,33470.0,30593.333333333332,35018.67685460832,31921.323145391685
2020-12-07,34600,34600,33650,34050,3017643,-0.01589595375722541,0.007396449704142105,1,-78.89125618441244,57.33304885829736,34010.0,33585.0,30676.666666666668,34934.481381864716,32235.51861813528
2020-12-08,34000,34000,33500,33800,2532074,-0.007342143906020504,0.005873715124816492,1,-106.43267312921296,55.49305872783072,34140.0,33627.5,30766.666666666668,34947.52840878502,32307.47159121498
2020-12-09,33750,34300,33550,34050,2263922,0.007396449704142105,0.008759124087591275,1,-109.63533591943849,56.979906443921315,34110.0,33647.5,30859.166666666668,34980.34470213132,32314.655297868685
2020-12-10,34050,34250,33600,34250,4462333,0.005873715124816492,-0.013024602026049159,0,-100.35605233336571,58.18344945914861,34150.0,33715.0,30955.833333333332,35026.1445381801,32403.855461819898
2020-12-11,34600,34700,34400,34550,2038764,0.008759124087591275,-0.016129032258064502,0,-77.12926382800242,59.99153151345862,34140.0,33830.0,31052.5,35003.2007500848,32656.799249915206
2020-12-14,34300,34750,34100,34100,3055544,-0.013024602026049159,0.0044709388971684305,1,-94.06549075054613,56.07488594717567,34150.0,33875.0,31141.666666666668,35016.70924494791,32733.29075505209
2020-12-15,34000,34050,33150,33550,4323684,-0.016129032258064502,-0.013353115727002929,0,-141.4546647561723,51.63752647194921,34100.0,33885.0,31222.5,35011.543385759964,32758.456614240033
2020-12-16,33750,33900,33450,33700,1936781,0.0044709388971684305,0.003007518796992459,1,-160.45216874689754,52.73602557201258,34030.0,33895.0,31308.333333333332,35011.198907005164,32778.801092994836
2020-12-17,33500,33550,32800,33250,3221816,-0.013353115727002929,0.004497751124437732,1,-198.58333880113992,49.13065667784766,33830.0,33895.0,31390.0,35011.198907005164,32778.801092994836
2020-12-18,33350,33500,33200,33350,2827742,0.003007518796992459,-0.010447761194029903,0,-211.15589442214855,49.94954097954396,33590.0,33887.5,31476.666666666668,35016.16071075392,32758.839289246087
2020-12-21,33500,33550,33050,33500,1854239,0.004497751124437732,-0.009049773755656076,0,-203.37758134152523,51.218072642643506,33470.0,33865.0,31575.0,35005.65770501037,32724.34229498963
2020-12-22,33500,33600,33150,33150,1832455,-0.010447761194029903,0.013698630136986356,1,-214.6967833071934,48.15142512303203,33390.0,33827.5,31667.5,35009.648467832834,32645.351532167162
2020-12-23,33000,33150,32600,32850,2122454,-0.009049773755656076,0.006006006006006093,1,-233.7123458636658,45.629543775244706,33220.0,33737.5,31761.666666666668,34929.50461408483,32545.495385915172
2020-12-24,33100,33400,32950,33300,2853145,0.013698630136986356,-0.04477611940298509,0,-208.15908534960664,49.87068934572251,33230.0,33685.0,31860.833333333332,34856.79349716557,32513.20650283443
2020-12-28,33450,33650,33300,33500,3722780,0.006006006006006093,0.0015624999999999112,1,-171.4904734100894,51.67493158045422,33260.0,33657.5,31960.833333333332,34819.5133389938,32495.4866610062
2020-12-29,32400,32400,31850,32000,3583691,-0.04477611940298509,-0.015600624024960985,0,-237.87637077928832,40.03627772033468,32960.0,33647.5,32034.166666666668,34861.77962183325,32433.220378166745
2020-12-30,32000,32200,31500,32050,2308628,0.0015624999999999112,0.017432646592709933,1,-265.91523236415134,40.51720305066018,32740.0,33592.5,32092.5,34979.32190637425,32205.67809362575
2021-01-04,32050,32050,31500,31550,2983516,-0.015600624024960985,0.009345794392523255,1,-302.9427118646718,37.295877748085296,32480.0,33460.0,32145.833333333332,35076.66323023674,31843.336769763257
