Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-08-14,9790,9790,9450,9520,1683163,-0.021582733812949617,0.012931034482758674,93.4196620842942,59.870157258142925,9604.0,9076.5,9267.666666666666,9779.757420863796,8373.242579136204
2020-08-18,9480,9550,9170,9280,1920963,-0.025210084033613467,-0.04255319148936165,59.87370234556887,53.43026094515107,9564.0,9101.5,9257.0,9796.317242157964,8406.682757842036
2020-08-19,9350,9450,9300,9400,966902,0.012931034482758674,0.004444444444444473,42.28242827072398,55.97987494831945,9536.0,9127.0,9243.666666666666,9826.31680946478,8427.68319053522
2020-08-20,9290,9390,8980,9000,2024141,-0.04255319148936165,-0.006637168141592875,2.331850339508435,46.785090832034946,9386.0,9126.0,9224.5,9825.98285693294,8426.01714306706
2020-08-21,9100,9130,8850,9040,1287516,0.004444444444444473,0.04565701559020052,-21.464373445662986,47.710028991897964,9248.0,9138.0,9204.333333333334,9823.291178988902,8452.708821011098
2020-08-24,9050,9070,8890,8980,1101628,-0.006637168141592875,-0.015974440894568676,-40.22076837461127,46.407044562923495,9140.0,9155.5,9191.833333333334,9804.945147799257,8506.054852200743
2020-08-25,9050,9390,9020,9390,1480656,0.04565701559020052,-0.02164502164502169,-24.749081737290766,55.375543736231826,9162.0,9182.5,9180.0,9823.74488302052,8541.25511697948
2020-08-26,9380,9380,9140,9240,1077977,-0.015974440894568676,0.0165929203539823,-24.31643163603283,51.95029459952796,9130.0,9205.0,9161.5,9820.646002179823,8589.353997820177
2020-08-27,9200,9230,9000,9040,1014098,-0.02164502164502169,-0.02502720348204568,-36.46809963872677,47.712590947363935,9138.0,9219.5,9130.5,9804.494871772395,8634.505128227605
2020-08-28,9130,9250,9080,9190,923452,0.0165929203539823,0.016741071428571397,-33.45106340184708,50.944619322959085,9168.0,9239.0,9106.166666666666,9791.879733757713,8686.120266242287
2020-08-31,9200,9330,8960,8960,1623385,-0.02502720348204568,0.03732162458836452,-45.25920574995476,46.22628908506304,9164.0,9248.0,9075.5,9776.0,8720.0
2020-09-01,8980,9120,8980,9110,826651,0.016741071428571397,-0.0010582010582010914,-41.38661335416375,49.51055785991552,9108.0,9268.5,9049.833333333334,9738.447869449366,8798.552130550634
2020-09-02,9280,9510,9170,9450,2557545,0.03732162458836452,-0.021186440677966156,-15.6689633109145,56.061270117942115,9150.0,9285.0,9034.0,9756.105083818886,8813.894916181114
2020-09-03,9530,9570,9370,9440,1208352,-0.0010582010582010914,0.016233766233766156,0.09211434570750043,55.831826725680706,9230.0,9299.0,9018.833333333334,9771.055081531806,8826.944918468194
2020-09-04,9150,9280,9100,9240,1215863,-0.021186440677966156,-0.006389776357827448,-3.3391824860370463,51.30889566254304,9240.0,9295.0,9003.666666666666,9767.63093423939,8822.36906576061
2020-09-07,9240,9420,9160,9390,1297519,0.016233766233766156,-0.015005359056806,3.7237794293776787,54.29915146301535,9326.0,9308.5,8994.833333333334,9775.759028805222,8841.240971194778
2020-09-08,9440,9560,9330,9330,1297882,-0.006389776357827448,0.009793253536452662,3.5838906370640586,52.89970389224783,9370.0,9301.0,8989.666666666666,9761.777603622399,8840.222396377601
2020-09-09,9170,9270,9160,9190,1020300,-0.015005359056806,-0.0010775862068965747,-6.176853751918344,49.682152711862784,9318.0,9283.5,8978.166666666666,9733.089813051853,8833.910186948147
