Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-08-12,28100,29450,27650,29450,822247,0.04618117229129659,0.04618117229129659,157.50269897777224,65.99714820104273,27750.0,27157.5,26584.166666666668,29136.963311102318,25178.036688897682
2020-08-13,29250,29400,28200,28450,525244,-0.03395585738539897,-0.03395585738539897,159.33410467375046,58.128970771736164,28100.0,27307.5,26650.833333333332,29199.39719593855,25415.60280406145
2020-08-14,28250,29300,28000,29150,616998,0.024604569420035194,0.024604569420035194,194.0071693057361,61.58175340305487,28500.0,27487.5,26751.666666666668,29361.232905192235,25613.767094807765
2020-08-18,29150,29150,26700,27000,581899,-0.07375643224699824,-0.07375643224699824,65.12460670481084,48.38441865674664,28440.0,27557.5,26816.666666666668,29238.652878235687,25876.347121764313
2020-08-19,27000,28600,27000,27850,529681,0.031481481481481444,0.031481481481481444,31.78934175418277,52.70019273811824,28380.0,27570.0,26895.833333333332,29255.94187325665,25884.05812674335
2020-08-20,28800,28900,27600,27950,652839,0.0035906642728904536,0.0035906642728904536,12.153059381197863,53.196015504188026,28080.0,27627.5,26961.666666666668,29282.635946078186,25972.364053921814
2020-08-21,27950,28450,27350,27550,282828,-0.014311270125223596,-0.014311270125223596,-29.804130925576317,50.89769859093169,27900.0,27645.0,27029.166666666668,29289.049877588917,26000.950122411083
2020-08-24,27400,27800,26650,27050,307831,-0.01814882032667875,-0.01814882032667875,-89.8660053891868,48.10018471315854,27480.0,27622.5,27085.0,29286.072962030863,25958.927037969137
2020-08-25,27000,27900,26900,27800,323401,0.02772643253234741,0.02772643253234741,-78.15009985297189,52.33244995487145,27640.0,27605.0,27142.5,29253.302156766207,25956.697843233793
2020-08-26,27900,28150,27000,27200,322084,-0.021582733812949617,-0.021582733812949617,-108.03516577551062,48.897145425544764,27510.0,27567.5,27175.0,29216.82561976104,25918.17438023896
2020-08-27,27150,27150,26200,26350,433464,-0.03125,-0.03125,-178.13647208360612,44.4459307594764,27190.0,27482.5,27166.666666666668,29197.514577197562,25767.485422802438
2020-08-28,26250,27300,26250,26450,415434,0.00379506641366234,0.00379506641366234,-208.73692275377383,45.07935750953982,26970.0,27402.5,27159.166666666668,29153.064194766972,25651.935805233028
2020-08-31,26700,27100,26300,26300,425303,-0.005671077504725952,-0.005671077504725952,-228.45353846417785,44.2640754897374,26820.0,27370.0,27146.666666666668,29176.21150478014,25563.78849521986
2020-09-01,26300,27200,26250,26650,347380,0.013307984790874583,0.013307984790874583,-207.88527596662405,46.68691917436133,26590.0,27397.5,27060.0,29141.19578768779,25653.80421231221
2020-09-02,27200,27200,26550,26950,317935,0.011257035647279645,0.011257035647279645,-165.86252515975923,48.74364225661705,26540.0,27412.5,27009.166666666668,29135.252158611373,25689.747841388627
2020-09-03,26950,28450,26750,27600,750046,0.024118738404452778,0.024118738404452778,-89.8812021781666,52.976500940824984,26790.0,27452.5,26972.5,29153.521751771605,25751.478248228395
2020-09-04,26700,27400,26450,26900,740718,-0.025362318840579712,-0.025362318840579712,-82.54735926118425,48.346117100083816,26880.0,27462.5,26943.333333333332,29147.989543129872,25777.010456870128
2020-09-07,27000,30700,26650,28500,2332252,0.059479553903345694,0.059479553903345694,28.343889819680058,57.49174672073607,27320.0,27530.0,26971.666666666668,29267.35431043876,25792.64568956124
2020-09-08,29150,29200,27700,27750,500646,-0.02631578947368418,-0.02631578947368418,48.293700898005056,52.774777814916376,27540.0,27552.5,27023.333333333332,29289.01230919914,25815.98769080086
2020-09-09,27400,27450,27000,27100,416982,-0.023423423423423406,-0.023423423423423406,16.469073671152586,49.02093665805437,27570.0,27500.0,26990.0,29224.528921184025,25775.471078815975
2020-09-10,27400,27900,27200,27700,525434,0.022140221402213944,0.022140221402213944,33.59607452093612,52.387545254220136,27590.0,27412.5,26970.833333333332,28892.660464274108,25932.339535725892
2020-09-11,27300,27750,27000,27500,261787,-0.0072202166064981865,-0.0072202166064981865,29.376478509196218,51.174388646650456,27710.0,27365.0,26972.5,28767.889874509096,25962.110125490904
2020-09-14,27550,27700,27200,27250,262836,-0.009090909090909038,-0.009090909090909038,8.740609204790246,49.62733812419291,27460.0,27270.0,26956.666666666668,28409.03467901559,26130.96532098441
2020-09-15,27200,27350,26850,27350,281241,0.003669724770642091,0.003669724770642091,1.213364924461935,50.27488660761506,27380.0,27287.5,26958.333333333332,28420.14071973426,26154.85928026574
2020-09-16,27100,27300,27000,27150,190367,-0.007312614259597838,-0.007312614259597838,-16.85112121308525,48.9203776864449,27390.0,27252.5,26955.833333333332,28356.345550790575,26148.654449209425
2020-09-17,27100,27600,26900,27450,389338,0.011049723756906049,0.011049723756906049,-8.625937170257423,51.0507370495446,27340.0,27227.5,26958.333333333332,28288.85526568635,26166.14473431365
2020-09-18,27600,27600,26950,27250,259410,-0.007285974499089298,-0.007285974499089298,-16.243246566087507,49.566554413055194,27290.0,27212.5,26985.833333333332,28263.630343963177,26161.369656036823
2020-09-21,27250,28200,27150,27950,488386,0.025688073394495303,0.025688073394495303,24.081907096861833,54.5473349891233,27430.0,27257.5,27021.666666666668,28353.07062757275,26161.92937242725
2020-09-22,27900,29700,27250,27900,1818691,-0.0017889087656529634,-0.0017889087656529634,44.42442121524142,54.13606962147319,27540.0,27262.5,27065.833333333332,28368.78884112611,26156.21115887389
2020-09-23,28100,28250,27000,27400,405204,-0.017921146953404965,-0.017921146953404965,22.356614830613225,50.07055358354674,27590.0,27272.5,27084.166666666668,28379.963317677,26165.036682323
2020-09-24,26950,26950,25700,25900,727008,-0.054744525547445244,-0.054744525547445244,-89.00494700999363,40.294190361658345,27280.0,27250.0,27082.5,28446.244122242675,26053.755877757325
2020-09-25,26100,26450,25800,25950,282811,0.0019305019305020377,0.0019305019305020377,-151.37610857949673,40.70975787358068,27020.0,27225.0,27076.666666666668,28505.03906190403,25944.96093809597
2020-09-28,26400,27400,26200,26400,372995,0.01734104046242768,0.01734104046242768,-153.8993547091486,44.45675562921893,26710.0,27230.0,27083.333333333332,28496.25431884758,25963.74568115242
2020-09-29,27000,27150,26600,26900,283913,0.018939393939394034,0.018939393939394034,-115.23716320541278,48.361695552169145,26510.0,27242.5,27087.5,28490.40824983255,25994.59175016745
2020-10-05,27400,28300,26700,28250,455091,0.05018587360594795,0.05018587360594795,1.7201897975901517,57.126135862029955,26680.0,27307.5,27120.833333333332,28621.377848203607,25993.622151796393
2020-10-06,28050,29700,27950,28550,866294,0.010619469026548645,0.010619469026548645,94.6078678226506,58.799634829875544,27210.0,27355.0,27160.0,28772.356694696202,25937.643305303798
2020-10-07,28550,29650,28500,29200,768397,0.022767075306479923,0.022767075306479923,189.66036617516016,62.2388171289972,27860.0,27470.0,27215.0,29081.024518745802,25858.975481254198
2020-10-08,29750,29750,28750,28950,394952,-0.008561643835616417,-0.008561643835616417,223.21875116417544,60.15881055370172,28370.0,27492.5,27272.5,29171.569682889945,25813.430317110055
2020-10-12,29400,29400,28250,28750,367422,-0.006908462867012077,-0.006908462867012077,219.15675374664167,58.47516938527374,28740.0,27542.5,27311.666666666668,29306.66410801267,25778.33589198733
2020-10-13,28500,28800,28200,28650,232015,-0.003478260869565264,-0.003478260869565264,197.6102298904894,57.607047705454505,28820.0,27620.0,27361.666666666668,29435.048208726184,25804.951791273816
2020-10-14,28500,28850,27800,27900,349547,-0.02617801047120416,-0.02617801047120416,124.30237281081611,51.43900185864997,28690.0,27630.0,27400.0,29448.900766946932,25811.099233053068
2020-10-15,27850,28200,27400,27500,254691,-0.014336917562724039,-0.014336917562724039,44.44730593867396,48.45891403421987,28350.0,27630.0,27434.166666666668,29448.900766946932,25811.099233053068
2020-10-16,27300,27950,27050,27350,304339,-0.00545454545454549,-0.00545454545454549,-19.47217907776266,47.35106088870178,28030.0,27635.0,27464.166666666668,29450.241030827623,25819.758969172377
2020-10-19,27700,30450,27600,29700,1637795,0.08592321755027421,0.08592321755027421,89.53575549503103,62.00601958789074,28220.0,27752.5,27532.5,29771.528231600572,25733.471768399428
2020-10-20,29400,29500,28500,29350,577190,-0.011784511784511786,-0.011784511784511786,128.70510804245964,59.35602697472912,28360.0,27862.5,27561.666666666668,29975.7616969983,25749.2383030017
2020-10-21,29550,31850,29050,31350,1673174,0.0681431005110733,0.0681431005110733,271.72583318564773,67.8195249672533,29050.0,28057.5,27637.5,30648.30585918747,25466.69414081253
2020-10-22,31150,32850,30850,32150,1329069,0.02551834130781505,0.02551834130781505,395.14068927437575,70.46853390663298,29980.0,28302.5,27720.0,31415.61339337328,25189.38660662672
2020-10-23,32150,32750,31300,32150,482181,0.0,0.0,447.8426191652859,70.46853390663298,30940.0,28512.5,27797.5,32041.079742616017,24983.920257383983
