Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-08-20,347500,357500,334000,338500,108480,-0.0342368045649073,0.012261580381471404,-4097.0762580181035,53.316076138948745,360600.0,332250.0,271991.6666666667,456153.38978413795,208346.61021586205
2020-08-21,346000,374500,345500,367000,176030,0.08419497784342678,0.004037685060565233,-4246.823847320269,60.14381804501568,355500.0,337575.0,275191.6666666667,457785.3468924369,217364.6531075631
2020-08-24,364500,378500,353000,371500,94155,0.012261580381471404,0.046916890080428875,-4108.728438008988,61.11095800103282,355600.0,343475.0,278433.3333333333,458051.3828194974,228898.6171805026
2020-08-25,378500,379000,369500,373000,68611,0.004037685060565233,0.016645326504481472,-3979.5461713927834,61.44678657415008,360100.0,349575.0,281683.3333333333,456546.62006812845,242603.37993187155
2020-08-26,376000,395500,368500,390500,183692,0.046916890080428875,-0.010075566750629705,-2832.569626034474,65.22031414442876,368100.0,356325.0,285216.6666666667,455449.30327624007,257200.69672375993
2020-08-27,404000,409000,393500,397000,166153,0.016645326504481472,-0.04580152671755722,-1803.3240533557764,66.5306836496762,379800.0,363500.0,288808.3333333333,452021.18390532304,274978.81609467696
2020-08-28,397500,404000,387000,393000,91599,-0.010075566750629705,0.0013333333333334085,-1567.800056984972,64.90995339940457,385000.0,370325.0,292216.6666666667,444715.3723609448,295934.6276390552
2020-08-31,391000,397000,375000,375000,156130,-0.04580152671755722,-0.009320905459387463,-2731.9858847606265,58.05611416584921,385700.0,375775.0,295183.3333333333,432720.12709617935,318829.87290382065
2020-09-01,375000,381000,368000,375500,82458,0.0013333333333334085,0.03897849462365599,-3525.600639525808,58.188184059587115,386200.0,379000.0,298150.0,427600.41152089165,330399.58847910835
2020-09-02,371500,375500,369000,372000,55119,-0.009320905459387463,-0.03234152652005173,-4292.58112630924,56.83902088897123,382500.0,380600.0,300983.3333333333,425958.1304729375,335241.8695270625
2020-09-03,377000,394000,376500,386500,107820,0.03897849462365599,-0.02807486631016043,-3844.1597760160985,60.885287177569694,380400.0,381775.0,303858.3333333333,426461.09962840815,337088.90037159185
2020-09-04,370000,377000,369500,374000,108681,-0.03234152652005173,-0.017881705639614887,-4371.770394007177,56.0104622463633,376600.0,381875.0,306158.3333333333,426482.03419865546,337267.96580134454
2020-09-07,370500,373500,363500,363500,72539,-0.02807486631016043,-0.026610644257703098,-5345.881243725562,52.22767978396179,374300.0,378625.0,308283.3333333333,418377.83008793235,338872.16991206765
2020-09-08,365000,369500,349500,357000,92302,-0.017881705639614887,0.02877697841726623,-6281.3302881738855,49.977459045314234,370600.0,375725.0,310675.0,412813.37418922567,338636.62581077433
2020-09-09,345500,352500,345500,347500,64759,-0.026610644257703098,-0.013986013986013957,-7320.645646560119,46.803525085290836,365700.0,372300.0,312350.0,406410.7021329086,338189.2978670914
2020-09-10,358500,361000,351000,357500,43131,0.02877697841726623,0.004255319148936065,-7109.450093136586,50.37605657345952,359900.0,370175.0,314033.3333333333,402359.27411019267,337990.72588980733
2020-09-11,357000,357000,349500,352500,46016,-0.013986013986013957,0.031073446327683607,-7066.590828916298,48.61795256525649,355600.0,368175.0,315491.6666666667,399521.8897978734,336828.1102021266
2020-09-14,351000,357000,347500,354000,53800,0.004255319148936065,-0.0547945205479452,-6700.56723826654,49.1908387637577,353700.0,367325.0,316783.3333333333,399236.244099847,335413.755900153
2020-09-15,360000,365500,355000,365000,67562,0.031073446327683607,-0.09130434782608698,-5529.638315601987,53.30266853634498,355300.0,368050.0,318266.6666666667,399044.99959670944,337055.00040329056
2020-09-16,365000,368000,344500,345000,132302,-0.0547945205479452,0.009569377990430672,-5881.336767528172,46.011726801989795,354800.0,367775.0,319416.6666666667,399477.4841297968,336072.5158702032
2020-09-17,336000,338500,295500,313500,627821,-0.09130434782608698,-0.0726698262243286,-7889.450323387302,37.34698761612326,346000.0,366525.0,320083.3333333333,404162.04956555465,328887.95043444535
