Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-08-26,127500,129000,123500,129000,153001,0.015748031496062964,0.11153846153846159,109.38555166781998,59.02548773693995,123800.0,120900.0,114266.66666666667,134503.67597379498,107296.32402620502
2020-08-27,130500,131000,127000,130000,159594,0.007751937984496138,0.006920415224913601,278.9290902048733,59.841921837453825,125800.0,121775.0,114425.0,135356.14501800222,108193.85498199778
2020-08-28,130500,150000,129500,144500,736070,0.11153846153846159,0.0034364261168384758,1264.7623640821248,69.37170217556468,130600.0,123275.0,114858.33333333333,139650.20992231875,106899.79007768126
2020-08-31,145500,155000,145000,145500,429041,0.006920415224913601,-0.0273972602739726,1846.1301098802696,69.9021733472485,135200.0,124975.0,115183.33333333333,143076.03588196007,106873.96411803993
2020-09-01,147000,153000,144500,146000,241019,0.0034364261168384758,-0.007042253521126751,2107.393904715477,70.18027098892144,139000.0,126800.0,115541.66666666667,145637.19724375167,107962.80275624833
2020-09-02,147000,147000,140000,142000,218061,-0.0273972602739726,-0.04255319148936165,1862.3442005176612,65.00554626446183,141600.0,128300.0,115908.33333333333,146961.18967268712,109638.81032731287
2020-09-03,142000,143000,139500,141000,138612,-0.007042253521126751,0.0,1500.0012467744637,63.74019732116536,143800.0,129725.0,116300.0,147681.82321570284,111768.17678429716
2020-09-04,135500,138000,134500,135000,237503,-0.04255319148936165,-0.011111111111111072,760.6286475938368,56.618927127620054,141900.0,130600.0,116625.0,147777.31061604244,113422.68938395756
2020-09-07,135500,136000,133500,135000,100609,0.0,0.011235955056179803,204.87266069415182,56.618927127620054,139800.0,131250.0,117041.66666666667,148056.24883785803,114443.75116214197
2020-09-08,135500,137000,132500,133500,169063,-0.011111111111111072,0.0185185185185186,-302.8557856579064,54.84240774910128,137300.0,131500.0,117533.33333333333,148283.92087683937,114716.07912316064
