Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-08-13,33150,33250,31250,31750,832445,-0.0260736196319018,-0.0260736196319018,669.1828379569977,70.15843017339667,32490.0,27352.5,25670.833333333332,34509.83714449724,20195.162855502756
2020-08-14,31450,32050,30500,31750,658302,0.0,0.0,512.4422906767588,70.15843017339667,32600.0,27702.5,25777.5,34999.79230605435,20405.207693945653
2020-08-18,31050,31200,28800,29050,884724,-0.08503937007874018,-0.08503937007874018,199.2374487119646,54.62674488883607,31790.0,27942.5,25827.5,35083.8776682094,20801.122331790597
2020-08-19,29100,30200,28850,29900,568867,0.029259896729776358,0.029259896729776358,30.48113752375457,57.79447295083624,31010.0,28220.0,25870.833333333332,35211.165854133345,21228.83414586666
2020-08-20,29500,30000,28000,28300,710023,-0.05351170568561869,-0.05351170568561869,-195.313897349095,50.629170783800184,30150.0,28447.5,25885.833333333332,35131.3966927983,21763.603307201705
2020-08-21,28500,29400,28000,28500,505916,0.007067137809187329,0.007067137809187329,-329.70619561532976,51.43961847373089,29500.0,28670.0,25915.833333333332,35042.55050980375,22297.449490196253
2020-08-24,28500,29000,27800,28700,509183,0.007017543859649145,0.007017543859649145,-399.012495881444,52.283168509753295,28890.0,28935.0,25950.0,34831.95684230434,23038.043157695658
2020-08-25,33250,33850,29650,29700,4568387,0.03484320557491283,0.03484320557491283,-371.92744149903524,56.36468504949657,29020.0,29257.5,25995.0,34550.067902256895,23964.9320977431
2020-08-26,30100,30600,29500,29850,918659,0.005050505050504972,0.005050505050504972,-339.24331311310175,56.95939374075948,29010.0,29580.0,26043.333333333332,34141.074434823444,25018.925565176556
2020-08-27,29950,29950,28700,28750,820373,-0.0368509212730318,-0.0368509212730318,-383.76202527143005,51.42434961243337,29100.0,29822.5,26055.0,33597.87746457225,26047.12253542775
2020-08-28,29050,30300,28900,29500,1105312,0.026086956521739202,0.026086956521739202,-355.39888841496463,54.659505717644,29300.0,29937.5,26083.333333333332,33521.61425599129,26353.385744008712
2020-08-31,30300,31700,30100,31400,1519774,0.06440677966101704,0.06440677966101704,-208.64132370713833,61.631111977563336,29840.0,30130.0,26141.666666666668,33591.993645285904,26668.006354714096
2020-09-01,31400,32350,30600,32250,1002356,0.027070063694267565,0.027070063694267565,-61.90271057868313,64.27741451484505,30350.0,30365.0,26202.5,33731.31846384147,26998.681536158532
2020-09-02,31900,32100,31300,31850,484951,-0.012403100775193798,-0.012403100775193798,-2.4992474803138975,62.106594846479325,30750.0,30537.5,26263.333333333332,33836.26870968548,27238.731290314525
2020-09-03,32000,32000,31250,31400,449446,-0.014128728414442682,-0.014128728414442682,-4.134979053303596,59.665277597006586,31280.0,30672.5,26327.5,33879.129850793506,27465.870149206494
2020-09-04,29450,30700,29450,30700,613702,-0.022292993630573243,-0.022292993630573243,-59.88813906934638,55.979049295096445,31520.0,30702.5,26388.333333333332,33898.35278134022,27506.647218659786
2020-09-07,30500,30700,29750,30550,431834,-0.004885993485342022,-0.004885993485342022,-111.40216974613759,55.19215603446399,31350.0,30670.0,26472.5,33858.16561677714,27481.834383222857
2020-09-08,30900,31150,30300,30450,449246,-0.00327332242225864,-0.00327332242225864,-154.11395439760963,54.64071371137447,30990.0,30537.5,26593.333333333332,33524.61817643695,27550.381823563053
2020-09-09,29900,30450,29650,29850,325654,-0.019704433497536922,-0.019704433497536922,-220.62721447166416,51.32707478851998,30590.0,30340.0,26680.833333333332,32934.725418999085,27745.274581000915
2020-09-10,30200,30300,29650,29950,337561,0.003350083752093891,0.003350083752093891,-253.39682450590783,51.851167372709206,30300.0,30207.5,26770.833333333332,32588.9438897442,27826.0561102558
2020-09-11,29700,30100,29200,29900,279133,-0.0016694490818029983,-0.0016694490818029983,-272.2938382638183,51.55226934986828,30140.0,30115.0,26866.666666666668,32390.98330398094,27839.01669601906
2020-09-14,30600,32900,30450,32900,1862684,0.10033444816053505,0.10033444816053505,-86.24067736489656,64.70053700077048,30610.0,30172.5,27016.666666666668,32659.15940570879,27685.84059429121
2020-09-15,33600,35050,33250,33550,2024353,0.019756838905775176,0.019756838905775176,68.74311830854401,66.80273759163136,31230.0,30397.5,27185.833333333332,33227.778254871766,27567.22174512823
2020-09-16,33600,34000,32650,33350,1097479,-0.005961251862891204,-0.005961251862891204,141.72703738755752,65.50998657492474,31930.0,30570.0,27352.5,33666.02971561966,27473.970284380335
2020-09-17,33850,36200,33550,35550,3154158,0.06596701649175407,0.06596701649175407,312.32845335620755,71.94209355414021,33050.0,30932.5,27544.166666666668,34536.563678682716,27328.436321317284
2020-09-18,35350,36150,34400,35900,1170868,0.009845288326300938,0.009845288326300938,416.39687929412185,72.81082583420469,34250.0,31302.5,27757.5,35326.61170322097,27278.38829677903
2020-09-21,35600,37900,35600,37100,1842310,0.03342618384401108,0.03342618384401108,526.6042387150653,75.60024653578222,35090.0,31722.5,27989.166666666668,36289.2794998226,27155.7205001774
2020-09-22,37100,37100,33900,34500,1499754,-0.07008086253369272,-0.07008086253369272,391.1747507341604,60.99825209478577,35280.0,31962.5,28194.166666666668,36583.09249447514,27341.90750552486
2020-09-23,35900,36850,34150,36150,1814070,0.047826086956521685,0.047826086956521685,379.21778796651597,65.54625452142571,35840.0,32277.5,28424.166666666668,37132.13438376156,27422.86561623844
2020-09-24,35100,35250,33000,33150,1802525,-0.08298755186721996,-0.08298755186721996,147.6613648896673,53.36218850486867,35360.0,32497.5,28607.5,37084.16273013397,27910.83726986603
2020-09-25,33600,33950,31200,33150,1314458,0.0,0.0,-18.280733900354335,53.36218850486867,34810.0,32680.0,28785.0,37060.91314682225,28299.086853177756
2020-09-28,34150,35400,33850,34850,951877,0.05128205128205132,0.05128205128205132,-25.866392382800996,58.43937865240026,34360.0,32852.5,28990.0,37289.557020142965,28415.442979857035
2020-09-29,35500,36050,34700,35650,799577,0.022955523672883782,0.022955523672883782,8.823408102414078,60.612431016659286,34590.0,33022.5,29193.333333333332,37612.105102838366,28432.894897161634
2020-10-05,36050,39400,35750,39300,2218464,0.10238429172510521,0.10238429172510521,250.052382141693,68.66309678720692,35220.0,33395.0,29461.666666666668,38697.44283326091,28092.55716673909
2020-10-06,39200,39550,37700,38550,1333802,-0.01908396946564883,-0.01908396946564883,326.72284664780545,65.69186001545339,36300.0,33752.5,29716.666666666668,39420.257493047844,28084.742506952156
2020-10-07,38100,38700,37700,38450,810737,-0.0025940337224383825,-0.0025940337224383825,336.96884699001725,65.28620326507,37360.0,34140.0,29979.166666666668,39977.17397376504,28302.826026234958
2020-10-08,38850,39100,38050,38200,899366,-0.006501950585175553,-0.006501950585175553,294.7034980446301,64.2185449136671,38030.0,34522.5,30244.166666666668,40371.13018150404,28673.869818495958
2020-10-12,37700,38000,37250,37300,760017,-0.023560209424083767,-0.023560209424083767,179.5875017456567,60.389756630488385,38360.0,34865.0,30481.666666666668,40518.59177868371,29211.408221316295
2020-10-13,37800,38250,37300,37650,634884,0.009383378016085686,0.009383378016085686,104.20746531196642,61.354712933576224,38030.0,35255.0,30719.166666666668,40534.763252268036,29975.23674773196
2020-10-14,37900,38250,36500,36650,652790,-0.026560424966799445,-0.026560424966799445,-28.706651268478254,57.076392660084096,37650.0,35590.0,30926.666666666668,40300.37153524008,30879.62846475992
2020-10-15,36500,37200,35500,37000,798870,0.009549795361528002,0.009549795361528002,-104.49516262438465,58.17566952820535,37360.0,35945.0,31137.5,39895.43035630297,31994.569643697032
2020-10-16,37150,37150,34450,35200,1082762,-0.048648648648648596,-0.048648648648648596,-277.47530392774433,50.94903658854914,36760.0,36060.0,31311.666666666668,39776.127016128485,32343.872983871515
2020-10-19,35050,35350,34150,34300,535037,-0.025568181818181768,-0.025568181818181768,-444.2370513431108,47.75480520934824,36160.0,36097.5,31479.166666666668,39725.650355208556,32469.34964479144
2020-10-20,33200,36000,32950,35800,1101264,0.0437317784256559,0.0437317784256559,-444.1844043172332,53.0392443989553,35790.0,36220.0,31670.0,39627.550439832106,32812.449560167894
2020-10-21,36100,36150,34550,35100,498072,-0.019553072625698276,-0.019553072625698276,-478.964960723692,50.47353346267571,35480.0,36197.5,31859.166666666668,39628.31258596269,32766.68741403731
2020-10-22,34600,34800,33650,33650,520742,-0.04131054131054135,-0.04131054131054135,-580.526629804388,45.55739684791978,34810.0,36085.0,32019.166666666668,39690.56514294223,32479.434857057775
2020-10-23,34050,34850,33700,34400,452730,0.022288261515601704,0.022288261515601704,-576.8993780115809,48.359160349436095,34650.0,35950.0,32202.5,39595.40807043601,32304.59192956399
2020-10-26,34400,35500,33550,34800,540252,0.011627906976744207,0.011627906976744207,-528.5532069549862,49.8417414244284,34750.0,35965.0,32395.0,39588.82394715858,32341.17605284142
2020-10-27,34700,36900,34250,35500,1265378,0.02011494252873569,0.02011494252873569,-434.36249100905115,52.41631867503595,34690.0,35932.5,32596.666666666668,39560.76060254773,32304.239397452275
2020-10-28,35300,36350,35250,36350,487597,0.023943661971830954,0.023943661971830954,-305.8122859034163,55.40936025223951,34940.0,36092.5,32804.166666666664,39490.77529785331,32694.22470214669
2020-10-29,35500,37100,35150,36900,949741,0.015130674002751032,0.015130674002751032,-180.91332390344814,57.281751475228674,35590.0,36280.0,32965.833333333336,39411.51720416797,33148.48279583203
2020-10-30,37400,37500,35200,35700,1207898,-0.03252032520325199,-0.03252032520325199,-176.1188739402853,52.13767093117661,35850.0,36322.5,33101.666666666664,39397.800798296,33247.199201704
