Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2023-07-12,109800,109800,108100,109500,34409,-0.002732240437158473,-116.69786920711704,53.06450016856015,109480.0,109155.0,107108.33333333333
2023-07-13,109300,109300,108300,108800,40332,-0.006392694063926951,-168.6331119391399,50.19716926777724,109180.0,109200.0,107316.66666666667
2023-07-14,108900,109800,108400,109800,37998,0.009191176470588314,-134.74432832725597,54.01954719375662,109520.0,109360.0,107546.66666666667
2023-07-17,109800,110300,107000,107300,57577,-0.022768670309653904,-271.8939275077872,44.76874829247214,109040.0,109390.0,107725.0
2023-07-18,107400,107500,105000,105400,55223,-0.017707362534948756,-470.14716329062423,39.265293266642374,108160.0,109345.0,107856.66666666667
2023-07-19,105400,106400,104000,106400,41088,0.009487666034155628,-510.1634269465745,43.2214701037637,107540.0,109165.0,108020.0
2023-07-20,106400,106400,104600,104600,35294,-0.016917293233082664,-626.4287964123903,38.37580451838514,106700.0,108900.0,108155.0
2023-07-21,104600,105100,104000,104600,29156,0.0,-668.091252610026,38.37580451838514,105660.0,108675.0,108281.66666666667
2023-07-24,104000,104000,102300,103700,51394,-0.008604206500956058,-716.7232156021612,36.03321453120478,104940.0,108325.0,108330.0
2023-07-25,103700,105300,103700,105200,32183,0.014464802314368308,-612.3782122218379,42.34967762034487,104900.0,108020.0,108285.0
2023-07-26,104500,105100,102100,103700,78132,-0.014258555133079831,-607.6774051106519,38.279016998331976,104360.0,107650.0,108221.66666666667
2023-07-27,105100,106200,104100,105900,58526,0.02121504339440694,-428.1676980164866,46.4144160463569,104620.0,107525.0,108220.0
2023-07-28,105900,107600,105700,107500,35044,0.015108593012275628,-185.81607199315476,51.42868759548389,105200.0,107460.0,108203.33333333333
2023-07-31,107900,107900,105700,107200,34047,-0.0027906976744186407,-37.6108701772813,50.47496544907145,105900.0,107370.0,108185.0
2023-08-01,107000,107800,105600,107700,32169,0.004664179104477695,94.95586912317208,52.07030994861236,106400.0,107275.0,108171.66666666667
2023-08-02,107600,107600,104500,104700,41875,-0.027855153203342642,-12.806891439092738,43.09939396565981,106600.0,106995.0,108098.33333333333
2023-08-03,104500,105400,104100,104500,21883,-0.0019102196752626144,-86.83577639538805,42.57280432707571,106320.0,106705.0,107986.66666666667
2023-08-04,104000,107000,103100,105400,23885,0.008612440191387627,-65.44285868037684,45.783016198411936,105900.0,106570.0,107865.0
2023-08-07,104600,105100,103400,104100,38047,-0.012333965844402273,-125.61255866145348,42.1203791387988,105280.0,106290.0,107758.33333333333
2023-08-08,104100,104900,103400,103400,20951,-0.00672430355427478,-195.1730374646279,40.25302216390699,104420.0,105970.0,107653.33333333333
2023-08-09,103600,104000,102600,102600,27585,-0.007736943907156624,-272.90992681172145,38.170272981523574,104000.0,105625.0,107570.0
2023-08-10,101900,102800,101100,101300,66598,-0.012670565302144277,-382.9833506722765,35.00101784454104,103360.0,105250.0,107465.0
2023-08-11,101500,103300,100800,100900,103949,-0.0039486673247778326,-449.2456631749616,34.06382981301391,102460.0,104805.0,107321.66666666667
2023-08-14,101200,101900,100300,101800,29179,0.008919722497522375,-400.587555223746,38.08114735812794,102000.0,104530.0,107170.0
2023-08-16,101300,101300,100000,100500,67133,-0.012770137524557912,-421.9361328630164,34.78442205433234,101420.0,104285.0,107013.33333333333
2023-08-17,100300,102900,99000,102500,97808,0.01990049751243772,-274.4844486648667,42.96502507648508,101400.0,104090.0,106890.0
2023-08-18,101300,103500,101300,101700,49209,-0.007804878048780495,-207.02554459796602,40.762410524633424,101480.0,103945.0,106751.66666666667
2023-08-21,101900,102400,101300,101300,24896,-0.003933136676499527,-167.24195400125632,39.6674157904252,101560.0,103780.0,106613.33333333333
2023-08-22,101800,103000,101700,102000,26818,0.006910167818361401,-76.3096268439026,42.57464066371056,101600.0,103695.0,106508.33333333333
2023-08-23,102100,102700,101500,102000,28016,0.0,-2.583524971134011,42.57464066371056,101900.0,103535.0,106408.33333333333
2023-08-24,102500,103300,101900,101900,30008,-0.0009803921568627416,50.117326140732985,42.23743446027877,101780.0,103445.0,106340.0
2023-08-25,101400,102400,101000,101600,26080,-0.0029440628066732533,73.99953141563606,41.18359428902963,101760.0,103230.0,106276.66666666667
2023-08-28,101400,101800,101000,101300,36950,-0.0029527559055118058,78.39816322521892,40.105961409888906,101760.0,102920.0,106238.33333333333
2023-08-29,101300,102000,100700,101400,39806,0.000987166831194486,95.70266535320047,40.663318168324636,101640.0,102630.0,106141.66666666667
2023-08-30,102100,102400,101300,101300,21853,-0.0009861932938856066,107.20752787608035,40.259852545301754,101500.0,102310.0,106003.33333333333
2023-08-31,101400,101800,100300,101800,81515,0.0049358341559724295,152.52043539655142,43.28969729345437,101480.0,102165.0,105925.0
2023-09-01,101700,102900,101100,101800,53575,0.0,184.39173622977592,43.28969729345437,101520.0,102030.0,105830.0
2023-09-04,101800,102100,101100,101800,23777,0.0,205.74708607864727,43.28969729345436,101620.0,101850.0,105730.0
2023-09-05,101500,101900,101000,101100,29781,-0.006876227897838927,174.2504549513269,39.76339433768563,101560.0,101700.0,105626.66666666667
2023-09-06,101200,101300,100500,100600,27801,-0.004945598417408492,123.6447122400291,37.41872956629212,101420.0,101560.0,105523.33333333333
2023-09-07,100300,100400,99700,100000,45833,-0.005964214711729587,57.05100755614808,34.7692614181222,101060.0,101430.0,105403.33333333333
2023-09-08,100000,100300,99600,99900,24724,-0.0010000000000000009,15.706111208909306,34.332932500090266,100680.0,101360.0,105270.0
2023-09-11,100200,101800,99900,101800,34923,0.019019019019018923,119.95357679297081,47.749643722241615,100680.0,101405.0,105190.0
2023-09-12,101700,102300,101000,101700,22851,-0.0009823182711198308,182.081963735185,47.203006509399515,100800.0,101400.0,105106.66666666667
2023-09-13,102000,104100,102000,103900,57444,0.02163225172074723,360.91968061490036,58.467761727269036,101460.0,101570.0,105066.66666666667
2023-09-14,104200,105000,104000,104400,32483,0.004812319538017418,494.22093838115916,60.52897521443895,102340.0,101665.0,104973.33333333333
2023-09-15,104000,105900,103800,105100,76034,0.006704980842911823,603.6300568352356,63.27681082534939,103380.0,101835.0,104893.33333333333
2023-09-18,105100,105400,104200,104200,22203,-0.008563273073263544,588.844581347149,57.71366840791186,103860.0,101980.0,104811.66666666667
2023-09-19,104300,105000,104000,104400,19772,0.0019193857965451588,565.8487537697081,58.585043172130476,104400.0,102100.0,104706.66666666667
2023-09-20,104000,107500,103600,106000,67408,0.015325670498084198,626.9673614194506,64.82905448636545,104820.0,102300.0,104618.33333333333
2023-09-21,106100,107000,105100,105700,28101,-0.002830188679245338,614.9207824027892,62.913749271953336,105080.0,102490.0,104528.33333333333
2023-09-22,105200,106200,104200,106000,24037,0.002838221381267658,594.5362528487387,64.05732105388172,105260.0,102710.0,104488.33333333333
2023-09-25,106000,106700,105700,106200,34955,0.0018867924528302993,562.2574133895164,64.83579613226735,105660.0,102955.0,104445.0
2023-09-26,105200,105500,104200,104200,34803,-0.01883239171374762,382.53520223858544,52.573178458724065,105620.0,103095.0,104365.0
2023-09-27,104000,105100,103800,105100,25419,0.008637236084452882,304.0190274158671,56.555197768262836,105440.0,103285.0,104290.0
2023-10-04,104000,105300,103400,104500,50148,-0.0057088487155090295,196.63336651626764,53.339873717011876,105200.0,103420.0,104193.33333333333
2023-10-05,104500,105200,103500,103500,44676,-0.009569377990430672,50.80697208511424,48.400875450588906,104700.0,103505.0,104080.0
2023-10-06,103800,104600,103000,104300,26792,0.007729468599033895,3.2871266651503674,52.21303452088042,104320.0,103630.0,104016.66666666667
2023-10-10,104400,104800,102200,102200,41991,-0.020134228187919434,-165.20372662702482,43.19217798354377,103920.0,103685.0,103891.66666666667
2023-10-11,102400,104600,102400,103900,47209,0.016634050880626194,-157.800639890732,50.62851913862602,103680.0,103850.0,103793.33333333333
2023-10-12,103600,103700,102800,102900,25005,-0.009624639076034613,-212.48675394582182,46.751627498554875,103360.0,103995.0,103683.33333333333
2023-10-13,102900,104000,102500,102700,14592,-0.0019436345966957758,-251.6840083779192,45.993057953828554,103200.0,104135.0,103581.66666666667
2023-10-16,102500,104000,102300,102400,22770,-0.0029211295034079487,-284.9264884359279,44.818348509459454,102820.0,104165.0,103458.33333333333
2023-10-17,103100,104400,102700,103500,32198,0.0107421875,-222.6998710975973,49.8737907338046,103080.0,104255.0,103395.0
2023-10-18,104000,106300,104000,106100,46331,0.02512077294685988,-7.663021380181192,59.352755579818094,103520.0,104365.0,103406.66666666667
2023-10-19,105000,106000,104600,104600,35108,-0.01413760603204528,30.244778495900874,53.112589863563564,103860.0,104375.0,103376.66666666667
2023-10-20,104400,104500,101800,101800,68489,-0.026768642447418722,-127.88756494883526,43.845705310984236,103680.0,104210.0,103330.0
2023-10-23,102100,103500,102100,102600,28138,0.007858546168958647,-170.56944218056947,46.70675298240089,103720.0,104130.0,103296.66666666667
2023-10-24,103500,103500,101400,102900,32568,0.0029239766081872176,-170.17181895170523,47.781199881688714,103600.0,104055.0,103283.33333333333
2023-10-25,103200,103500,102500,102700,30413,-0.0019436345966957758,-174.31461940068417,47.09945469751733,102920.0,103890.0,103241.66666666667
2023-10-26,101600,101700,100800,101000,44452,-0.0165530671859786,-276.41529445176724,41.65853152932717,102200.0,103655.0,103196.66666666667
2023-10-27,101000,102100,100500,100500,37154,-0.004950495049504955,-357.35057849420474,40.188050520249874,101940.0,103380.0,103106.66666666667
2023-10-30,100500,101400,99900,100200,48026,-0.0029850746268657025,-407.19903714895065,39.29187283318316,101460.0,103080.0,102985.0
2023-10-31,100900,101500,99400,99600,52576,-0.005988023952095856,-453.1669475009654,37.4911746995241,100800.0,102850.0,102858.33333333333
2023-11-01,99800,100300,99700,99700,33759,0.0010040160642570406,-448.5876677245452,38.00115711518045,100200.0,102580.0,102725.0
2023-11-02,101200,101900,100600,100700,38643,0.010030090270812364,-354.1081223796283,43.0085138199157,100140.0,102390.0,102658.33333333333
2023-11-03,101700,102200,100800,101300,27432,0.005958291956305928,-232.9535876084061,45.83520264675597,100300.0,102280.0,102605.0
2023-11-06,102200,102900,101300,102900,56556,0.015794669299111552,-37.082194990799735,52.5883538000824,100840.0,102210.0,102563.33333333333
2023-11-07,102300,102300,101100,102300,42961,-0.005830903790087438,55.03803198018488,50.06742513810854,101380.0,102215.0,102533.33333333333
2023-11-08,102300,102400,101400,101400,36123,-0.008797653958944274,58.02920184544689,46.46901709484439,101720.0,102090.0,102500.0
2023-11-09,101900,102100,101600,101700,39792,0.002958579881656709,81.4481396586965,47.81537688181664,101920.0,102030.0,102485.0
2023-11-10,101500,101900,100900,101700,22641,0.0,97.11221132113451,47.81537688181664,102000.0,101980.0,102491.66666666667
2023-11-13,102800,103100,102000,102400,38708,0.0068829891838742,151.54557289575712,51.14081079722399,101900.0,101980.0,102516.66666666667
2023-11-14,102800,104400,102700,104200,34677,0.017578125,297.27931472506344,58.46958282520036,102280.0,102015.0,102556.66666666667
2023-11-15,105900,107000,105500,107000,68806,0.026871401151631558,555.7388666813847,66.80961086298441,103400.0,102060.0,102665.0
2023-11-16,107100,108200,106700,108000,54200,0.009345794392523255,755.1654596024009,69.18934682881839,104660.0,102230.0,102756.66666666667
2023-11-17,108300,108300,107400,107400,33778,-0.005555555555555536,803.3076289758544,66.12580822654363,105800.0,102510.0,102851.66666666667
2023-11-20,107400,107700,106500,107400,29360,0.0,790.563658178022,66.12580822654363,106800.0,102750.0,102953.33333333333
2023-11-21,107400,108600,107400,108200,43568,0.007448789571694592,789.5777708515948,68.2965059848399,107600.0,103015.0,103056.66666666667
2023-11-22,107800,108100,106800,107700,45224,-0.004621072088724532,711.2507338779501,65.47257213396861,107740.0,103265.0,103151.66666666667
2023-11-23,107900,108200,107300,107900,57723,0.0018570102135562205,631.6050757385757,66.07679558559774,107720.0,103610.0,103251.66666666667
2023-11-24,107600,108100,107200,107500,31797,-0.003707136237256714,515.5779343875656,63.67669978680067,107740.0,103960.0,103350.0
2023-11-27,107600,108300,107000,107400,34471,-0.0009302325581395099,400.8001114034587,63.0600218480837,107740.0,104320.0,103451.66666666667
2023-11-28,107400,108400,107300,108400,41975,0.009310986964618184,362.1081057826077,66.54880652189726,107780.0,104760.0,103568.33333333333
2023-11-29,108400,108900,108000,108700,37926,0.002767527675276771,327.63583303559494,67.5392772718232,107980.0,105210.0,103691.66666666667
2023-11-30,108400,108600,107800,108100,85955,-0.005519779208831621,239.43285483093405,63.49024078213733,108020.0,105580.0,103796.66666666667
2023-12-01,108100,108300,107600,107700,36662,-0.0037002775208140326,134.39407410321792,60.87028454047752,108060.0,105900.0,103895.0
2023-12-04,107900,108400,107600,107600,25730,-0.0009285051067781103,43.14823283716487,60.20144997824273,108100.0,106135.0,103991.66666666667
2023-12-05,107400,108400,107000,107900,33254,0.0027881040892192566,-9.240481435763058,61.56583445605389,108000.0,106415.0,104105.0
2023-12-06,107900,108400,107600,107800,31238,-0.000926784059314234,-60.03400292732249,60.817388039917255,107820.0,106735.0,104225.0
2023-12-07,107800,108000,107300,107800,31485,0.0,-100.64641214057451,60.817388039917255,107760.0,107040.0,104355.0
2023-12-08,107900,108300,107700,108100,29886,0.002782931354359919,-113.37383514166686,62.40744755019192,107840.0,107360.0,104491.66666666667
2023-12-11,108300,108400,108000,108400,39998,0.0027752081406104967,-107.697894558705,63.981538552966455,108000.0,107660.0,104601.66666666667
2023-12-12,108400,109300,108300,109300,64791,0.008302583025830312,-52.24856082071915,68.27350271955152,108280.0,107915.0,104728.33333333333
2023-12-13,109600,111000,109400,110100,102133,0.007319304666056681,25.22834443288275,71.52193332184689,108740.0,108070.0,104831.66666666667
2023-12-14,110700,111100,110200,110600,71717,0.004541326067211582,93.24743772418333,73.35797841261035,109300.0,108200.0,104935.0
2023-12-15,111400,112900,105700,111100,125557,0.004520795660036159,151.56035466659364,75.08768191172835,109900.0,108385.0,105035.0
2023-12-18,111100,111100,109300,109400,71279,-0.015301530153015275,59.98847174513958,60.66606608356774,110100.0,108485.0,105121.66666666667
2023-12-19,109500,110300,109400,110300,48569,0.00822669104204743,45.06124950262392,64.54812970378703,110300.0,108590.0,105220.0
2023-12-20,110300,113000,110300,112800,109558,0.022665457842248493,180.96148378153634,72.6291433099018,110840.0,108845.0,105333.33333333333
2023-12-21,112400,113700,111800,112400,69986,-0.0035460992907800915,218.7896580517795,69.88434005165807,111200.0,109070.0,105445.0
2023-12-22,112700,112900,111500,112000,68103,-0.003558718861209953,192.66648378950367,67.15133984311913,111380.0,109295.0,105545.0
2023-12-26,112000,112700,111500,112200,73531,0.0017857142857142794,165.68073557348362,67.82879692386065,111940.0,109535.0,105645.0
2023-12-27,111100,111800,110700,111700,59785,-0.004456327985739805,94.51899564488986,64.2607184680812,112220.0,109700.0,105770.0
2023-12-28,111700,113500,111200,113500,72730,0.01611459265890769,145.96421480863455,70.31479049510232,112360.0,109940.0,105910.0
