Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-10-08,250415,252383,242544,244020,353500,-0.01586981508741503,-0.01586981508741503,-156.78464808022318,45.99297855871043,252678.4,248447.35,246914.0,264011.3080862347,232883.3919137653,0
2021-10-12,245495,253858,241559,252383,508122,0.034271781001557144,0.034271781001557144,-141.13242471351805,53.33373851049325,251300.8,248791.75,246659.81666666668,264383.9576676162,233199.54233238377,1
2021-10-13,250907,258286,250907,254843,312258,0.009747090731150765,0.009747090731150765,11.744956764580365,55.26012428931912,250120.0,249160.75,246438.43333333332,264957.6707743177,233363.82922568233,1
2021-10-14,255827,260254,251399,259271,506617,0.01737540367991275,0.01737540367991275,368.18471715982196,58.57494847579638,251694.4,249972.5,246323.65,266092.2975235444,233852.70247645563,1
2021-10-15,259270,261238,253367,254351,355721,-0.018976283502589952,-0.018976283502589952,236.1215829589537,53.80483002597526,252973.6,250390.7,246184.25,266509.18993051356,234272.21006948646,0
2021-10-18,254843,259270,252383,254843,295173,0.0019343348365055135,0.0019343348365055135,149.6402937489247,54.20644169451814,255138.2,250858.1,246126.85,266923.6807850219,234792.5192149781,1
2021-10-19,256810,257302,248939,252383,292386,-0.009653002044396009,-0.009653002044396009,-92.46849009232346,51.78236518057923,255138.2,250882.7,246102.25,266956.03670524154,234809.36329475846,0
2021-10-20,254842,256810,253367,253859,274490,0.0058482544386904145,0.0058482544386904145,-168.0327508683372,53.13651264721349,254941.4,251374.65,246085.85,267177.7014683103,235571.5985316897,1
2021-10-21,253858,256318,249923,252875,268942,-0.0038761674787972655,-0.0038761674787972655,-291.8574000394765,52.08630060100959,253662.2,252358.6,246053.05,265783.2546383906,238933.94536160943,0
2021-10-22,251399,253858,249923,252383,233633,-0.001945625308947152,-0.001945625308947152,-407.3761403278013,51.53781574189599,253268.6,253170.35,245987.45,264351.9871122506,241988.7128877494,0
2021-10-25,250415,252874,244019,252383,317029,0.0,0.0,-479.30643136317167,51.53781574189599,252776.6,253711.5,245880.85,263561.4529846624,243861.54701533765,0
2021-10-26,254842,258286,251399,252875,280709,0.0019494181462300642,0.0019494181462300642,-487.6548952310891,52.12252734753843,252875.0,254105.05,245864.45,263126.0190493903,245084.08095060967,1
2021-10-27,251890,252382,246479,246971,216994,-0.02334750370736527,-0.02334750370736527,-862.7801749730638,45.09177234356591,251497.4,254080.45,245733.25,263176.10996451374,244984.79003548628,0
2021-10-28,246479,248939,239592,239592,389768,-0.029878001870665027,-0.029878001870665027,-1540.29397381781,38.16301945858451,248840.8,253219.5,245454.46666666667,264185.71842751914,242253.2815724809,0
2021-10-29,240083,245495,238116,238608,429114,-0.004106981869177573,-0.004106981869177573,-1960.1980436733922,37.33906450118118,246085.8,252087.95,245200.28333333333,264128.42488224874,240047.4751177513,0
2021-11-01,238607,243035,234180,235656,332140,-0.012371756185878047,-0.012371756185878047,-2317.750735472264,34.904359470752,242740.4,250833.4,244978.9,264163.1944230234,237503.6055769766,0
2021-11-02,237132,249430,237132,244512,432838,0.03758020164986253,0.03758020164986253,-1858.6376914023551,46.23142439770039,241067.8,250095.45,244855.91666666666,263105.3900225392,237085.50997746084,1
2021-11-03,245003,245987,239100,239592,194279,-0.02012171181782485,-0.02012171181782485,-1786.6377754425268,41.8722525681429,239592.0,249037.7,244700.13333333333,261850.0607520265,236225.33924797352,0
