Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-08-25,3602,3731,3576,3696,2237130,0.041420118343195256,0.041420118343195256,35.80630202047342,62.04150035182817,3494.0,3373.25,3466.2166666666667,3588.972854607472,3157.527145392528,1
2021-08-26,3736,3736,3562,3696,1192502,0.0,0.0,43.71453213816371,62.04150035182817,3519.8,3390.15,3474.2166666666667,3647.4065062345285,3132.8934937654717,0
2021-08-27,3665,3989,3647,3923,3393863,0.06141774891774898,0.06141774891774898,60.836681317923755,68.4379570271303,3640.8,3421.3,3485.266666666667,3764.0244374129097,3078.5755625870906,1
2021-08-30,3869,3994,3807,3950,1883419,0.006882487891919364,0.006882487891919364,69.93417324324918,69.10483073275552,3762.8,3453.1,3496.5333333333333,3861.7773299315663,3044.4226700684335,1
2021-08-31,3896,3909,3758,3812,1228676,-0.0349367088607595,-0.0349367088607595,62.83575124835747,61.905268290090994,3815.4,3475.8,3504.016666666667,3910.4366758569668,3041.1633241430336,0
2021-09-01,3829,4069,3811,3932,3169955,0.03147953830010497,0.03147953830010497,62.27989706332252,65.29152636362477,3862.6,3508.25,3513.133333333333,3976.1029149209107,3040.3970850790893,1
2021-09-02,3914,4065,3896,3910,1174321,-0.005595116988809767,-0.005595116988809767,56.649879680344725,64.16541265859047,3905.4,3537.85,3523.0666666666666,4028.1797971773613,3047.5202028226386,0
2021-09-03,3940,3949,3691,3781,1695888,-0.03299232736572888,-0.03299232736572888,41.177003358778435,57.863376276747516,3877.0,3559.2,3529.15,4052.823581284354,3065.5764187156456,0
2021-09-06,3914,3958,3776,3861,1978958,0.02115842369743448,0.02115842369743448,33.5899685048482,60.45715423473429,3859.2,3584.35,3532.116666666667,4085.602940140994,3083.0970598590056,1
2021-09-07,3931,4261,3923,4261,4151284,0.10360010360010352,0.10360010360010352,51.688445301596744,70.30108128601472,3949.0,3630.15,3543.0833333333335,4198.460927222053,3061.839072777947,1
2021-09-08,4207,4278,4087,4181,2187747,-0.01877493546115938,-0.01877493546115938,54.18706407512062,66.72346517590769,3998.8,3671.95,3549.9,4272.294392827974,3071.605607172026,0
2021-09-09,4181,4372,4140,4359,2812349,0.04257354699832572,0.04257354699832572,63.118466319292395,70.34018501883864,4088.6,3724.45,3559.016666666667,4370.553234785269,3078.3467652147315,1
2021-09-10,4318,4443,4225,4386,1402114,0.006194081211287061,0.006194081211287061,65.83328676629702,70.85759009000782,4209.6,3771.4,3568.5833333333335,4464.773030914807,3078.026969085193,1
