Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-10-12,31300,31850,31100,31350,2053486,0.0015974440894568342,0.0015974440894568342,-325.52782416333866,44.046900874816444,31900.0,32510.0,30962.5,35017.10988989322,30002.89011010678,1
2021-10-13,31150,31500,30900,31150,2196188,-0.006379585326953707,-0.006379585326953707,-352.911356246355,42.63368033584009,31430.0,32532.5,30965.833333333332,34981.637603320894,30083.36239667911,0
2021-10-14,31050,31050,30150,30800,4037040,-0.011235955056179803,-0.011235955056179803,-378.4576068401582,40.20274702486942,31290.0,32562.5,30970.0,34909.173177074386,30215.82682292561,0
2021-10-15,31150,31500,31000,31150,2442381,0.011363636363636465,0.011363636363636465,-355.97816220881924,43.66218015539068,31150.0,32555.0,30975.833333333332,34918.66241244396,30191.337587556038,1
2021-10-18,31200,31250,30800,30950,1594113,-0.006420545746388395,-0.006420545746388395,-338.8639207168452,42.16117211813821,31080.0,32542.5,30976.666666666668,34937.13462766252,30147.865372337485,0
2021-10-19,31100,31300,30600,30750,2078171,-0.00646203554119551,-0.00646203554119551,-325.2373020098893,40.65599743767126,30960.0,32457.5,30983.333333333332,34976.68141466636,29938.31858533364,0
2021-10-20,30900,31000,30300,30550,2365364,-0.006504065040650375,-0.006504065040650375,-313.7697059676138,39.15077970162046,30840.0,32357.5,30992.5,35009.343698259836,29705.656301740168,0
2021-10-21,30600,30700,30300,30400,1540182,-0.004909983633387904,-0.004909983633387904,-300.35046601830976,38.01403071757129,30760.0,32272.5,30996.666666666668,35057.54488294182,29487.455117058187,0
2021-10-22,30450,30700,30250,30450,1142406,0.00164473684210531,0.00164473684210531,-272.9633399798505,38.653438347351795,30620.0,32147.5,30997.5,35022.64782228677,29272.352177713226,1
2021-10-25,30700,31700,30450,31400,3568020,0.031198686371100237,0.031198686371100237,-180.19905584313318,49.3450788083265,30710.0,32007.5,31015.833333333332,34738.301164493736,29276.698835506264,1
2021-10-26,31800,31850,31250,31350,1772926,-0.0015923566878981443,-0.0015923566878981443,-114.72744635547983,48.862398057969095,30830.0,31862.5,31039.166666666668,34402.9477951732,29322.052204826807,0
2021-10-27,31050,31100,30700,30800,1741420,-0.01754385964912286,-0.01754385964912286,-101.44183139855545,43.788376119867586,30880.0,31690.0,31045.833333333332,34018.21820283244,29361.781797167558,0
2021-10-28,30800,31200,30600,30800,1905201,0.0,0.0,-86.23091913920086,43.788376119867586,30960.0,31545.0,31056.666666666668,33709.92494096223,29380.075059037772,0
2021-10-29,30950,31050,30450,30450,1568022,-0.011363636363636354,-0.011363636363636354,-92.7502936141037,40.67134712408267,30960.0,31392.5,31061.666666666668,33409.74440760169,29375.25559239831,0
2021-11-01,30550,30800,30450,30450,1054162,0.0,0.0,-90.00045542891974,40.67134712408267,30770.0,31230.0,31070.833333333332,32983.966932413576,29476.033067586424,0
